age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,divorced,primary,no,668,yes,yes,cellular,11,jun,800,2,14,0,unknown,1
1,admin.,married,secondary,no,3446,yes,no,unknown,23,may,393,3,-1,0,unknown,1
1,technician,single,unknown,no,-265,no,no,unknown,23,mar,90,1,-1,0,unknown,1
1,technician,married,tertiary,no,726,yes,no,cellular,29,jun,482,3,-1,0,unknown,1
1,admin.,divorced,secondary,no,35,yes,no,telephone,4,may,242,3,64,0,unknown,1
1,management,married,tertiary,no,156,yes,yes,cellular,15,may,231,1,-1,0,unknown,1
1,entrepreneur,married,primary,no,3571,yes,no,cellular,9,jun,646,1,-1,0,unknown,1
1,self-employed,married,primary,no,778,yes,no,telephone,9,may,115,4,87,0,unknown,1
1,admin.,married,primary,no,3095,yes,no,cellular,17,jun,54,3,49,0,unknown,1
1,housemaid,married,tertiary,no,1278,yes,yes,unknown,10,jul,111,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,2409,yes,yes,cellular,16,may,921,5,-1,0,unknown,2
1,technician,married,secondary,no,412,yes,no,cellular,10,jul,103,3,-1,0,unknown,1
0,retired,divorced,tertiary,no,90,no,no,cellular,21,apr,141,3,-1,0,unknown,1
1,student,married,tertiary,no,-608,no,yes,unknown,6,jun,145,8,-1,0,unknown,1
1,student,married,secondary,no,-827,yes,no,unknown,11,jul,45,4,-1,0,unknown,1
1,blue-collar,married,primary,no,563,no,no,cellular,25,feb,240,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,531,yes,no,cellular,19,may,89,3,52,0,unknown,1
1,entrepreneur,single,primary,no,3850,yes,yes,cellular,14,apr,13,4,259,3,success,1
1,services,married,secondary,no,3234,yes,no,cellular,13,may,216,5,-1,0,unknown,1
1,entrepreneur,divorced,secondary,no,57,no,no,cellular,21,jun,95,4,39,2,unknown,1
1,entrepreneur,single,primary,no,15198,yes,no,unknown,1,jun,30,1,-1,0,unknown,1
1,management,married,tertiary,no,3051,no,no,cellular,21,apr,108,5,-1,0,unknown,1
1,management,single,secondary,no,2499,yes,no,unknown,14,jan,73,1,-1,0,unknown,1
1,retired,married,secondary,no,119,yes,no,cellular,18,may,66,1,27,0,unknown,1
1,housemaid,married,secondary,no,199,yes,no,telephone,10,jun,131,2,-1,0,unknown,1
1,services,single,tertiary,no,-3067,yes,no,unknown,9,jul,356,2,-1,0,unknown,2
1,management,married,tertiary,no,2688,no,no,cellular,19,jul,76,1,137,0,other,1
1,housemaid,divorced,primary,no,6271,no,no,cellular,9,sep,228,1,-1,0,unknown,1
1,services,married,secondary,no,1415,no,yes,cellular,20,jan,184,2,-1,0,unknown,1
1,services,single,tertiary,no,95,yes,no,cellular,28,aug,24,26,-1,0,unknown,1
1,services,divorced,secondary,no,1094,yes,no,unknown,25,mar,180,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,1902,no,no,telephone,11,apr,160,2,-1,0,unknown,1
1,management,divorced,secondary,no,102,no,yes,cellular,20,jan,255,3,-1,0,unknown,1
1,management,single,secondary,no,1319,yes,no,cellular,29,jan,107,5,-1,0,unknown,1
1,retired,married,secondary,no,1662,no,no,cellular,3,nov,350,1,88,1,unknown,2
1,technician,married,tertiary,no,-148,yes,no,unknown,28,jun,205,3,-1,0,unknown,1
1,housemaid,married,secondary,no,423,no,no,cellular,28,jan,1315,5,-1,0,unknown,2
1,management,married,tertiary,no,8484,yes,no,cellular,9,jul,497,1,-1,0,unknown,1
1,student,married,secondary,no,13873,yes,no,cellular,20,may,265,1,2,4,unknown,2
1,retired,single,tertiary,no,3051,yes,no,cellular,17,jan,892,2,-1,0,unknown,1
1,housemaid,married,secondary,no,1330,no,no,telephone,18,feb,582,3,88,0,unknown,1
1,management,divorced,primary,no,-127,yes,no,cellular,23,jul,34,6,47,1,unknown,1
1,student,single,tertiary,no,233,no,no,cellular,25,mar,229,1,-1,0,unknown,1
1,admin.,married,secondary,no,308,yes,no,telephone,18,jul,189,1,-1,0,unknown,1
1,management,married,tertiary,no,6414,no,no,cellular,25,nov,295,3,19,3,unknown,1
1,admin.,single,tertiary,no,1374,no,yes,cellular,22,may,581,1,-1,0,unknown,2
1,blue-collar,married,unknown,no,57,no,yes,cellular,29,jan,134,2,49,0,unknown,1
1,blue-collar,married,secondary,no,1723,yes,yes,cellular,18,nov,273,1,-1,0,unknown,1
1,technician,single,tertiary,no,262,no,no,cellular,17,aug,166,4,64,0,unknown,1
1,blue-collar,married,primary,no,98,no,yes,cellular,27,jan,278,3,-1,0,unknown,1
1,admin.,married,secondary,no,3656,no,no,cellular,10,jul,762,2,-1,0,unknown,2
1,retired,married,primary,no,-706,no,no,telephone,9,jan,36,1,-1,0,unknown,1
1,blue-collar,single,primary,no,-78,no,no,cellular,14,aug,135,5,-1,0,unknown,1
1,admin.,married,primary,no,268,no,no,cellular,16,may,113,2,95,0,unknown,1
1,blue-collar,married,secondary,no,4151,yes,no,cellular,12,jul,97,3,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,712,yes,no,cellular,16,mar,98,1,-1,0,unknown,1
1,blue-collar,divorced,tertiary,no,-789,yes,no,cellular,9,jan,133,1,35,0,unknown,1
1,entrepreneur,married,secondary,no,-763,yes,no,cellular,14,feb,157,1,109,1,unknown,1
1,student,married,secondary,no,6631,yes,no,cellular,13,jan,337,1,158,0,unknown,1
1,management,married,tertiary,no,4470,no,no,cellular,15,nov,171,2,43,1,success,1
1,housemaid,married,tertiary,no,5121,yes,no,unknown,21,mar,188,2,-1,0,unknown,1
1,admin.,single,secondary,no,113,no,yes,cellular,11,jul,718,1,-1,0,unknown,2
1,admin.,single,secondary,no,1330,yes,no,unknown,18,jun,400,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,336,no,no,telephone,11,aug,67,2,-1,0,unknown,1
1,retired,single,secondary,no,6598,yes,no,cellular,21,mar,61,1,183,1,failure,1
1,self-employed,divorced,secondary,no,-1440,no,no,unknown,3,jun,41,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,758,yes,no,cellular,11,jul,305,1,178,2,other,1
1,student,single,secondary,no,332,yes,yes,cellular,24,mar,240,4,-1,0,unknown,1
1,housemaid,married,tertiary,no,132,yes,no,unknown,20,dec,27,4,-1,0,unknown,1
1,blue-collar,single,tertiary,no,1416,yes,no,unknown,7,mar,62,2,-1,0,unknown,1
1,technician,single,tertiary,no,185,no,no,telephone,18,feb,71,10,-1,0,unknown,1
1,housemaid,married,secondary,no,23161,yes,no,telephone,6,mar,62,8,43,0,success,1
1,admin.,divorced,primary,no,4789,no,no,cellular,20,nov,243,1,173,4,other,1
0,entrepreneur,married,primary,no,5240,no,no,cellular,8,jun,101,1,25,3,unknown,1
1,management,married,tertiary,no,5,yes,yes,cellular,28,dec,519,3,-1,0,unknown,1
1,unemployed,married,secondary,no,71,yes,no,cellular,6,jul,93,1,-1,0,unknown,1
1,student,married,secondary,no,2913,yes,no,cellular,13,mar,157,1,385,1,other,1
1,self-employed,single,tertiary,no,785,no,no,unknown,11,may,165,6,253,0,unknown,1
1,housemaid,married,secondary,no,150,no,no,unknown,17,may,316,1,52,0,unknown,1
1,management,married,primary,no,4532,no,no,unknown,16,jun,131,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,-1158,yes,yes,unknown,22,jun,537,1,-1,0,unknown,1
1,unemployed,single,unknown,no,-42,yes,no,cellular,4,jun,89,1,-1,0,unknown,1
1,student,single,primary,no,-50,no,no,cellular,21,may,504,1,-1,0,unknown,1
1,management,married,tertiary,no,3228,no,no,cellular,19,jul,607,2,-1,0,unknown,1
0,entrepreneur,single,tertiary,no,-149,yes,no,cellular,11,may,163,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,299,yes,no,unknown,18,may,69,5,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,-4113,yes,yes,cellular,18,may,462,1,246,2,failure,2
1,admin.,married,secondary,no,8961,no,no,unknown,4,may,273,4,-1,0,unknown,1
1,retired,married,secondary,no,1,yes,no,cellular,19,jan,60,10,-1,0,unknown,1
1,management,single,tertiary,no,5563,yes,no,unknown,9,mar,748,3,-1,0,unknown,1
1,management,single,tertiary,no,0,no,no,cellular,9,jul,224,3,235,4,success,1
1,entrepreneur,married,primary,no,549,no,no,unknown,13,jun,49,1,-1,0,unknown,1
1,services,married,secondary,no,950,no,no,cellular,14,feb,560,1,200,10,success,2
1,housemaid,single,tertiary,no,72,yes,no,unknown,23,jun,254,4,-1,0,unknown,1
1,technician,married,tertiary,no,2480,yes,no,telephone,20,may,470,7,-1,0,unknown,1
1,admin.,single,secondary,no,577,yes,no,cellular,29,jan,120,3,21,0,unknown,1
1,retired,divorced,unknown,no,2457,no,yes,telephone,4,jan,1456,3,22,2,unknown,1
1,services,married,secondary,no,120,yes,no,telephone,20,may,442,2,95,4,other,1
1,retired,single,secondary,no,406,yes,no,unknown,8,may,68,1,-1,0,unknown,1
1,entrepreneur,married,primary,no,6450,yes,no,unknown,22,dec,661,3,-1,0,unknown,1
1,management,single,tertiary,no,5079,yes,no,cellular,29,jan,409,12,-1,0,unknown,1
1,admin.,divorced,secondary,no,20,yes,yes,unknown,18,mar,128,2,-1,0,unknown,1
1,admin.,married,secondary,no,-230,yes,no,unknown,10,may,67,1,-1,0,unknown,1
1,self-employed,married,secondary,no,1181,yes,no,telephone,15,nov,115,1,159,2,failure,1
1,blue-collar,married,primary,no,2701,no,no,unknown,14,jun,262,2,-1,0,unknown,1
1,admin.,married,secondary,no,138,yes,no,cellular,14,may,250,2,321,5,failure,1
1,management,married,secondary,no,4939,yes,no,cellular,23,feb,315,2,-1,0,unknown,1
1,management,single,secondary,no,441,no,no,cellular,19,aug,188,3,-1,0,unknown,1
1,technician,married,secondary,no,775,yes,no,cellular,5,aug,264,2,-1,0,unknown,1
1,management,single,tertiary,no,-521,yes,no,cellular,4,mar,70,1,-1,0,unknown,1
1,retired,single,tertiary,no,386,no,no,unknown,5,may,281,2,115,1,unknown,1
1,retired,married,unknown,no,-124,no,no,cellular,12,mar,271,2,-1,0,unknown,1
1,retired,married,unknown,no,-143,yes,no,unknown,8,mar,323,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,1819,no,no,cellular,19,aug,878,8,23,0,unknown,2
1,management,married,tertiary,no,467,yes,no,cellular,8,may,35,2,-1,0,unknown,1
1,blue-collar,married,primary,no,3252,no,no,unknown,15,may,266,1,-1,0,unknown,2
1,housemaid,married,tertiary,no,575,no,no,cellular,27,aug,83,4,-1,0,unknown,1
1,management,married,tertiary,no,535,yes,no,cellular,22,jun,251,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-31,no,yes,unknown,20,jun,812,6,-1,0,unknown,1
1,services,single,unknown,no,5250,no,no,cellular,26,dec,444,2,44,1,unknown,2
1,blue-collar,married,primary,no,616,yes,no,unknown,26,may,108,2,276,0,unknown,1
1,admin.,married,secondary,no,101,yes,yes,cellular,4,mar,319,4,187,0,failure,1
1,blue-collar,married,secondary,no,5171,yes,no,unknown,19,may,216,1,-1,0,unknown,1
1,housemaid,married,secondary,no,-49,no,no,cellular,3,mar,65,1,-1,0,unknown,1
1,self-employed,single,secondary,no,256,no,no,telephone,2,aug,47,2,51,0,unknown,1
1,student,divorced,tertiary,no,5975,no,no,cellular,10,dec,177,5,7,1,unknown,1
1,management,married,secondary,no,1085,no,no,cellular,26,feb,264,2,192,7,failure,1
1,blue-collar,married,primary,yes,-36,yes,no,unknown,7,mar,158,1,-1,0,unknown,1
1,retired,divorced,secondary,no,703,yes,no,unknown,29,jul,290,2,-1,0,unknown,1
1,technician,divorced,secondary,no,5,yes,no,unknown,7,jul,351,2,-1,0,unknown,1
1,technician,single,tertiary,no,137,no,no,cellular,15,jan,58,1,-1,0,unknown,1
1,student,married,tertiary,no,4988,no,no,cellular,27,dec,212,1,-1,0,unknown,1
1,housemaid,single,primary,no,-35,yes,no,cellular,10,jan,15,1,-1,0,unknown,1
1,blue-collar,single,tertiary,no,506,yes,no,cellular,7,feb,102,1,288,2,failure,1
1,admin.,married,primary,no,1418,yes,no,cellular,25,mar,695,1,-1,0,unknown,1
0,retired,divorced,primary,no,-136,no,no,unknown,24,apr,210,5,-1,0,unknown,1
1,blue-collar,single,secondary,no,377,yes,no,cellular,15,jun,305,5,19,0,unknown,1
1,blue-collar,married,secondary,no,159,yes,no,unknown,20,jun,286,4,-1,0,unknown,1
0,retired,single,tertiary,no,53,no,no,cellular,1,mar,524,1,-1,0,unknown,2
0,services,single,tertiary,no,3951,yes,no,telephone,28,mar,370,3,0,1,unknown,1
1,admin.,married,secondary,no,-179,no,no,telephone,9,may,114,2,7,0,unknown,1
1,management,single,tertiary,no,1007,yes,no,cellular,16,may,146,1,-1,0,unknown,1
1,admin.,single,secondary,no,3162,yes,no,cellular,2,nov,258,1,0,1,unknown,1
1,management,single,tertiary,no,2857,yes,no,cellular,19,jan,955,4,184,0,unknown,2
1,housemaid,divorced,tertiary,no,3276,yes,no,unknown,28,jul,856,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,983,no,yes,telephone,9,jun,82,1,-1,0,unknown,1
1,technician,divorced,secondary,no,305,no,no,cellular,19,feb,64,2,177,0,failure,1
1,technician,single,secondary,no,-1747,no,no,unknown,27,may,266,4,22,0,unknown,1
1,student,married,secondary,no,-1877,no,no,cellular,31,jul,65,9,-1,0,unknown,1
1,entrepreneur,married,primary,no,3346,yes,no,unknown,30,may,176,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,330,no,no,cellular,12,dec,238,1,565,1,success,1
1,services,married,secondary,no,519,yes,no,unknown,18,may,203,1,-1,0,unknown,1
1,student,married,secondary,yes,1020,no,no,cellular,20,jan,189,1,-1,0,unknown,1
1,housemaid,married,primary,no,410,no,no,telephone,20,aug,386,6,-1,0,unknown,1
1,student,single,secondary,no,372,yes,no,unknown,12,mar,76,2,-1,0,unknown,1
1,admin.,married,secondary,no,397,no,no,cellular,2,jun,146,1,256,0,other,1
1,self-employed,single,secondary,no,970,yes,no,cellular,18,mar,235,3,207,5,failure,1
1,blue-collar,single,unknown,no,3039,yes,no,cellular,12,mar,239,1,104,1,unknown,2
1,blue-collar,single,primary,no,3677,yes,no,unknown,28,may,564,2,17,2,unknown,1
1,entrepreneur,divorced,tertiary,no,-404,no,no,cellular,8,apr,666,2,34,0,unknown,1
1,blue-collar,married,tertiary,no,1076,yes,no,unknown,5,may,659,3,-1,0,unknown,1
1,blue-collar,single,secondary,no,3224,yes,yes,unknown,9,mar,248,3,-1,0,unknown,1
0,technician,single,unknown,no,446,yes,no,cellular,6,nov,508,3,-1,0,unknown,1
1,housemaid,divorced,tertiary,no,138,no,no,cellular,27,feb,287,3,66,0,unknown,1
0,self-employed,married,secondary,no,7599,no,no,cellular,13,aug,109,8,-1,0,unknown,1
1,admin.,divorced,secondary,no,1397,no,no,cellular,27,nov,78,2,24,2,unknown,1
1,self-employed,married,tertiary,no,6644,no,no,unknown,14,jun,625,3,71,0,unknown,1
1,admin.,married,secondary,no,225,yes,yes,telephone,9,feb,128,1,-1,0,unknown,1
1,admin.,married,secondary,no,3582,yes,yes,cellular,2,mar,361,1,45,1,failure,1
1,self-employed,married,secondary,no,1267,yes,no,telephone,12,may,576,2,-1,0,unknown,1
1,student,single,tertiary,no,440,yes,no,cellular,8,mar,116,1,-1,0,unknown,1
1,student,married,tertiary,no,1488,yes,no,cellular,3,dec,825,1,-1,0,unknown,1
1,admin.,married,secondary,no,701,yes,no,unknown,16,may,414,3,100,1,unknown,1
1,housemaid,married,tertiary,no,-1341,no,no,unknown,9,may,76,1,20,0,unknown,1
1,technician,married,secondary,no,3369,no,no,cellular,10,aug,125,1,3,1,other,1
1,retired,single,tertiary,no,1411,yes,no,cellular,11,jul,145,5,-1,0,unknown,1
0,admin.,single,primary,no,42,no,no,cellular,16,jul,72,3,130,0,unknown,1
1,management,single,secondary,no,1432,no,no,cellular,13,aug,35,5,107,0,unknown,1
1,management,married,secondary,no,659,yes,no,unknown,26,nov,73,8,-1,0,unknown,1
0,retired,married,secondary,no,9585,no,no,unknown,14,jan,220,2,6,0,unknown,1
1,services,single,tertiary,no,1895,yes,yes,unknown,18,may,314,1,-1,0,unknown,1
1,services,married,secondary,no,688,yes,no,cellular,22,jun,148,2,-1,0,unknown,1
1,student,married,secondary,no,212,no,yes,cellular,21,feb,68,18,-1,0,unknown,1
1,management,single,tertiary,no,235,yes,no,cellular,14,mar,334,1,-1,0,unknown,1
1,admin.,married,secondary,no,243,no,yes,cellular,8,aug,311,2,20,0,unknown,1
1,retired,single,secondary,no,-328,no,no,telephone,16,aug,319,3,53,0,unknown,2
1,entrepreneur,married,secondary,no,148,no,yes,cellular,8,jul,402,1,-1,0,unknown,1
1,technician,married,tertiary,no,3653,no,no,cellular,12,may,152,1,-1,0,unknown,2
1,admin.,married,unknown,no,2354,yes,no,unknown,13,jun,30,4,13,0,unknown,1
1,admin.,married,secondary,no,-471,yes,no,unknown,12,may,162,3,-1,0,unknown,1
1,housemaid,married,primary,no,47,yes,no,cellular,28,dec,270,3,-1,0,unknown,1
1,blue-collar,married,primary,no,1002,yes,no,cellular,8,may,273,1,174,4,failure,1
1,blue-collar,married,secondary,no,55,yes,no,unknown,22,jun,82,4,-1,0,unknown,1
1,blue-collar,married,primary,no,116,yes,no,unknown,24,feb,98,4,-1,0,unknown,1
1,entrepreneur,married,unknown,no,67,yes,no,unknown,16,nov,196,1,-1,0,unknown,1
1,housemaid,married,secondary,no,4686,yes,no,cellular,28,dec,475,1,220,3,success,2
1,housemaid,married,primary,no,50,yes,no,cellular,18,may,56,7,-1,0,unknown,1
0,self-employed,single,secondary,no,-671,yes,yes,unknown,16,jul,196,1,-1,0,unknown,1
1,admin.,married,tertiary,no,453,no,no,cellular,6,feb,102,7,-1,0,unknown,1
1,blue-collar,married,primary,no,842,yes,no,unknown,20,may,225,2,-1,0,unknown,1
1,retired,single,tertiary,no,953,yes,no,cellular,13,jan,118,5,71,1,unknown,1
1,entrepreneur,divorced,secondary,no,737,yes,no,unknown,3,jun,297,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,956,yes,yes,cellular,5,jul,85,1,-1,0,unknown,1
1,management,married,tertiary,no,-1017,yes,no,unknown,28,mar,73,4,-1,0,unknown,1
1,management,single,tertiary,no,3482,yes,no,cellular,13,apr,46,2,-1,0,unknown,1
1,management,married,secondary,no,831,yes,no,cellular,30,feb,100,2,-1,0,unknown,1
1,management,married,secondary,no,31,no,no,cellular,29,jul,88,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,-1,yes,yes,unknown,4,mar,11,8,-1,0,unknown,1
1,admin.,married,primary,no,578,yes,yes,cellular,10,mar,238,1,-1,0,unknown,1
1,admin.,married,secondary,no,892,yes,yes,telephone,19,jan,567,1,-1,0,unknown,1
1,blue-collar,married,tertiary,no,170,no,no,cellular,18,may,537,1,-1,0,unknown,2
1,entrepreneur,married,primary,no,4000,yes,no,unknown,9,mar,163,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,3288,yes,no,cellular,9,mar,428,2,343,2,failure,2
1,admin.,married,primary,no,493,no,no,cellular,18,apr,128,1,-1,0,unknown,1
1,management,married,secondary,no,531,yes,yes,unknown,30,may,381,1,-1,0,unknown,1
1,student,single,tertiary,no,-2,yes,no,cellular,19,nov,130,1,-1,0,unknown,1
0,student,single,primary,no,228,no,no,cellular,11,nov,444,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,9428,no,no,cellular,14,nov,156,1,0,0,unknown,1
1,unemployed,married,tertiary,no,970,no,no,cellular,7,aug,242,2,-1,0,unknown,1
1,technician,single,secondary,no,3354,no,no,cellular,26,apr,257,1,17,0,unknown,1
1,housemaid,single,primary,no,-286,yes,no,cellular,14,jun,486,3,47,0,unknown,1
1,student,married,secondary,no,523,no,no,cellular,17,aug,288,7,-1,0,unknown,1
1,blue-collar,married,primary,no,805,yes,no,cellular,9,jan,170,2,307,0,success,1
1,management,single,tertiary,no,-186,no,no,cellular,15,feb,93,2,-1,0,unknown,1
1,management,single,tertiary,no,2333,no,no,cellular,7,aug,177,6,-1,0,unknown,1
1,retired,single,tertiary,no,1237,no,no,cellular,10,jul,47,1,70,1,success,2
1,management,married,secondary,no,2753,yes,no,unknown,19,mar,210,2,-1,0,unknown,1
1,technician,divorced,secondary,no,1472,yes,no,cellular,20,nov,77,1,-1,0,unknown,1
1,services,married,secondary,no,372,no,no,cellular,20,jul,641,1,117,0,unknown,1
1,retired,married,secondary,no,-623,yes,no,cellular,15,mar,626,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,2357,yes,yes,cellular,27,feb,199,5,338,105,failure,1
1,entrepreneur,single,tertiary,no,2053,no,no,cellular,22,jan,84,5,-1,0,unknown,1
1,admin.,married,primary,no,523,yes,no,unknown,6,may,306,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,338,yes,yes,unknown,18,may,135,2,-1,0,unknown,1
1,retired,married,unknown,no,7513,no,no,cellular,18,feb,514,1,-1,0,unknown,1
1,management,married,secondary,no,458,yes,yes,unknown,25,mar,151,1,-1,0,unknown,1
1,admin.,divorced,secondary,yes,-88,yes,yes,cellular,16,jan,613,2,-1,0,unknown,2
1,retired,married,tertiary,no,2707,yes,no,cellular,1,jul,391,1,101,4,failure,1
1,blue-collar,single,secondary,no,-18,yes,no,unknown,7,may,224,2,-1,0,unknown,1
1,admin.,single,secondary,no,4388,no,no,cellular,26,jun,84,2,11,0,unknown,2
1,blue-collar,married,secondary,no,3907,yes,no,cellular,1,jan,112,7,40,0,unknown,1
1,student,single,secondary,no,2485,yes,no,unknown,2,jan,109,6,15,0,success,1
1,blue-collar,married,secondary,no,192,yes,no,unknown,7,may,485,3,100,0,unknown,1
0,services,married,primary,no,1325,no,no,cellular,21,jan,306,2,-1,0,unknown,1
1,retired,divorced,secondary,no,966,yes,no,unknown,20,may,331,2,-1,0,unknown,1
1,retired,single,secondary,no,-742,yes,no,cellular,9,nov,14,4,416,20,failure,1
1,admin.,single,secondary,no,1581,no,yes,cellular,9,jul,475,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,9858,yes,no,cellular,22,may,448,2,400,2,other,1
1,admin.,married,primary,no,180,no,no,unknown,19,jun,103,1,-1,0,unknown,1
1,student,single,tertiary,no,828,no,no,cellular,17,dec,920,5,-1,0,unknown,2
1,management,married,tertiary,no,-109,no,no,cellular,9,jul,137,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,1085,yes,no,cellular,6,feb,46,1,318,1,failure,1
1,management,married,tertiary,no,5736,no,yes,cellular,23,aug,55,5,-1,0,unknown,1
1,housemaid,married,tertiary,no,-1826,no,no,cellular,6,may,114,2,15,0,failure,1
1,management,married,tertiary,no,316,yes,no,cellular,23,dec,79,6,-1,0,unknown,1
