age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,services,divorced,secondary,no,0,no,yes,unknown,6,jun,448,1,-1,0,unknown,1
1,housemaid,single,secondary,no,1269,yes,no,cellular,8,may,89,1,358,2,failure,1
1,blue-collar,married,primary,no,5,no,no,cellular,20,jul,192,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,4131,yes,no,cellular,7,jul,547,1,264,2,other,1
1,management,single,tertiary,no,4074,no,yes,cellular,18,aug,158,7,-1,0,unknown,1
1,technician,married,secondary,no,421,no,no,cellular,26,nov,85,4,-1,0,unknown,1
1,management,married,unknown,no,221,no,no,cellular,6,aug,266,2,-1,0,unknown,1
1,entrepreneur,married,secondary,no,3746,yes,no,cellular,17,nov,850,1,-1,0,unknown,2
1,technician,single,secondary,no,238,yes,no,unknown,30,may,113,7,-1,0,unknown,1
1,admin.,single,secondary,no,147,no,no,cellular,10,jan,244,7,181,1,other,1
1,services,married,secondary,no,1101,no,no,cellular,27,aug,237,8,-1,0,unknown,1
1,admin.,married,secondary,no,17,yes,no,cellular,13,jul,271,2,-1,0,unknown,1
1,blue-collar,married,primary,no,54,yes,no,cellular,6,jul,130,1,-1,0,unknown,1
1,management,married,tertiary,no,-659,no,no,unknown,2,jul,125,4,-1,0,unknown,1
1,services,married,tertiary,no,0,yes,no,telephone,20,nov,122,4,-1,0,unknown,1
1,technician,married,tertiary,no,132,yes,no,unknown,8,may,104,2,-1,0,unknown,1
1,technician,married,secondary,no,1388,yes,no,cellular,30,jul,205,1,196,1,failure,1
0,technician,married,secondary,no,20,yes,no,cellular,4,apr,333,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,yes,yes,cellular,19,nov,187,1,155,2,failure,1
1,blue-collar,married,tertiary,no,219,no,no,unknown,16,jun,271,3,-1,0,unknown,1
1,blue-collar,single,secondary,no,-97,yes,no,unknown,5,may,281,2,-1,0,unknown,1
1,technician,single,tertiary,no,4163,no,no,cellular,2,jan,226,1,-1,0,unknown,1
1,management,married,tertiary,no,1344,no,no,cellular,13,feb,127,4,185,5,success,2
1,management,divorced,tertiary,no,-736,yes,yes,unknown,15,may,256,3,-1,0,unknown,1
1,blue-collar,married,primary,no,-155,yes,no,cellular,17,may,224,2,343,2,failure,1
1,retired,married,secondary,no,160,no,no,cellular,29,aug,60,5,-1,0,unknown,1
1,blue-collar,married,secondary,no,2431,yes,yes,cellular,21,may,191,2,-1,0,unknown,1
1,admin.,single,secondary,no,0,yes,no,unknown,15,jun,1034,2,-1,0,unknown,1
1,retired,divorced,secondary,no,694,no,no,unknown,6,nov,236,1,-1,0,unknown,1
1,admin.,married,tertiary,no,95,no,no,cellular,17,sep,196,2,138,5,other,2
1,blue-collar,married,primary,no,393,yes,no,unknown,14,may,195,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,3725,yes,no,unknown,22,may,68,4,-1,0,unknown,1
1,management,married,tertiary,no,1167,no,no,cellular,18,jun,191,3,166,4,success,2
1,unknown,married,unknown,no,462,no,no,telephone,26,jul,155,3,-1,0,unknown,1
1,technician,married,secondary,no,-481,yes,no,cellular,7,may,305,2,258,1,failure,1
1,management,married,tertiary,no,754,yes,no,unknown,16,jun,170,2,-1,0,unknown,1
1,technician,married,tertiary,no,4107,yes,no,unknown,16,may,969,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,yes,no,cellular,9,feb,160,6,206,104,other,1
1,blue-collar,married,primary,no,304,yes,no,unknown,27,jun,69,2,-1,0,unknown,1
1,management,single,tertiary,no,8422,no,no,cellular,17,nov,113,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,141,yes,no,cellular,8,may,114,2,364,2,failure,1
1,management,married,secondary,no,-395,yes,no,telephone,14,may,100,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,816,yes,no,cellular,9,jun,128,1,186,3,failure,1
1,management,married,primary,no,0,no,yes,unknown,24,jun,508,2,-1,0,unknown,1
1,self-employed,single,tertiary,no,973,no,no,cellular,19,apr,29,1,-1,0,unknown,1
1,management,married,tertiary,no,2362,yes,no,cellular,9,may,106,1,333,2,failure,1
1,admin.,divorced,secondary,no,1152,yes,yes,cellular,4,nov,317,1,207,1,failure,1
1,blue-collar,married,secondary,no,838,yes,no,cellular,11,may,174,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,488,yes,no,cellular,4,feb,375,2,-1,0,unknown,1
1,management,single,tertiary,no,54840,yes,no,cellular,21,nov,239,3,-1,0,unknown,1
1,self-employed,single,secondary,no,4274,yes,no,cellular,19,nov,24,12,153,1,failure,1
1,blue-collar,married,secondary,no,-203,yes,no,unknown,25,may,164,2,-1,0,unknown,1
1,management,married,tertiary,no,176,yes,no,unknown,14,may,165,2,-1,0,unknown,1
1,services,married,secondary,no,175,no,yes,cellular,8,jul,293,2,-1,0,unknown,1
1,technician,single,primary,no,0,no,no,cellular,28,jul,1802,2,-1,0,unknown,2
1,blue-collar,married,secondary,no,1597,yes,no,telephone,18,nov,561,1,-1,0,unknown,1
1,blue-collar,married,primary,no,869,yes,no,telephone,15,jul,79,4,-1,0,unknown,1
1,blue-collar,single,secondary,no,1226,yes,no,unknown,28,may,396,4,-1,0,unknown,1
1,management,married,secondary,no,100,yes,yes,cellular,31,jul,94,17,-1,0,unknown,1
1,technician,single,tertiary,no,78,yes,no,cellular,17,nov,152,2,147,1,other,1
1,management,single,tertiary,no,2498,yes,no,cellular,6,feb,148,2,174,0,failure,1
0,unknown,married,primary,no,2951,no,no,cellular,22,aug,116,4,-1,0,unknown,1
1,technician,single,secondary,no,635,yes,no,unknown,5,jun,204,6,-1,0,unknown,1
1,technician,single,secondary,no,2840,no,no,cellular,5,feb,79,1,-1,0,unknown,1
1,admin.,married,secondary,no,35,no,no,cellular,20,nov,694,2,-1,0,unknown,1
1,management,single,tertiary,no,1536,no,no,cellular,14,jul,41,2,-1,0,unknown,2
1,management,married,secondary,no,241,yes,no,cellular,3,feb,79,4,-1,0,unknown,1
1,technician,single,secondary,no,1226,yes,no,unknown,26,may,135,1,-1,0,unknown,1
1,services,single,secondary,no,80,yes,no,cellular,17,may,154,1,333,3,failure,1
1,admin.,single,secondary,no,117,yes,yes,cellular,17,nov,161,3,106,3,failure,1
1,admin.,single,secondary,no,-14,no,no,cellular,12,jul,32,5,-1,0,unknown,1
1,technician,married,tertiary,no,3123,no,no,cellular,5,jul,73,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,8895,yes,no,unknown,21,jun,37,13,-1,0,unknown,1
1,blue-collar,married,secondary,no,57,yes,no,unknown,4,jun,340,1,-1,0,unknown,1
1,technician,married,secondary,no,1105,no,yes,cellular,27,jul,709,2,-1,0,unknown,1
1,unemployed,married,secondary,no,5773,no,no,unknown,3,jun,141,1,-1,0,unknown,1
1,management,married,tertiary,no,335,no,no,cellular,18,jul,109,4,-1,0,unknown,1
1,blue-collar,divorced,tertiary,no,11276,yes,no,unknown,5,jun,59,9,-1,0,unknown,1
1,services,married,tertiary,no,517,yes,no,cellular,6,jul,141,1,-1,0,unknown,1
1,services,married,primary,no,1673,no,no,cellular,14,nov,128,1,-1,0,unknown,1
1,technician,married,secondary,no,128,yes,no,unknown,27,may,79,1,-1,0,unknown,1
0,self-employed,married,secondary,no,997,no,no,cellular,18,sep,91,2,152,2,failure,1
1,retired,married,secondary,no,2338,no,no,cellular,6,aug,155,3,-1,0,unknown,1
1,blue-collar,married,primary,no,0,yes,no,unknown,21,may,140,5,-1,0,unknown,1
1,blue-collar,single,secondary,no,15,yes,no,cellular,19,nov,312,2,175,3,failure,1
1,blue-collar,single,secondary,no,452,yes,yes,unknown,18,may,136,2,-1,0,unknown,1
1,management,single,primary,no,485,yes,no,cellular,6,may,106,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,1897,yes,no,cellular,9,may,120,4,363,1,failure,1
1,services,married,primary,no,0,no,no,cellular,27,aug,97,1,-1,0,unknown,1
1,technician,married,secondary,no,367,no,yes,telephone,30,jul,58,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,158,yes,no,cellular,26,aug,79,3,-1,0,unknown,1
1,blue-collar,married,primary,no,29,yes,no,cellular,11,may,264,2,-1,0,unknown,1
1,student,single,secondary,no,532,yes,no,unknown,2,jul,143,1,-1,0,unknown,1
1,admin.,single,secondary,no,7,no,yes,cellular,31,jul,121,8,-1,0,unknown,1
1,blue-collar,married,primary,no,0,yes,no,unknown,2,jul,101,1,-1,0,unknown,1
1,management,single,tertiary,no,1532,no,no,cellular,20,nov,148,2,-1,0,unknown,1
1,services,divorced,secondary,no,637,no,no,unknown,2,jul,30,1,-1,0,unknown,1
1,management,married,primary,no,1310,yes,no,unknown,27,may,106,1,-1,0,unknown,1
1,services,married,secondary,no,1156,yes,no,unknown,21,jun,159,3,-1,0,unknown,1
1,retired,married,secondary,no,4014,yes,no,cellular,20,nov,12,2,-1,0,unknown,1
1,technician,single,secondary,no,6791,yes,no,cellular,6,feb,156,2,-1,0,unknown,1
1,technician,single,secondary,no,4794,yes,no,unknown,2,jun,285,1,-1,0,unknown,1
1,technician,single,secondary,no,507,no,no,cellular,21,jul,1849,2,-1,0,unknown,1
1,admin.,married,secondary,no,376,yes,no,cellular,11,may,233,1,367,1,failure,1
1,management,married,tertiary,no,-319,yes,no,cellular,19,nov,85,1,-1,0,unknown,1
1,management,single,tertiary,no,19117,yes,no,unknown,2,jun,572,3,-1,0,unknown,1
0,self-employed,married,secondary,no,1944,no,no,cellular,28,jul,176,1,-1,0,unknown,1
1,management,married,secondary,no,1099,no,yes,cellular,20,nov,924,2,100,2,success,2
1,admin.,married,secondary,no,-327,yes,no,unknown,8,may,142,1,-1,0,unknown,1
1,technician,married,secondary,no,7187,yes,no,cellular,15,nov,70,2,-1,0,unknown,1
1,blue-collar,married,primary,no,8,no,yes,cellular,15,jul,1042,9,-1,0,unknown,2
1,blue-collar,divorced,secondary,no,-384,yes,yes,cellular,13,may,40,5,330,1,other,1
1,blue-collar,married,secondary,no,313,yes,no,cellular,18,apr,166,1,332,1,failure,1
1,unemployed,married,tertiary,no,1785,no,no,cellular,20,aug,168,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,229,no,no,cellular,8,aug,161,2,-1,0,unknown,1
1,technician,married,secondary,no,639,yes,no,cellular,28,jul,48,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,36,yes,no,cellular,15,jul,116,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,298,no,no,cellular,5,aug,106,1,-1,0,unknown,1
1,management,married,tertiary,no,655,no,yes,cellular,7,aug,97,2,-1,0,unknown,1
1,management,married,secondary,no,-478,no,no,cellular,8,jul,95,2,-1,0,unknown,1
1,unemployed,single,secondary,no,1140,no,no,cellular,7,may,138,1,-1,0,unknown,1
1,admin.,married,secondary,no,94,yes,no,unknown,15,may,302,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,5507,yes,no,telephone,12,jul,50,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,158,no,no,cellular,31,jul,75,3,-1,0,unknown,1
1,blue-collar,divorced,primary,no,35,yes,no,unknown,8,may,227,1,-1,0,unknown,1
0,blue-collar,single,secondary,no,399,yes,no,unknown,11,may,519,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,535,yes,no,cellular,15,apr,46,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,5378,yes,no,cellular,5,may,165,2,-1,0,unknown,1
1,blue-collar,married,secondary,yes,50,yes,no,unknown,29,may,355,6,-1,0,unknown,1
1,technician,single,secondary,no,20,no,no,cellular,29,jul,203,2,-1,0,unknown,1
1,management,married,tertiary,no,949,yes,no,cellular,6,aug,438,1,-1,0,unknown,1
1,retired,divorced,secondary,no,340,yes,no,cellular,12,may,92,1,352,7,failure,1
0,management,married,primary,no,4477,no,no,cellular,2,aug,328,1,-1,0,unknown,1
1,management,divorced,tertiary,no,0,yes,no,cellular,23,jun,190,2,180,5,success,1
1,unknown,married,secondary,no,118,no,no,cellular,5,jul,167,1,179,5,success,2
1,blue-collar,married,secondary,no,185,no,no,cellular,5,may,237,2,-1,0,unknown,2
1,services,married,secondary,no,246,yes,no,cellular,21,jul,497,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,216,yes,no,cellular,2,jul,326,2,-1,0,unknown,1
1,student,married,secondary,no,0,no,no,unknown,29,may,58,7,-1,0,unknown,1
1,management,married,secondary,no,14,no,no,cellular,30,jul,110,1,-1,0,unknown,1
1,management,single,tertiary,no,-17,no,no,cellular,24,aug,413,10,-1,0,unknown,1
1,technician,married,secondary,no,0,yes,no,cellular,18,nov,165,2,-1,0,unknown,1
1,management,married,tertiary,no,1222,no,no,cellular,29,apr,257,1,-1,0,unknown,2
1,technician,married,secondary,no,1251,no,no,unknown,9,jun,590,2,-1,0,unknown,1
1,management,married,tertiary,no,215,yes,no,cellular,12,feb,36,3,90,2,failure,1
1,management,single,tertiary,yes,36,no,no,cellular,24,aug,82,1,-1,0,unknown,1
1,technician,divorced,secondary,no,2269,no,no,cellular,18,aug,137,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,14,yes,no,unknown,5,may,149,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,1,yes,yes,cellular,31,jul,214,4,-1,0,unknown,1
1,housemaid,married,tertiary,no,639,yes,no,unknown,2,jun,175,2,-1,0,unknown,1
1,technician,single,secondary,no,223,yes,no,unknown,9,may,259,2,-1,0,unknown,1
1,management,single,tertiary,no,603,yes,no,cellular,17,apr,187,1,349,1,failure,1
1,services,single,tertiary,no,141,no,no,cellular,4,aug,144,1,253,2,success,2
1,retired,married,primary,no,3018,no,yes,unknown,5,feb,96,2,-1,0,unknown,1
1,retired,married,tertiary,no,2367,no,no,unknown,7,jun,913,2,-1,0,unknown,2
1,technician,single,tertiary,no,177,yes,no,cellular,28,jul,18,2,-1,0,unknown,1
1,technician,married,tertiary,no,967,no,no,cellular,5,aug,565,2,-1,0,unknown,1
1,student,single,secondary,no,389,no,no,unknown,4,jun,958,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,-450,yes,no,unknown,20,may,558,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,1779,yes,no,cellular,17,may,396,1,369,1,other,1
1,technician,married,secondary,no,1296,yes,no,unknown,29,may,98,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,-383,no,yes,telephone,29,jul,194,7,-1,0,unknown,1
1,management,married,primary,no,74,no,yes,cellular,19,nov,144,2,-1,0,unknown,1
1,admin.,married,secondary,no,-16,yes,no,cellular,17,jan,110,3,-1,0,unknown,1
1,technician,married,secondary,no,357,yes,no,unknown,1,jun,68,1,-1,0,unknown,1
1,technician,single,secondary,no,-337,no,no,cellular,20,nov,146,2,-1,0,unknown,1
1,admin.,married,secondary,no,399,yes,no,cellular,26,apr,192,2,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,302,yes,yes,cellular,11,apr,8,1,-1,0,unknown,1
1,management,married,tertiary,yes,13,no,no,unknown,5,jun,71,7,-1,0,unknown,1
1,services,married,secondary,no,3552,yes,no,unknown,22,may,216,2,-1,0,unknown,1
1,technician,married,secondary,no,-27,yes,no,unknown,18,may,322,1,-1,0,unknown,1
1,management,married,tertiary,no,491,no,no,cellular,18,nov,167,2,-1,0,unknown,1
1,blue-collar,married,primary,no,3924,yes,no,unknown,21,may,7,11,-1,0,unknown,1
1,blue-collar,married,primary,no,3353,yes,no,unknown,22,may,363,3,-1,0,unknown,1
1,services,married,secondary,no,958,yes,no,cellular,2,apr,250,1,-1,0,unknown,1
1,blue-collar,married,primary,no,-335,yes,no,cellular,18,jul,294,2,-1,0,unknown,1
1,management,married,tertiary,no,1529,yes,yes,cellular,14,may,323,2,206,6,failure,1
1,student,married,secondary,no,2023,no,no,cellular,25,feb,31,20,-1,0,unknown,1
1,blue-collar,married,primary,no,51,yes,yes,telephone,29,jul,106,2,-1,0,unknown,1
1,technician,divorced,secondary,no,8051,yes,no,unknown,5,may,900,1,-1,0,unknown,1
1,student,divorced,secondary,no,-854,yes,no,cellular,15,jul,640,1,-1,0,unknown,2
1,blue-collar,divorced,secondary,no,85,yes,no,cellular,11,may,174,1,-1,0,unknown,1
1,blue-collar,married,primary,no,-558,yes,yes,unknown,29,may,316,2,-1,0,unknown,1
1,admin.,single,secondary,no,2364,no,no,unknown,22,may,147,3,-1,0,unknown,1
1,services,single,unknown,no,1404,no,no,cellular,18,aug,413,1,-1,0,unknown,2
1,management,single,tertiary,no,38,no,no,unknown,23,may,142,2,-1,0,unknown,1
1,technician,married,primary,no,185,no,no,unknown,7,jun,188,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,715,yes,no,cellular,16,may,276,1,353,6,failure,1
1,blue-collar,married,primary,no,20,yes,no,cellular,18,may,112,4,-1,0,unknown,1
1,admin.,married,primary,no,1160,yes,no,cellular,4,may,401,3,360,3,success,2
1,blue-collar,married,primary,no,4289,yes,no,cellular,15,may,341,2,360,3,failure,1
1,management,married,tertiary,no,26,no,no,cellular,20,may,641,4,339,2,failure,2
1,blue-collar,single,secondary,no,166,yes,yes,cellular,14,apr,517,1,266,2,failure,1
1,management,single,tertiary,no,1058,yes,no,cellular,20,nov,343,1,-1,0,unknown,2
1,blue-collar,divorced,primary,no,377,yes,no,cellular,23,aug,291,5,-1,0,unknown,2
1,blue-collar,married,primary,no,0,yes,no,cellular,8,may,240,2,355,2,failure,1
1,services,divorced,secondary,no,697,yes,no,unknown,28,may,346,1,-1,0,unknown,1
1,technician,married,tertiary,no,3479,yes,no,cellular,19,sep,121,1,-1,2,failure,1
1,blue-collar,divorced,secondary,no,543,no,yes,unknown,19,jun,192,4,-1,0,unknown,1
1,management,married,tertiary,no,1060,yes,no,cellular,12,aug,118,1,102,2,success,2
0,management,married,tertiary,no,8126,no,no,telephone,1,sep,121,1,-1,0,unknown,1
1,management,married,tertiary,no,379,no,no,cellular,7,aug,295,1,-1,0,unknown,1
1,blue-collar,married,primary,no,353,yes,no,telephone,12,may,36,1,-1,0,unknown,1
1,management,divorced,tertiary,no,14774,no,no,cellular,11,aug,113,3,-1,0,unknown,1
1,admin.,married,secondary,no,-250,yes,no,cellular,27,may,1258,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,6780,yes,no,cellular,27,apr,443,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,no,no,cellular,29,jul,468,1,-1,0,unknown,1
1,technician,married,secondary,no,101,no,yes,unknown,6,jun,210,1,-1,0,unknown,1
0,blue-collar,married,primary,no,245,no,no,unknown,6,may,266,3,-1,0,unknown,1
1,blue-collar,single,primary,no,116,yes,yes,cellular,8,may,211,1,366,3,failure,1
1,blue-collar,married,tertiary,no,2500,no,no,cellular,14,jun,278,3,92,3,success,2
1,admin.,married,secondary,no,2430,yes,no,cellular,4,may,864,2,350,2,failure,2
1,management,married,tertiary,no,830,no,yes,telephone,28,jul,121,2,-1,0,unknown,1
1,management,married,tertiary,no,5,yes,no,cellular,15,jul,107,1,-1,0,unknown,1
1,entrepreneur,married,primary,no,135,yes,yes,cellular,7,may,98,1,-1,0,unknown,1
1,student,divorced,secondary,no,623,yes,no,cellular,13,apr,179,1,-1,0,unknown,1
1,technician,single,tertiary,no,171,yes,no,cellular,19,jan,132,1,271,10,other,1
1,management,married,tertiary,no,5065,yes,yes,unknown,27,may,106,1,-1,0,unknown,1
1,technician,married,secondary,no,1526,yes,no,unknown,12,may,153,1,-1,0,unknown,1
1,technician,married,secondary,no,1609,yes,no,cellular,22,jul,575,1,-1,0,unknown,1
1,retired,single,secondary,no,31,no,yes,cellular,19,jul,125,1,-1,0,unknown,1
1,blue-collar,married,primary,no,93,yes,yes,unknown,10,may,71,2,-1,0,unknown,1
1,management,married,tertiary,no,1535,yes,no,cellular,2,feb,251,3,261,1,other,1
1,blue-collar,married,secondary,no,5,no,yes,telephone,14,jul,36,16,-1,0,unknown,1
1,management,married,tertiary,no,189,yes,yes,unknown,24,jun,147,5,-1,0,unknown,1
1,admin.,married,tertiary,no,720,no,no,cellular,18,nov,75,1,-1,0,unknown,1
0,retired,married,tertiary,no,1247,no,no,cellular,30,jul,178,2,155,3,failure,1
1,student,married,secondary,no,723,no,no,cellular,21,aug,328,4,-1,0,unknown,1
1,management,divorced,tertiary,no,680,no,yes,cellular,21,aug,342,4,-1,0,unknown,1
1,management,married,tertiary,no,508,yes,no,cellular,29,jan,182,2,194,4,failure,1
1,blue-collar,married,secondary,no,37,yes,no,unknown,8,may,209,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,121,yes,no,unknown,25,may,255,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,235,yes,no,unknown,25,may,91,9,-1,0,unknown,1
1,technician,married,secondary,no,490,yes,no,cellular,7,feb,283,3,332,1,other,1
1,admin.,married,secondary,no,782,yes,yes,unknown,12,may,200,2,-1,0,unknown,1
1,blue-collar,married,primary,no,42,yes,no,unknown,11,may,171,3,-1,0,unknown,1
1,management,married,unknown,no,1176,no,no,cellular,4,aug,47,1,-1,0,unknown,1
1,technician,single,tertiary,no,2481,no,no,cellular,23,may,208,1,175,2,failure,1
1,management,married,secondary,no,1288,yes,no,cellular,16,apr,78,2,-1,0,unknown,1
1,technician,married,secondary,no,115,no,yes,unknown,3,jul,106,2,-1,0,unknown,1
1,technician,single,secondary,no,95,no,yes,cellular,29,jul,332,2,-1,0,unknown,1
1,admin.,married,tertiary,no,329,yes,no,cellular,28,jul,91,7,182,164,success,1
1,technician,married,secondary,yes,1,no,no,cellular,23,jul,100,5,-1,0,unknown,1
1,technician,single,tertiary,no,392,yes,no,cellular,31,jul,33,2,-1,0,unknown,1
1,retired,divorced,tertiary,no,937,yes,no,cellular,4,may,752,1,181,1,failure,2
1,blue-collar,married,primary,no,292,yes,no,unknown,8,jun,199,8,-1,0,unknown,1
1,management,married,tertiary,no,1334,no,no,cellular,19,aug,231,4,-1,0,unknown,2
1,services,divorced,secondary,no,1024,yes,no,cellular,6,may,200,1,-1,0,unknown,1
