age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,married,primary,no,163,no,no,telephone,5,may,189,2,168,9,failure,1
1,student,single,secondary,no,139,no,no,unknown,28,may,315,1,0,0,unknown,1
1,management,married,tertiary,no,742,no,no,cellular,2,may,339,2,184,3,failure,1
1,technician,single,tertiary,no,388,yes,no,cellular,14,mar,69,3,0,0,unknown,1
1,management,married,tertiary,no,95,no,yes,cellular,17,nov,156,1,-1,0,unknown,1
1,self-employed,single,secondary,no,354,yes,no,cellular,13,mar,383,1,365,1,failure,1
1,housemaid,single,tertiary,no,2214,yes,no,cellular,3,may,56,1,-1,0,unknown,1
1,self-employed,single,secondary,no,88,yes,no,unknown,14,may,868,1,-1,0,unknown,2
1,unemployed,single,tertiary,no,2355,no,no,cellular,3,feb,229,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,7502,no,no,telephone,20,nov,56,1,176,0,failure,1
1,management,single,tertiary,no,355,yes,no,cellular,14,may,38,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,72,yes,no,cellular,6,jul,119,1,-1,0,unknown,1
0,retired,married,tertiary,no,1830,no,no,cellular,14,oct,570,2,-1,0,unknown,1
1,management,single,tertiary,no,1758,yes,no,cellular,19,apr,251,1,0,0,unknown,1
1,student,married,secondary,no,-339,yes,no,unknown,25,may,145,1,-1,0,unknown,1
1,retired,divorced,secondary,no,573,no,no,cellular,25,sep,181,1,98,2,failure,1
1,admin.,divorced,secondary,no,-19,no,no,cellular,6,may,253,1,-1,0,unknown,1
1,student,married,secondary,no,684,yes,no,cellular,5,may,224,1,355,1,failure,2
1,unemployed,married,tertiary,no,191,no,no,cellular,28,aug,55,2,-1,0,unknown,1
1,admin.,married,secondary,no,482,yes,no,unknown,17,jun,625,1,-1,0,unknown,2
1,admin.,married,primary,no,258,yes,no,unknown,5,jun,350,2,0,0,unknown,1
1,student,single,secondary,no,3904,yes,no,cellular,25,jul,558,2,183,5,success,2
1,admin.,married,secondary,no,-3,no,no,cellular,17,aug,366,1,0,0,unknown,1
1,student,married,tertiary,no,54,no,no,cellular,14,aug,266,4,-1,0,unknown,1
1,blue-collar,divorced,primary,no,41,yes,no,telephone,15,jan,144,1,-1,0,unknown,1
1,admin.,single,primary,no,4622,yes,no,cellular,14,apr,270,1,0,0,unknown,1
1,management,married,tertiary,no,4469,yes,no,cellular,17,nov,866,2,130,3,other,1
1,management,divorced,tertiary,no,545,yes,no,unknown,28,may,145,1,0,0,unknown,1
1,housemaid,married,primary,no,219,yes,yes,telephone,13,may,253,3,352,3,failure,1
1,blue-collar,married,primary,no,118,yes,yes,cellular,19,apr,153,1,-1,0,unknown,1
1,student,single,secondary,no,1195,no,no,cellular,15,jul,159,2,168,5,other,2
1,admin.,married,secondary,no,2,yes,no,cellular,11,may,387,1,0,0,unknown,1
1,admin.,single,secondary,no,670,yes,yes,cellular,8,apr,360,3,353,3,failure,1
1,housemaid,married,tertiary,no,4312,yes,no,cellular,19,nov,160,1,133,1,failure,1
1,housemaid,single,tertiary,no,1805,yes,no,cellular,3,apr,483,1,376,0,failure,1
1,unemployed,married,tertiary,no,2277,yes,no,cellular,14,nov,258,1,181,3,success,2
1,student,single,secondary,no,1070,no,no,cellular,20,aug,883,2,-1,0,unknown,2
1,admin.,married,secondary,no,-70,yes,no,unknown,26,may,63,1,0,0,unknown,1
1,blue-collar,married,secondary,no,-3,no,no,unknown,2,jun,75,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,1498,no,no,cellular,24,jul,396,1,-1,0,unknown,2
1,management,married,tertiary,no,3950,no,no,cellular,20,may,159,1,-1,0,unknown,2
1,blue-collar,divorced,primary,no,2722,no,no,unknown,2,jun,71,1,-1,0,unknown,1
1,management,married,tertiary,no,1964,yes,no,cellular,17,may,27,2,0,0,failure,1
1,student,married,secondary,no,49,no,no,cellular,6,jul,384,1,-1,0,unknown,1
1,admin.,married,secondary,no,56,no,no,cellular,7,jul,404,2,-1,0,unknown,1
1,services,single,secondary,no,475,yes,no,unknown,20,may,392,2,0,0,unknown,1
1,self-employed,single,secondary,no,389,yes,no,cellular,6,oct,330,3,184,4,other,2
1,student,married,secondary,no,635,no,no,cellular,8,aug,72,2,-1,0,unknown,1
1,admin.,married,primary,no,2599,yes,no,cellular,5,mar,1093,1,-1,0,unknown,2
1,student,single,secondary,no,473,yes,yes,cellular,17,jan,59,3,-1,0,unknown,1
1,self-employed,single,secondary,no,732,yes,no,cellular,5,feb,231,2,98,3,failure,1
1,unemployed,married,primary,no,71,no,no,cellular,1,jul,245,1,-1,0,unknown,1
1,student,married,secondary,no,205,yes,no,cellular,17,may,144,1,0,0,unknown,1
1,admin.,married,secondary,no,819,no,no,cellular,29,jul,177,1,-1,0,unknown,1
1,entrepreneur,married,primary,no,-37,yes,yes,cellular,17,aug,177,2,-1,0,unknown,1
1,student,divorced,tertiary,no,-42,yes,no,cellular,26,jul,153,1,-1,0,unknown,1
1,admin.,married,secondary,no,38,no,no,cellular,20,aug,157,7,-1,0,unknown,1
1,housemaid,married,primary,no,32,yes,no,cellular,17,aug,238,4,-1,0,unknown,1
1,admin.,single,primary,no,15,no,no,cellular,6,aug,80,3,-1,0,unknown,1
1,housemaid,married,secondary,no,529,yes,yes,cellular,23,jul,255,4,-1,0,unknown,1
1,housemaid,married,primary,no,599,no,no,cellular,15,mar,254,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,1567,no,yes,unknown,9,jul,346,1,0,0,unknown,1
1,management,single,tertiary,no,603,yes,no,cellular,14,aug,57,1,95,1,success,1
1,admin.,single,secondary,no,790,no,no,cellular,29,jul,281,2,-1,0,unknown,2
1,admin.,married,secondary,no,699,yes,no,unknown,20,may,237,1,0,0,unknown,1
1,unemployed,married,tertiary,no,1576,no,no,cellular,5,aug,67,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,177,no,no,cellular,5,feb,81,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,100,yes,no,cellular,4,mar,100,2,297,5,failure,1
1,admin.,married,primary,no,1940,yes,no,unknown,18,jun,265,3,0,0,unknown,1
1,admin.,single,secondary,no,1122,no,yes,telephone,20,nov,125,1,0,0,unknown,1
1,blue-collar,single,secondary,no,483,yes,no,unknown,20,jun,110,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,750,yes,no,cellular,14,may,31,4,361,3,failure,1
1,self-employed,married,secondary,no,1010,yes,no,cellular,17,apr,321,2,130,6,failure,1
1,student,divorced,secondary,no,138,yes,no,cellular,14,apr,130,4,-1,0,unknown,1
1,admin.,married,secondary,no,-31,yes,no,unknown,14,may,221,1,0,0,unknown,1
1,admin.,married,secondary,no,88,no,no,cellular,18,jul,171,7,0,0,unknown,1
1,admin.,married,secondary,no,67,yes,yes,unknown,6,may,143,1,-1,0,unknown,1
1,management,married,secondary,no,22,no,no,cellular,25,aug,412,3,-1,0,unknown,1
1,entrepreneur,divorced,secondary,no,370,yes,no,cellular,17,mar,605,1,282,3,other,2
1,student,married,tertiary,no,127,no,no,cellular,11,aug,247,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,1858,yes,no,cellular,20,nov,305,1,118,1,unknown,1
1,admin.,married,secondary,no,2388,no,no,cellular,22,jul,259,1,-1,0,unknown,1
0,self-employed,married,secondary,no,1831,yes,no,cellular,11,mar,390,1,0,0,unknown,1
1,admin.,single,secondary,no,528,no,no,cellular,3,jun,234,3,-1,0,unknown,2
1,student,married,secondary,no,2001,yes,no,cellular,2,feb,268,2,-1,0,unknown,1
1,student,single,secondary,no,2054,yes,no,cellular,8,apr,161,1,338,3,other,1
1,blue-collar,married,secondary,no,5280,yes,no,unknown,14,may,141,3,0,0,unknown,1
1,management,married,tertiary,no,789,no,no,cellular,5,oct,354,1,-1,0,unknown,2
1,blue-collar,married,primary,no,75,no,no,telephone,14,jul,406,3,-1,0,unknown,1
1,management,married,unknown,no,646,yes,no,unknown,14,may,236,1,0,0,unknown,1
1,self-employed,single,secondary,no,40,no,no,cellular,19,jan,646,3,184,5,other,2
1,retired,divorced,secondary,no,19,no,no,unknown,20,may,257,1,-1,0,unknown,1
1,admin.,divorced,primary,no,142,yes,no,cellular,14,jan,303,4,-1,0,unknown,1
1,housemaid,divorced,tertiary,no,686,no,no,cellular,25,oct,48,2,96,3,other,1
1,student,single,tertiary,no,1010,no,no,cellular,26,aug,135,1,-1,0,unknown,1
1,unemployed,married,primary,no,489,no,yes,cellular,3,feb,264,2,0,0,unknown,1
1,blue-collar,married,primary,no,12,no,no,unknown,2,jul,121,5,0,0,unknown,1
1,admin.,divorced,primary,no,2047,no,no,cellular,2,aug,264,1,-1,0,unknown,1
1,management,single,tertiary,no,3633,yes,no,unknown,19,may,134,2,0,0,unknown,1
0,management,married,secondary,no,417,no,no,cellular,19,nov,157,2,179,1,success,2
1,self-employed,married,secondary,no,563,yes,no,unknown,23,may,60,2,-1,0,unknown,1
1,admin.,married,primary,no,77,yes,no,telephone,17,may,53,2,353,3,failure,1
1,retired,married,secondary,no,571,no,no,unknown,5,jun,385,1,-1,0,unknown,1
1,unemployed,married,primary,no,119,no,no,cellular,20,nov,56,1,-1,0,unknown,1
1,entrepreneur,divorced,secondary,no,355,yes,yes,cellular,14,mar,84,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,923,no,no,telephone,26,jun,281,1,0,0,unknown,2
1,blue-collar,married,primary,no,76,yes,yes,cellular,17,feb,137,1,-1,0,unknown,1
1,housemaid,single,secondary,no,1352,yes,no,cellular,17,may,78,1,-1,0,unknown,1
1,unemployed,divorced,secondary,no,304,no,yes,cellular,8,jan,173,3,-1,0,unknown,1
1,entrepreneur,single,primary,no,272,no,yes,cellular,21,jul,208,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,203,no,no,cellular,14,jul,467,4,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,64,yes,yes,unknown,3,jun,171,1,0,0,unknown,1
1,management,single,tertiary,no,2399,no,no,cellular,19,may,148,1,-1,0,unknown,1
1,admin.,married,primary,no,107,yes,yes,unknown,25,mar,40,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,725,yes,yes,cellular,28,jan,700,1,128,1,failure,1
1,housemaid,married,tertiary,no,19,yes,yes,cellular,22,jul,89,2,-1,0,unknown,1
1,management,married,tertiary,no,2354,yes,no,cellular,18,mar,22,2,366,3,failure,1
1,student,single,primary,no,239,yes,no,cellular,8,may,430,2,409,2,failure,1
1,self-employed,single,tertiary,no,157,yes,no,cellular,15,jan,137,1,-1,0,unknown,1
1,management,married,tertiary,no,693,yes,no,cellular,16,apr,91,2,-1,0,unknown,1
1,management,married,secondary,no,146,yes,no,unknown,28,may,221,2,0,0,unknown,1
1,management,single,tertiary,no,120,no,no,cellular,25,aug,260,4,-1,0,unknown,1
1,admin.,married,secondary,no,450,yes,yes,unknown,3,jan,72,2,-1,0,unknown,1
1,student,married,primary,no,202,yes,no,cellular,3,dec,252,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,459,yes,no,unknown,6,jun,64,4,0,0,unknown,1
1,blue-collar,married,secondary,no,652,yes,no,unknown,3,jun,1133,2,0,3,unknown,2
1,student,single,secondary,no,796,no,no,telephone,29,jan,132,5,0,0,unknown,1
1,admin.,divorced,secondary,no,188,yes,yes,cellular,5,dec,54,1,-1,0,unknown,1
1,self-employed,married,secondary,no,840,yes,no,cellular,20,nov,690,1,270,5,failure,1
1,admin.,single,secondary,no,986,no,no,cellular,25,aug,241,1,-1,0,unknown,1
1,management,married,primary,no,454,no,no,cellular,20,aug,252,3,-1,0,unknown,1
1,student,married,unknown,no,561,yes,no,unknown,28,may,150,2,0,0,unknown,1
1,blue-collar,married,primary,no,424,yes,no,unknown,5,jun,164,1,0,0,unknown,1
1,housemaid,married,tertiary,no,1,no,no,cellular,11,aug,186,4,-1,0,unknown,1
1,housemaid,married,tertiary,no,463,no,no,cellular,6,feb,58,7,-1,0,unknown,1
1,admin.,married,secondary,no,2254,yes,no,cellular,20,nov,231,1,-1,0,unknown,1
1,retired,married,secondary,no,132,no,no,unknown,17,jun,68,3,0,0,unknown,1
1,retired,married,secondary,no,152,no,no,unknown,28,may,164,1,-1,0,unknown,1
1,housemaid,divorced,secondary,no,78,no,no,cellular,17,jul,653,4,0,0,unknown,2
1,student,single,secondary,no,376,no,no,telephone,29,jul,257,3,-1,0,unknown,1
1,student,single,secondary,no,75,no,no,cellular,14,aug,76,2,-1,0,unknown,1
1,management,married,tertiary,no,354,yes,no,cellular,7,dec,82,2,266,2,failure,1
1,admin.,single,secondary,no,97,yes,no,cellular,14,feb,77,2,195,2,failure,1
1,retired,married,primary,no,39,no,no,unknown,3,may,276,3,-1,0,unknown,1
1,student,single,tertiary,no,4275,no,no,cellular,21,mar,166,1,100,6,failure,1
1,student,married,tertiary,no,110,no,no,cellular,19,aug,511,2,-1,0,unknown,1
1,unemployed,divorced,secondary,no,782,yes,no,cellular,11,aug,143,2,-1,0,unknown,1
1,student,married,secondary,no,394,no,no,cellular,13,aug,162,2,0,0,unknown,1
0,admin.,married,unknown,no,4363,no,no,cellular,14,apr,279,2,-1,0,unknown,1
1,admin.,married,secondary,no,796,yes,no,cellular,28,jul,557,1,-1,0,unknown,1
1,admin.,divorced,primary,no,77,no,no,cellular,14,apr,711,1,-1,0,unknown,1
1,blue-collar,single,primary,no,536,yes,no,cellular,20,nov,270,1,350,1,failure,1
1,student,single,secondary,no,73,yes,no,cellular,11,may,52,1,-1,0,unknown,2
0,management,divorced,tertiary,no,2108,yes,no,cellular,17,mar,48,1,0,0,unknown,1
1,blue-collar,single,secondary,no,74,yes,no,cellular,13,may,68,2,0,0,unknown,1
1,retired,married,secondary,no,199,no,no,unknown,2,jul,70,1,-1,0,unknown,1
1,management,divorced,tertiary,no,47,yes,no,cellular,28,jul,136,1,-1,0,unknown,1
1,technician,single,secondary,no,832,yes,no,cellular,4,jan,413,1,360,3,success,2
1,retired,married,unknown,no,81,yes,no,cellular,5,may,165,1,0,0,unknown,1
1,student,single,tertiary,no,196,no,no,cellular,20,oct,141,3,0,0,unknown,1
1,technician,married,secondary,no,-28,no,no,cellular,3,mar,150,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,13,yes,no,cellular,14,mar,171,1,360,0,failure,1
1,self-employed,single,secondary,no,215,yes,no,cellular,3,feb,573,2,-1,0,unknown,2
1,student,married,secondary,no,111,no,yes,cellular,15,jul,410,1,-1,0,unknown,1
1,retired,divorced,secondary,no,9196,yes,no,cellular,19,may,47,1,-1,0,unknown,1
1,admin.,single,secondary,no,92,yes,no,cellular,17,mar,233,1,-1,0,unknown,1
1,housemaid,married,secondary,no,202,yes,no,unknown,28,may,214,5,0,0,unknown,1
1,housemaid,married,tertiary,no,1930,no,no,unknown,17,jul,34,2,0,0,unknown,1
1,admin.,single,secondary,no,32,yes,no,cellular,11,mar,600,1,0,0,unknown,2
1,unemployed,single,secondary,no,452,yes,no,unknown,8,mar,178,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,114,no,no,unknown,20,jun,64,1,-1,0,unknown,1
1,management,single,tertiary,no,2174,no,no,cellular,5,mar,69,2,85,5,failure,1
1,self-employed,married,secondary,no,760,yes,no,cellular,29,feb,114,1,186,3,failure,1
1,management,married,tertiary,no,0,yes,no,unknown,6,mar,157,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,726,yes,no,unknown,14,jun,114,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,87,yes,no,cellular,29,jul,142,3,-1,0,unknown,1
1,admin.,married,secondary,no,77,no,no,unknown,17,jun,796,1,-1,0,unknown,2
1,blue-collar,married,primary,no,541,yes,yes,cellular,11,mar,58,2,369,5,failure,1
1,blue-collar,married,tertiary,no,353,yes,no,cellular,18,nov,194,2,-1,0,unknown,1
1,management,married,primary,no,33,no,yes,telephone,21,jul,549,3,-1,0,unknown,1
1,retired,married,secondary,no,102,no,no,cellular,29,jan,73,7,0,0,unknown,1
1,self-employed,married,tertiary,no,37,yes,no,cellular,20,jul,145,4,-1,0,unknown,1
1,unemployed,single,secondary,no,503,yes,no,cellular,9,aug,316,3,366,0,failure,1
1,technician,single,secondary,no,37,no,no,unknown,28,jun,56,1,-1,0,unknown,1
1,admin.,married,primary,no,198,yes,no,unknown,29,may,263,1,0,0,unknown,1
1,blue-collar,single,tertiary,no,394,yes,no,cellular,20,apr,472,3,336,1,failure,1
1,housemaid,divorced,secondary,no,57,no,no,cellular,13,apr,152,2,-1,0,unknown,1
1,management,married,tertiary,no,224,yes,yes,cellular,13,may,281,2,-1,0,unknown,1
1,unemployed,married,primary,no,278,yes,no,unknown,5,jun,165,1,0,0,unknown,1
1,management,single,tertiary,no,196,yes,no,cellular,9,may,221,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,24,no,no,cellular,11,aug,537,2,-1,0,unknown,1
1,student,single,secondary,no,646,yes,no,cellular,6,aug,128,3,267,3,success,1
1,student,single,unknown,no,2068,no,no,cellular,1,dec,242,2,-1,0,unknown,2
1,student,married,secondary,no,102,yes,no,unknown,8,may,544,1,0,0,unknown,1
1,admin.,married,secondary,no,84,no,no,cellular,6,aug,188,1,-1,0,unknown,1
0,housemaid,married,tertiary,no,1590,no,no,cellular,21,oct,302,5,95,6,failure,1
1,student,single,tertiary,no,673,yes,no,cellular,17,mar,259,3,0,0,unknown,1
1,housemaid,married,tertiary,no,438,no,no,cellular,20,apr,133,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,2545,yes,no,unknown,19,jun,462,28,0,0,unknown,1
1,blue-collar,married,secondary,no,313,no,no,telephone,20,jul,148,6,0,0,unknown,1
1,technician,married,secondary,no,120,yes,no,unknown,14,may,352,1,0,0,unknown,1
1,self-employed,single,secondary,no,2543,yes,no,cellular,23,jan,1489,1,-1,0,unknown,1
1,student,single,unknown,no,2487,no,no,cellular,29,apr,142,3,-1,0,unknown,2
1,housemaid,married,tertiary,no,186,no,no,unknown,20,jul,1419,2,0,0,unknown,2
1,housemaid,married,tertiary,no,71,yes,no,unknown,8,may,222,6,-1,0,unknown,1
1,admin.,married,secondary,no,641,yes,no,cellular,26,aug,139,3,184,8,other,1
1,technician,married,secondary,no,720,yes,no,unknown,19,mar,138,1,0,0,unknown,1
1,management,divorced,tertiary,no,49,no,yes,unknown,14,mar,62,1,0,0,unknown,1
1,unemployed,single,primary,no,1387,yes,no,cellular,20,nov,666,1,190,3,other,2
1,admin.,divorced,primary,no,-50,no,no,cellular,11,aug,137,1,-1,0,unknown,1
1,blue-collar,single,primary,no,866,no,no,unknown,17,jun,41,1,-1,0,unknown,1
1,unemployed,divorced,secondary,no,622,yes,yes,cellular,6,dec,144,1,-1,0,unknown,1
1,management,single,secondary,no,79,yes,no,cellular,17,apr,199,1,-1,0,unknown,1
1,management,single,tertiary,no,4794,yes,no,cellular,19,nov,753,2,96,3,other,1
1,technician,divorced,secondary,no,520,no,no,unknown,20,jun,71,2,0,0,unknown,1
1,management,married,primary,no,-3,no,no,telephone,2,feb,224,1,0,0,unknown,1
1,self-employed,single,secondary,no,69,no,no,cellular,28,jan,76,1,0,0,unknown,1
1,student,single,tertiary,no,1275,no,no,cellular,5,apr,712,1,90,1,success,2
1,retired,married,tertiary,no,132,no,no,cellular,19,nov,305,5,-1,0,unknown,1
1,blue-collar,married,primary,no,22,yes,no,unknown,6,jun,114,2,0,0,unknown,1
1,blue-collar,married,primary,no,488,yes,no,cellular,9,feb,329,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,101,yes,yes,cellular,8,jul,145,1,-1,0,unknown,1
1,unemployed,married,primary,no,689,no,yes,unknown,6,jun,151,1,-1,0,unknown,1
1,admin.,married,primary,no,178,no,yes,cellular,20,apr,126,2,-1,0,unknown,1
1,housemaid,single,secondary,no,55,yes,no,cellular,14,mar,74,1,-1,0,unknown,1
1,self-employed,married,secondary,no,-14,no,no,cellular,13,aug,241,3,0,0,unknown,1
1,student,married,tertiary,no,2334,yes,no,cellular,6,mar,372,2,-1,0,unknown,1
1,management,divorced,tertiary,no,52,yes,yes,cellular,14,may,146,1,-1,0,unknown,1
1,housemaid,married,primary,no,436,no,no,cellular,14,aug,74,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,1952,no,no,unknown,8,jun,63,1,0,0,unknown,1
1,housemaid,divorced,tertiary,no,515,no,no,cellular,14,aug,426,3,-1,0,unknown,2
1,admin.,single,secondary,no,519,yes,no,cellular,29,jan,267,2,-1,0,unknown,1
1,management,married,tertiary,no,789,yes,no,unknown,2,jul,538,4,-1,0,unknown,2
1,blue-collar,married,secondary,no,-24,no,no,cellular,23,jul,162,1,-1,0,unknown,1
1,self-employed,single,secondary,no,-54,no,no,unknown,2,may,159,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,170,yes,yes,unknown,27,may,148,7,0,0,unknown,1
1,management,married,tertiary,no,3441,yes,no,cellular,2,jun,407,2,360,3,other,2
1,admin.,single,secondary,no,7050,no,no,telephone,20,may,518,2,128,2,other,1
1,housemaid,married,tertiary,no,373,yes,no,cellular,7,may,85,1,-1,0,unknown,1
1,admin.,married,secondary,no,-12,no,no,unknown,27,mar,125,1,-1,0,unknown,1
1,self-employed,married,secondary,no,485,yes,no,telephone,17,mar,253,1,359,1,failure,1
1,management,married,secondary,no,171,no,no,cellular,20,nov,53,1,0,0,unknown,1
1,unemployed,single,secondary,no,916,no,no,telephone,29,feb,53,1,-1,0,unknown,1
1,student,single,secondary,no,1771,yes,no,cellular,20,may,258,3,112,0,failure,1
1,blue-collar,married,secondary,no,617,yes,no,cellular,17,aug,385,1,0,0,unknown,1
1,student,divorced,secondary,no,205,yes,no,cellular,19,nov,489,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,1653,no,no,cellular,16,may,216,1,92,1,failure,2
1,blue-collar,married,primary,no,452,yes,yes,unknown,28,may,359,1,-1,0,unknown,1
1,admin.,single,primary,no,4550,no,no,cellular,20,nov,334,1,0,0,unknown,1
1,admin.,married,secondary,no,14,no,no,cellular,11,aug,145,1,-1,0,unknown,1
1,student,single,secondary,no,207,yes,no,cellular,11,may,129,1,0,0,unknown,1
1,blue-collar,divorced,tertiary,no,-32,yes,yes,cellular,8,jan,235,1,-1,0,unknown,1
1,admin.,married,secondary,no,7,no,no,cellular,24,mar,348,1,92,2,failure,2
1,student,single,secondary,no,8027,no,no,cellular,21,nov,66,1,171,1,other,1
1,admin.,married,primary,no,2232,no,no,cellular,20,apr,385,3,-1,0,unknown,1
1,blue-collar,single,secondary,no,1061,yes,no,cellular,18,mar,157,1,0,0,unknown,1
1,student,single,secondary,no,337,yes,no,cellular,8,may,128,1,304,1,success,1
