age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,self-employed,single,secondary,no,636,yes,no,cellular,12,may,918,1,-1,0,unknown,2
1,blue-collar,married,unknown,no,-82,yes,yes,cellular,8,mar,363,1,279,3,failure,1
1,self-employed,single,secondary,no,972,no,no,cellular,16,may,43,5,-1,0,unknown,1
1,housemaid,single,tertiary,no,155,yes,no,cellular,18,may,454,1,180,16,unknown,2
0,self-employed,single,tertiary,no,49,no,no,cellular,13,may,639,1,-1,0,unknown,2
1,technician,single,tertiary,no,77,yes,no,cellular,18,jan,159,1,0,0,unknown,1
1,management,married,primary,no,125,yes,no,cellular,14,mar,126,3,0,0,unknown,1
1,management,married,tertiary,no,224,yes,no,cellular,5,may,263,1,0,0,unknown,1
1,blue-collar,single,primary,no,3064,yes,no,telephone,14,mar,41,1,-1,0,unknown,1
1,unemployed,married,primary,no,1985,yes,no,cellular,2,apr,435,1,-1,0,unknown,1
1,services,single,secondary,no,474,yes,no,cellular,11,may,172,1,-1,0,unknown,1
1,retired,married,secondary,no,2205,yes,no,unknown,6,mar,151,1,-1,0,unknown,1
0,housemaid,married,primary,no,5686,no,no,cellular,11,apr,465,1,180,3,failure,1
1,services,married,secondary,no,1036,yes,no,cellular,15,apr,538,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,638,no,no,cellular,7,aug,143,2,0,0,unknown,1
1,admin.,married,secondary,no,93,no,no,cellular,9,jun,114,1,0,0,unknown,1
1,management,married,tertiary,no,532,yes,no,telephone,4,mar,38,1,167,5,other,1
1,blue-collar,single,secondary,no,951,no,no,cellular,28,jan,50,3,-1,0,unknown,1
1,blue-collar,married,primary,no,2854,no,no,unknown,17,jun,252,1,0,0,unknown,1
1,retired,married,secondary,no,317,yes,yes,cellular,18,may,263,1,178,1,failure,1
1,admin.,married,primary,no,135,yes,no,cellular,14,mar,133,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,439,no,no,cellular,21,jul,227,1,-1,0,unknown,1
1,retired,married,primary,no,4390,no,no,cellular,14,feb,446,1,176,4,failure,2
1,admin.,married,secondary,no,2489,yes,no,cellular,18,may,46,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,415,yes,no,unknown,6,mar,222,1,0,0,unknown,1
1,admin.,married,secondary,no,582,yes,no,unknown,21,mar,235,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,7196,no,no,unknown,9,jun,165,1,0,0,unknown,1
1,entrepreneur,married,secondary,no,183,no,no,cellular,9,jul,68,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,583,no,no,cellular,17,may,148,3,-1,0,unknown,1
1,unemployed,single,tertiary,no,939,no,no,cellular,8,oct,133,1,-1,0,unknown,1
1,technician,married,tertiary,no,427,yes,no,cellular,11,mar,55,1,287,3,failure,1
1,services,divorced,secondary,no,311,yes,no,unknown,20,may,252,1,0,0,unknown,1
1,housemaid,married,secondary,no,520,no,no,cellular,2,dec,142,2,200,1,failure,1
1,blue-collar,married,secondary,no,748,yes,no,cellular,4,mar,159,1,178,3,failure,1
1,housemaid,married,secondary,no,87,no,no,cellular,18,nov,114,1,0,0,unknown,1
1,admin.,divorced,secondary,no,752,no,no,unknown,16,jul,121,1,0,0,unknown,1
1,admin.,married,secondary,no,-9,yes,yes,unknown,26,may,234,2,-1,0,unknown,1
1,admin.,married,secondary,no,542,yes,no,telephone,13,mar,209,1,0,0,unknown,1
1,services,married,secondary,no,388,yes,no,cellular,6,mar,469,1,338,2,other,2
1,services,married,secondary,no,281,yes,no,unknown,26,may,331,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,72,yes,no,cellular,20,nov,215,1,90,3,failure,1
1,admin.,married,primary,no,153,no,no,unknown,5,jun,151,1,0,0,unknown,1
1,housemaid,single,tertiary,no,881,no,no,cellular,8,apr,290,1,171,8,success,2
1,management,married,tertiary,no,685,yes,no,cellular,15,apr,495,3,350,3,other,1
1,technician,single,tertiary,no,418,yes,no,cellular,20,jul,46,5,-1,0,unknown,1
1,admin.,married,primary,no,184,yes,no,cellular,13,may,141,1,355,0,failure,1
1,management,married,tertiary,no,67,yes,no,cellular,12,jul,90,1,-1,0,unknown,1
1,services,single,secondary,no,948,yes,no,cellular,13,may,266,1,352,2,other,1
1,housemaid,single,tertiary,no,447,no,no,cellular,11,aug,80,2,-1,0,unknown,1
1,admin.,married,secondary,no,190,yes,no,cellular,20,jan,335,2,-1,0,unknown,1
1,housemaid,married,secondary,no,613,yes,yes,unknown,28,mar,117,2,-1,0,unknown,1
1,services,married,primary,no,77,yes,no,unknown,14,may,152,1,-1,0,unknown,1
1,services,married,secondary,no,543,no,no,cellular,5,aug,231,5,0,0,unknown,1
1,self-employed,married,secondary,no,207,yes,no,cellular,5,may,270,1,352,3,other,1
1,admin.,single,secondary,no,234,yes,no,unknown,2,jul,57,1,-1,0,unknown,1
1,admin.,married,secondary,no,461,no,no,unknown,5,jul,131,1,0,0,unknown,1
1,self-employed,married,primary,no,2220,yes,no,telephone,20,may,228,2,87,3,failure,1
1,admin.,single,secondary,no,142,no,yes,cellular,20,jan,35,1,0,0,unknown,1
1,housemaid,divorced,tertiary,no,799,no,no,cellular,7,may,156,1,207,1,failure,1
0,retired,married,primary,no,544,no,no,cellular,10,dec,140,1,96,1,other,1
1,admin.,married,secondary,no,2231,yes,no,unknown,28,may,214,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,388,yes,yes,cellular,8,apr,140,1,96,2,other,1
1,retired,married,secondary,no,595,yes,no,cellular,2,jul,151,5,-1,0,unknown,1
1,unemployed,married,primary,no,662,no,no,cellular,5,dec,571,2,-1,0,unknown,2
1,student,single,secondary,no,1852,yes,no,unknown,29,may,139,1,0,0,unknown,1
1,admin.,married,unknown,no,2747,yes,no,unknown,28,may,236,1,0,0,unknown,1
1,blue-collar,married,primary,no,13,yes,no,unknown,25,jul,23,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,130,no,yes,cellular,6,jul,878,2,0,0,unknown,2
0,admin.,divorced,unknown,no,2832,no,no,cellular,14,jul,348,2,187,3,success,2
1,blue-collar,divorced,unknown,no,137,yes,no,unknown,4,jul,71,5,-1,0,unknown,1
1,self-employed,married,secondary,no,253,yes,no,cellular,13,mar,462,1,-1,0,unknown,1
1,retired,married,tertiary,no,2153,yes,no,unknown,13,mar,932,2,-1,0,unknown,1
1,blue-collar,married,unknown,no,715,yes,no,cellular,19,apr,458,1,0,0,unknown,1
1,services,single,secondary,no,103,yes,no,cellular,17,may,222,1,0,0,unknown,1
1,blue-collar,married,primary,no,418,yes,no,unknown,13,may,253,1,0,0,unknown,1
1,services,married,secondary,no,2809,yes,no,unknown,29,may,149,2,0,0,unknown,1
1,management,divorced,tertiary,no,266,yes,yes,telephone,14,mar,128,4,-1,0,unknown,1
1,housemaid,single,tertiary,no,2018,yes,yes,cellular,10,may,449,1,-1,1,unknown,1
1,blue-collar,single,primary,no,2106,yes,no,unknown,22,may,967,1,0,0,unknown,1
1,retired,married,secondary,no,65,no,no,cellular,5,apr,88,1,-1,0,unknown,1
1,housemaid,married,secondary,no,7,no,no,cellular,21,apr,249,2,-1,0,unknown,1
1,unemployed,single,secondary,no,2749,yes,no,cellular,29,jul,52,5,-1,0,unknown,1
1,services,married,unknown,no,38,no,no,cellular,8,jan,360,1,0,0,unknown,1
1,technician,divorced,secondary,no,-85,yes,yes,cellular,9,may,946,3,-1,0,unknown,2
1,technician,divorced,secondary,no,-8,yes,no,cellular,27,aug,208,5,0,0,unknown,1
1,admin.,single,secondary,no,474,yes,yes,cellular,18,jan,54,1,0,0,unknown,1
1,management,married,tertiary,no,1235,yes,no,cellular,4,apr,274,2,-1,0,unknown,1
1,retired,married,secondary,no,132,no,no,cellular,11,apr,206,1,-1,0,unknown,1
1,management,married,secondary,no,938,yes,no,cellular,17,nov,242,1,178,3,failure,1
1,self-employed,divorced,secondary,no,416,yes,no,unknown,21,may,224,4,-1,0,unknown,1
1,admin.,single,secondary,no,369,yes,no,unknown,6,may,29,1,0,0,unknown,1
1,retired,married,primary,no,4016,no,yes,cellular,11,apr,126,1,0,0,unknown,1
0,student,single,secondary,no,56,no,no,cellular,24,dec,84,1,100,3,other,1
1,self-employed,married,primary,no,1567,no,yes,cellular,28,jan,267,1,0,0,unknown,1
1,blue-collar,married,secondary,no,23,no,no,cellular,24,jul,924,1,0,0,unknown,1
1,management,divorced,tertiary,no,2280,yes,no,unknown,6,mar,136,1,-1,0,unknown,1
1,services,married,unknown,no,154,yes,no,cellular,27,mar,707,1,268,2,other,2
1,admin.,married,secondary,no,15,yes,no,cellular,28,jul,148,7,-1,0,unknown,1
1,management,single,tertiary,no,914,yes,no,cellular,18,mar,153,1,0,0,unknown,1
1,management,married,primary,no,480,yes,no,unknown,20,may,757,1,-1,0,unknown,1
1,management,married,tertiary,no,212,yes,no,cellular,20,dec,350,4,0,0,unknown,1
1,services,single,secondary,no,138,no,no,telephone,20,may,76,1,187,1,failure,1
1,student,divorced,tertiary,no,441,yes,no,unknown,29,may,77,2,-1,0,unknown,1
1,housemaid,divorced,tertiary,no,510,yes,no,unknown,8,mar,79,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,2297,yes,no,cellular,11,jul,80,2,0,0,unknown,1
1,services,single,secondary,no,114,no,no,cellular,6,may,227,3,0,0,unknown,1
1,management,divorced,tertiary,no,1781,yes,no,cellular,15,jan,90,2,-1,0,unknown,1
1,housemaid,single,tertiary,no,91,no,no,unknown,2,jul,52,1,-1,0,unknown,1
1,unemployed,married,unknown,no,160,no,no,cellular,4,aug,135,1,0,0,unknown,1
0,retired,married,secondary,no,720,no,no,telephone,13,dec,240,1,182,3,success,2
1,blue-collar,single,primary,no,324,yes,yes,cellular,28,nov,152,1,176,1,failure,1
1,entrepreneur,married,primary,no,761,no,no,cellular,12,mar,367,1,93,5,success,1
1,blue-collar,married,primary,no,81,yes,no,cellular,11,mar,148,1,0,0,unknown,1
1,admin.,married,secondary,no,11,yes,no,telephone,24,jul,189,1,-1,0,unknown,1
1,technician,divorced,tertiary,no,800,yes,yes,cellular,13,mar,144,2,271,3,failure,1
1,technician,married,tertiary,no,4639,yes,no,cellular,20,nov,233,3,0,0,unknown,2
1,admin.,married,secondary,no,150,yes,no,cellular,8,jul,531,1,-1,0,unknown,2
1,unemployed,married,secondary,no,2703,yes,no,cellular,16,nov,92,2,99,1,failure,1
1,technician,single,unknown,no,2133,no,no,cellular,20,nov,438,2,-1,0,other,1
1,management,divorced,tertiary,no,474,yes,no,cellular,25,jun,141,2,86,1,other,1
1,blue-collar,single,primary,no,-29,no,no,telephone,21,jul,137,1,-1,0,unknown,1
1,retired,married,primary,no,4621,yes,no,unknown,5,may,529,2,-1,0,unknown,1
0,admin.,single,secondary,no,9063,no,no,cellular,26,oct,335,1,0,0,unknown,2
1,retired,married,primary,no,660,yes,no,telephone,15,jan,128,7,-1,0,unknown,1
1,housemaid,married,secondary,no,3294,no,yes,cellular,17,may,273,1,-1,0,unknown,1
1,management,married,tertiary,no,84,no,no,cellular,18,may,146,1,0,0,unknown,1
1,blue-collar,single,secondary,no,6191,no,yes,cellular,17,may,57,1,0,0,unknown,1
1,management,married,tertiary,no,1681,no,no,cellular,6,aug,377,3,0,0,unknown,2
1,self-employed,married,secondary,no,651,yes,yes,cellular,6,apr,177,2,0,0,unknown,1
1,services,single,secondary,no,181,yes,no,cellular,2,dec,56,1,0,0,unknown,1
1,management,divorced,tertiary,no,112,no,yes,cellular,28,jan,656,3,-1,0,unknown,2
1,admin.,divorced,secondary,no,527,no,no,cellular,28,jul,1063,2,0,0,unknown,1
1,retired,married,secondary,no,-29,yes,yes,cellular,7,jan,52,3,-1,0,unknown,1
1,blue-collar,single,secondary,no,502,yes,no,unknown,2,jul,250,1,0,0,unknown,1
1,blue-collar,divorced,secondary,no,449,no,yes,cellular,19,nov,102,2,-1,0,unknown,1
1,services,married,secondary,no,686,yes,no,unknown,20,may,92,3,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,630,no,no,cellular,13,aug,173,5,0,0,unknown,1
1,housemaid,married,tertiary,no,107,no,no,cellular,19,nov,262,1,88,1,other,2
1,admin.,single,secondary,no,378,yes,no,cellular,16,apr,260,2,341,3,other,1
1,student,divorced,secondary,no,415,yes,yes,cellular,13,may,712,2,0,0,unknown,1
1,services,married,primary,no,60,yes,no,cellular,14,may,237,1,0,0,unknown,1
1,admin.,married,secondary,no,60,yes,no,cellular,28,jan,392,6,-1,0,unknown,1
1,management,divorced,tertiary,no,233,yes,no,cellular,14,may,62,2,340,3,other,1
1,self-employed,married,secondary,no,823,no,no,cellular,7,apr,172,1,-1,0,unknown,1
1,admin.,married,secondary,no,32,yes,no,unknown,25,mar,240,2,-1,0,unknown,1
1,blue-collar,married,primary,no,136,yes,no,cellular,6,may,139,1,-1,0,unknown,1
1,admin.,married,secondary,no,1603,yes,no,cellular,5,may,132,2,0,0,unknown,1
1,self-employed,married,primary,no,116,yes,no,cellular,14,mar,140,1,341,1,failure,1
1,blue-collar,single,secondary,no,571,yes,no,cellular,29,may,244,1,190,1,failure,1
1,services,married,primary,no,773,yes,yes,cellular,19,apr,60,3,0,0,unknown,1
1,student,single,tertiary,no,1917,no,no,cellular,12,aug,584,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,494,no,no,cellular,5,sep,478,3,0,0,unknown,1
1,technician,married,secondary,no,325,yes,yes,cellular,11,may,452,1,342,1,failure,1
1,entrepreneur,divorced,secondary,no,56,yes,no,cellular,28,jul,336,1,-1,0,unknown,1
1,management,divorced,tertiary,no,65,yes,no,cellular,4,dec,612,1,244,0,other,1
1,admin.,married,primary,no,5,yes,no,cellular,19,apr,520,1,0,0,unknown,1
1,entrepreneur,married,primary,no,527,no,no,cellular,17,nov,250,1,0,0,unknown,1
1,housemaid,married,primary,no,117,yes,no,cellular,25,apr,530,5,0,0,unknown,2
1,student,single,unknown,no,534,yes,no,cellular,15,jan,262,1,-1,0,unknown,1
1,self-employed,married,secondary,no,206,no,no,cellular,18,nov,18,7,-1,0,unknown,1
1,admin.,single,secondary,no,332,no,no,cellular,4,dec,214,1,181,2,failure,1
1,unemployed,married,secondary,no,1407,yes,no,unknown,29,mar,66,1,-1,0,unknown,1
1,admin.,married,secondary,no,191,no,no,telephone,14,mar,472,1,349,1,other,1
1,admin.,single,secondary,no,40,no,no,cellular,17,apr,162,1,-1,0,unknown,1
1,management,single,tertiary,no,686,no,no,cellular,29,dec,644,1,0,0,unknown,1
1,admin.,divorced,secondary,no,5449,no,no,cellular,15,jul,46,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,1691,yes,no,unknown,28,jun,702,1,0,0,unknown,1
1,admin.,single,secondary,no,45,no,no,unknown,4,jun,130,1,0,0,unknown,1
1,retired,married,secondary,no,418,no,no,cellular,28,jan,62,2,0,0,unknown,1
0,housemaid,divorced,primary,no,159,no,no,telephone,13,jan,217,2,-1,0,unknown,1
1,admin.,married,primary,no,53,yes,no,unknown,25,mar,51,1,-1,0,unknown,1
1,student,married,secondary,no,1505,yes,no,cellular,13,may,128,3,190,0,failure,1
1,services,divorced,secondary,no,2157,yes,no,telephone,13,may,33,2,-1,0,unknown,1
1,housemaid,divorced,tertiary,no,93,no,no,unknown,11,jul,254,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,5444,yes,no,unknown,29,mar,872,2,-1,0,unknown,2
1,technician,divorced,tertiary,no,1506,yes,no,cellular,13,mar,46,3,343,9,other,1
1,management,single,tertiary,no,716,no,no,cellular,8,jan,363,2,0,0,unknown,1
1,services,divorced,secondary,no,443,yes,no,cellular,10,mar,187,1,291,3,failure,1
1,admin.,married,primary,no,151,no,no,cellular,1,apr,134,1,-1,0,unknown,2
1,management,single,tertiary,no,3584,yes,no,cellular,5,may,263,1,261,3,failure,1
1,admin.,married,secondary,no,557,yes,yes,telephone,9,jul,57,1,0,0,unknown,1
1,technician,married,secondary,no,93,no,yes,cellular,8,jul,63,1,0,0,unknown,1
1,technician,divorced,secondary,no,4582,no,yes,cellular,5,dec,56,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,204,yes,no,unknown,14,may,42,3,0,0,unknown,1
1,housemaid,single,tertiary,no,2109,yes,no,cellular,20,jan,162,5,-1,0,unknown,1
1,admin.,married,secondary,no,2446,yes,no,unknown,2,jun,238,1,-1,0,unknown,1
1,student,married,secondary,no,786,yes,no,unknown,29,mar,45,2,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,949,no,no,cellular,7,aug,87,1,0,0,unknown,1
1,technician,single,tertiary,no,568,yes,no,cellular,6,mar,248,1,-1,0,unknown,1
1,housemaid,married,secondary,no,470,yes,no,unknown,28,may,57,2,-1,0,unknown,1
1,self-employed,married,tertiary,no,42,yes,yes,cellular,20,nov,144,1,180,0,failure,1
1,retired,married,primary,no,7742,no,no,cellular,28,jan,131,1,-1,0,unknown,1
1,self-employed,married,secondary,no,614,yes,no,cellular,13,may,68,2,362,1,failure,1
1,retired,married,secondary,no,59,yes,no,unknown,5,may,69,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,2,yes,yes,unknown,11,may,375,4,0,0,unknown,1
1,technician,married,tertiary,no,4738,yes,no,cellular,7,oct,250,1,187,3,failure,2
1,retired,married,tertiary,no,4762,no,no,unknown,15,jul,67,1,-1,0,unknown,1
1,services,single,secondary,no,146,yes,no,cellular,1,jan,140,3,90,8,other,2
1,housemaid,married,tertiary,no,3286,no,no,cellular,6,apr,87,5,-1,0,unknown,1
1,technician,married,secondary,no,145,yes,no,telephone,5,dec,47,4,-1,0,unknown,1
1,admin.,married,secondary,no,407,yes,no,cellular,19,dec,157,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,14,yes,no,unknown,6,mar,152,1,0,0,unknown,1
1,housemaid,married,secondary,no,117,yes,no,cellular,25,jan,145,1,-1,0,unknown,1
0,services,single,secondary,no,175,no,no,cellular,26,nov,280,1,-1,0,unknown,2
1,blue-collar,married,primary,no,2072,no,no,telephone,28,jan,233,2,-1,0,unknown,1
1,student,single,unknown,no,7353,yes,no,cellular,4,may,185,1,0,2,unknown,1
1,admin.,single,secondary,no,2414,yes,no,unknown,15,may,218,2,0,0,unknown,1
1,admin.,married,secondary,no,2217,no,no,cellular,17,nov,322,1,0,0,unknown,1
1,housemaid,married,tertiary,no,3023,no,no,cellular,29,apr,236,1,-1,0,unknown,1
1,management,married,tertiary,no,47,yes,yes,cellular,19,aug,93,4,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,159,yes,no,unknown,20,mar,232,1,0,0,unknown,1
1,housemaid,married,secondary,no,137,yes,no,cellular,28,jul,159,5,-1,0,unknown,1
1,blue-collar,married,primary,no,779,no,yes,unknown,25,jul,251,1,0,0,unknown,1
1,unemployed,married,secondary,no,3616,no,no,cellular,6,oct,847,2,-1,0,unknown,2
1,blue-collar,married,secondary,no,357,yes,no,unknown,20,mar,668,5,0,0,unknown,2
1,blue-collar,married,secondary,no,51,yes,yes,unknown,5,jul,75,2,0,0,unknown,1
1,management,married,tertiary,no,770,no,no,cellular,28,apr,326,3,-1,0,unknown,1
1,admin.,married,secondary,no,2313,yes,no,unknown,28,mar,128,1,0,0,unknown,1
1,technician,single,secondary,no,2135,no,no,cellular,18,aug,120,2,0,0,unknown,1
1,blue-collar,married,secondary,no,3563,no,no,cellular,29,jul,362,1,-1,0,unknown,2
1,admin.,single,tertiary,no,4465,no,no,cellular,17,apr,827,1,185,1,failure,2
1,housemaid,married,secondary,no,629,no,no,cellular,6,dec,131,1,-1,0,unknown,1
1,technician,married,secondary,no,1452,no,no,cellular,20,jul,337,1,-1,0,unknown,1
1,admin.,married,secondary,no,-5,yes,no,unknown,29,mar,475,2,-1,0,unknown,1
1,management,single,tertiary,no,11,yes,no,cellular,14,mar,455,2,0,0,unknown,1
1,admin.,married,primary,no,82,yes,no,telephone,15,mar,245,1,0,0,unknown,1
1,admin.,divorced,secondary,no,78,yes,yes,unknown,6,may,146,2,0,0,unknown,1
1,admin.,married,secondary,no,145,no,no,cellular,1,jun,228,1,0,0,unknown,2
1,admin.,single,secondary,no,475,yes,no,cellular,17,apr,390,1,-1,0,unknown,1
1,technician,divorced,secondary,no,683,no,no,cellular,19,aug,135,1,0,0,unknown,1
1,housemaid,married,primary,no,768,no,no,cellular,28,aug,134,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,318,yes,no,cellular,6,mar,51,1,-1,0,unknown,1
1,student,single,tertiary,no,137,no,no,cellular,8,dec,196,1,-1,0,unknown,1
1,self-employed,married,secondary,no,19,no,no,cellular,29,nov,253,1,-1,0,unknown,1
1,admin.,single,secondary,no,430,no,no,cellular,13,jan,128,2,-1,0,unknown,2
1,management,married,tertiary,no,832,yes,no,cellular,11,aug,377,1,0,0,unknown,1
1,management,single,tertiary,no,669,yes,no,cellular,14,jul,162,5,-1,0,unknown,1
1,technician,divorced,secondary,no,-95,yes,yes,unknown,11,mar,156,4,0,0,unknown,1
1,management,married,tertiary,no,701,no,no,unknown,25,mar,335,1,0,0,unknown,1
1,admin.,single,secondary,no,117,yes,no,cellular,5,mar,224,1,342,0,failure,1
1,admin.,single,secondary,no,561,no,no,cellular,27,dec,286,1,192,1,success,1
1,blue-collar,single,secondary,no,243,no,yes,cellular,29,jan,97,1,-1,0,unknown,1
1,blue-collar,married,primary,no,565,yes,no,cellular,17,apr,133,2,-1,0,unknown,1
1,admin.,married,secondary,no,762,yes,no,cellular,15,apr,821,1,0,0,unknown,2
1,housemaid,married,tertiary,no,101,no,no,cellular,4,apr,141,2,-1,0,unknown,1
1,technician,single,tertiary,no,7,yes,no,cellular,11,aug,258,5,-1,0,unknown,1
1,housemaid,married,secondary,no,110,no,no,cellular,28,aug,142,2,0,0,unknown,1
1,self-employed,married,tertiary,no,459,yes,no,cellular,13,apr,682,2,-1,0,unknown,1
1,blue-collar,single,primary,no,7371,no,no,cellular,6,aug,371,1,0,0,unknown,1
1,admin.,divorced,secondary,no,147,yes,yes,unknown,11,may,143,2,0,0,unknown,1
1,blue-collar,married,secondary,no,152,yes,no,cellular,28,apr,58,2,0,0,unknown,1
1,blue-collar,married,primary,no,889,no,no,unknown,5,may,352,1,-1,0,unknown,1
1,management,divorced,tertiary,no,697,yes,no,unknown,2,jun,165,1,0,0,unknown,1
1,technician,married,secondary,no,120,no,yes,unknown,19,mar,144,1,0,0,unknown,1
1,self-employed,single,secondary,no,695,yes,no,unknown,5,jun,159,2,-1,0,unknown,1
1,management,single,tertiary,no,2757,no,no,cellular,20,aug,687,1,-1,0,unknown,2
