age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,married,primary,no,572,no,no,cellular,23,apr,255,5,0,0,unknown,1
1,admin.,single,secondary,no,3517,no,no,cellular,5,aug,126,1,95,8,failure,1
1,management,single,secondary,no,143,yes,yes,cellular,16,nov,140,1,0,0,unknown,1
1,admin.,divorced,secondary,no,1968,yes,yes,cellular,8,apr,218,1,0,0,unknown,1
1,entrepreneur,divorced,tertiary,no,374,no,no,unknown,4,jan,231,1,-1,0,unknown,1
1,technician,married,tertiary,no,89,yes,no,cellular,20,apr,145,2,0,0,unknown,1
1,blue-collar,married,primary,no,1852,no,no,cellular,17,jul,236,2,0,0,unknown,1
1,blue-collar,married,primary,no,572,no,no,cellular,5,dec,652,1,-1,0,unknown,2
1,blue-collar,divorced,primary,no,1162,no,no,unknown,26,mar,48,1,0,0,unknown,1
1,housemaid,married,tertiary,no,6072,yes,no,cellular,14,jan,64,1,-1,0,unknown,1
1,student,single,secondary,no,557,yes,no,cellular,5,dec,226,2,271,5,failure,1
1,services,married,secondary,no,1559,yes,no,cellular,13,mar,128,1,0,0,unknown,1
1,management,married,tertiary,no,2107,yes,no,cellular,14,may,322,2,341,1,other,1
1,blue-collar,married,primary,no,359,yes,no,unknown,5,mar,45,1,0,0,unknown,1
1,admin.,single,secondary,no,407,yes,no,unknown,19,may,223,1,0,0,unknown,1
1,admin.,married,secondary,no,1636,no,no,cellular,2,jun,355,1,179,3,failure,1
1,blue-collar,married,primary,no,72,no,no,cellular,3,dec,231,1,-1,0,unknown,1
1,admin.,married,secondary,no,1800,yes,no,unknown,14,mar,69,1,0,0,unknown,1
1,unemployed,married,primary,no,338,yes,no,cellular,5,dec,116,1,0,0,unknown,1
1,technician,married,secondary,no,1800,yes,yes,cellular,19,may,141,1,0,0,unknown,1
1,blue-collar,married,secondary,no,323,no,no,cellular,17,may,53,1,0,0,unknown,1
1,management,married,secondary,no,397,no,no,telephone,5,apr,235,4,0,0,unknown,1
1,retired,single,tertiary,no,365,no,no,cellular,20,apr,148,4,0,0,unknown,1
1,services,married,secondary,no,421,yes,no,cellular,6,mar,140,1,-1,0,unknown,1
1,services,married,secondary,no,1900,yes,no,cellular,13,may,336,1,0,0,unknown,1
1,blue-collar,married,secondary,no,2090,no,no,cellular,4,mar,323,1,-1,0,unknown,2
1,admin.,married,secondary,no,48,no,no,cellular,8,apr,71,2,0,0,unknown,1
1,entrepreneur,married,secondary,no,1815,no,no,cellular,19,nov,139,1,-1,0,unknown,1
1,retired,married,secondary,no,3465,yes,no,cellular,23,aug,235,4,-1,0,unknown,1
1,services,married,secondary,no,668,yes,no,cellular,17,apr,630,1,-1,0,unknown,2
1,admin.,single,secondary,yes,2273,no,no,unknown,2,jun,234,1,0,0,unknown,1
1,management,married,tertiary,no,1872,no,no,cellular,11,dec,138,2,182,3,failure,1
1,self-employed,single,secondary,no,55,yes,no,cellular,5,jan,44,1,0,0,unknown,1
1,admin.,married,secondary,no,2023,yes,no,cellular,14,may,238,1,0,0,unknown,1
1,student,married,secondary,no,409,yes,no,cellular,2,dec,63,1,-1,0,unknown,1
1,management,single,secondary,no,426,yes,no,cellular,17,apr,131,2,-1,0,unknown,1
1,management,divorced,tertiary,no,2039,yes,no,cellular,14,mar,233,1,-1,0,unknown,1
1,blue-collar,single,primary,no,287,yes,no,cellular,17,jan,41,9,0,0,unknown,1
1,services,married,secondary,no,91,no,no,cellular,28,jan,321,1,0,4,unknown,1
1,admin.,married,secondary,no,559,no,no,cellular,29,feb,1248,1,0,8,failure,2
1,student,divorced,secondary,no,557,yes,no,cellular,8,mar,64,1,0,0,unknown,1
1,services,divorced,secondary,no,4058,yes,no,cellular,14,apr,458,1,342,1,failure,1
1,blue-collar,married,tertiary,no,37,yes,yes,cellular,25,jan,127,1,-1,0,unknown,1
1,admin.,married,secondary,no,398,yes,no,unknown,19,jun,59,4,0,0,unknown,1
1,blue-collar,married,primary,no,461,no,no,cellular,6,jan,40,1,-1,0,unknown,1
0,student,married,tertiary,no,90,no,no,cellular,20,apr,138,2,0,0,unknown,1
0,retired,married,unknown,no,1792,no,no,cellular,20,aug,321,1,93,3,success,2
1,management,divorced,tertiary,no,18,no,no,cellular,21,jan,145,2,0,0,unknown,1
1,admin.,single,secondary,no,4582,no,no,cellular,27,apr,242,1,-1,0,unknown,2
1,technician,married,tertiary,no,24,yes,no,cellular,11,mar,58,1,-1,0,unknown,1
1,housemaid,married,secondary,no,3965,yes,no,cellular,16,nov,231,2,0,0,unknown,1
0,technician,single,secondary,no,1881,no,no,cellular,17,apr,347,1,0,0,unknown,2
1,entrepreneur,married,secondary,no,1396,yes,yes,cellular,17,nov,348,4,0,0,unknown,1
1,technician,married,tertiary,no,124,yes,yes,cellular,11,may,129,1,360,1,failure,1
1,student,married,secondary,no,257,yes,yes,cellular,11,may,30,1,0,0,unknown,1
1,student,married,secondary,no,550,no,no,cellular,25,jan,328,1,-1,0,unknown,1
1,unemployed,single,tertiary,no,4255,no,no,telephone,27,mar,137,2,-1,0,unknown,1
1,technician,married,tertiary,no,338,no,no,cellular,11,apr,65,3,0,0,unknown,1
1,blue-collar,married,secondary,no,1912,no,no,unknown,28,mar,72,1,-1,0,unknown,1
1,admin.,married,primary,no,462,yes,no,cellular,11,mar,665,1,-1,0,unknown,2
1,student,married,tertiary,no,598,no,no,cellular,24,apr,329,5,-1,0,unknown,1
1,admin.,married,secondary,no,5,yes,no,cellular,24,jan,70,1,0,0,unknown,1
1,technician,married,secondary,no,79,yes,no,cellular,8,oct,341,1,181,2,failure,1
1,services,married,secondary,no,1358,yes,yes,cellular,17,nov,338,1,-1,0,unknown,1
0,unemployed,married,tertiary,no,1843,no,no,cellular,17,jul,419,1,-1,0,unknown,1
1,student,married,secondary,no,570,yes,no,cellular,15,apr,240,1,-1,0,unknown,1
1,services,married,secondary,no,53,yes,no,unknown,5,mar,150,2,0,0,unknown,1
1,student,married,secondary,no,52,yes,yes,unknown,23,may,142,1,-1,0,unknown,1
1,admin.,married,secondary,no,3865,no,no,cellular,8,apr,138,4,0,0,unknown,1
1,admin.,divorced,secondary,no,-5,yes,no,cellular,8,jan,214,1,0,0,unknown,1
1,self-employed,single,tertiary,no,69,yes,no,unknown,12,jul,348,3,0,0,unknown,1
1,management,married,tertiary,no,130,no,no,cellular,23,jan,218,4,-1,0,unknown,1
1,student,married,secondary,no,105,yes,no,cellular,6,mar,252,1,122,3,success,2
1,blue-collar,married,secondary,no,372,no,no,cellular,20,mar,228,1,184,1,success,2
1,services,divorced,secondary,no,314,yes,yes,unknown,11,jul,146,1,0,0,unknown,1
1,student,single,secondary,no,-20,no,yes,cellular,20,mar,137,2,0,0,unknown,1
1,blue-collar,married,primary,no,1457,yes,no,cellular,16,nov,883,3,138,8,failure,2
1,technician,married,secondary,no,70,no,no,unknown,8,jul,62,1,0,0,unknown,1
1,entrepreneur,married,primary,no,586,no,no,cellular,19,nov,134,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,2044,no,no,unknown,12,jun,229,1,0,0,unknown,1
1,management,divorced,tertiary,no,49,yes,no,cellular,5,dec,1139,2,0,0,unknown,2
1,technician,single,secondary,no,408,yes,yes,cellular,6,may,241,1,352,3,failure,1
1,admin.,single,secondary,no,40,yes,no,cellular,20,may,345,3,0,0,unknown,1
1,management,single,tertiary,no,58,no,yes,cellular,2,jun,72,1,0,0,unknown,1
1,self-employed,single,tertiary,no,619,no,no,cellular,29,jan,130,1,172,2,success,1
1,blue-collar,married,primary,no,298,yes,no,unknown,26,mar,233,1,-1,0,unknown,1
1,management,married,tertiary,no,-81,yes,no,cellular,21,jan,217,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,1861,yes,no,cellular,17,dec,132,2,0,0,unknown,1
1,technician,married,tertiary,no,13,yes,no,cellular,13,mar,137,1,0,0,unknown,1
1,blue-collar,single,primary,no,69,yes,no,unknown,29,mar,139,1,0,0,unknown,1
1,technician,married,secondary,no,474,yes,no,cellular,5,dec,653,2,268,1,success,2
1,technician,single,secondary,no,57,yes,yes,cellular,20,apr,848,2,0,0,unknown,2
0,retired,married,tertiary,no,661,no,no,cellular,14,may,651,1,0,0,unknown,2
1,retired,single,tertiary,no,547,yes,no,cellular,17,apr,149,2,-1,0,unknown,1
1,retired,married,secondary,no,1988,no,no,cellular,17,nov,610,1,-1,0,unknown,2
1,management,married,tertiary,no,753,no,yes,cellular,25,jan,137,2,0,0,unknown,1
1,blue-collar,married,secondary,no,-4,no,no,unknown,11,jul,59,4,0,0,unknown,1
1,blue-collar,married,secondary,no,26,yes,yes,cellular,4,dec,141,1,262,3,other,1
1,technician,divorced,unknown,no,1995,no,no,cellular,14,oct,652,1,177,2,success,2
1,technician,married,secondary,no,34,no,no,cellular,13,jan,69,2,-1,0,unknown,1
1,management,single,secondary,no,484,yes,no,cellular,5,dec,141,1,0,0,unknown,1
1,housemaid,divorced,tertiary,no,1223,yes,no,cellular,13,mar,236,1,0,0,unknown,1
1,services,married,secondary,no,378,yes,no,unknown,15,jun,354,2,0,0,unknown,1
1,admin.,married,secondary,no,432,yes,no,cellular,17,mar,461,1,0,0,unknown,1
0,admin.,single,secondary,no,928,no,no,unknown,17,jul,62,1,-1,0,unknown,1
1,services,married,secondary,no,363,yes,no,unknown,5,may,779,5,-1,0,unknown,1
1,blue-collar,married,primary,no,38,yes,no,cellular,11,may,331,1,-1,0,unknown,1
1,services,married,secondary,no,214,yes,no,unknown,11,jul,45,10,0,0,unknown,1
1,admin.,married,secondary,no,41,yes,yes,cellular,29,jan,243,1,0,0,other,1
1,technician,married,secondary,no,110,no,no,cellular,5,apr,333,1,0,0,unknown,2
1,blue-collar,married,secondary,no,81,no,no,cellular,8,jul,879,1,-1,0,unknown,2
1,management,married,tertiary,no,222,yes,no,unknown,14,mar,150,1,-1,0,unknown,1
1,technician,divorced,secondary,no,1849,yes,no,unknown,8,mar,239,2,0,0,unknown,1
1,blue-collar,married,primary,no,54,no,no,cellular,6,jan,151,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,392,no,no,cellular,14,jul,677,5,-1,0,unknown,1
1,student,married,tertiary,no,47,no,no,cellular,20,may,233,3,-1,0,unknown,1
0,services,married,secondary,no,2096,no,no,cellular,29,apr,140,1,0,0,unknown,1
1,student,single,secondary,no,4188,no,no,unknown,19,jun,147,5,0,0,unknown,1
1,admin.,divorced,primary,no,62,no,yes,cellular,19,may,127,2,0,0,unknown,1
1,blue-collar,married,primary,no,382,yes,no,cellular,19,jun,1261,3,-1,0,unknown,2
1,admin.,single,secondary,no,2209,yes,no,cellular,14,mar,653,1,0,0,unknown,1
1,student,married,secondary,no,81,yes,yes,cellular,6,mar,237,1,348,3,failure,1
1,retired,married,secondary,no,566,no,no,cellular,5,jun,143,1,0,0,unknown,1
1,student,married,tertiary,no,2183,yes,no,cellular,3,jan,1227,1,0,0,unknown,1
1,housemaid,single,secondary,no,66,yes,no,unknown,6,jun,631,2,0,0,unknown,2
1,technician,single,tertiary,no,2079,no,no,cellular,5,dec,137,1,-1,0,unknown,1
1,admin.,married,tertiary,no,624,yes,no,unknown,19,mar,136,1,0,0,unknown,1
1,services,married,secondary,no,496,yes,no,cellular,8,jan,148,1,0,0,unknown,1
1,technician,married,tertiary,no,94,no,yes,cellular,19,may,323,1,0,0,unknown,1
1,services,married,secondary,yes,41,no,yes,cellular,24,jan,661,5,-1,0,unknown,1
1,admin.,married,secondary,no,64,yes,no,cellular,17,apr,233,1,0,0,unknown,1
1,unemployed,married,primary,no,80,no,no,unknown,8,jul,958,1,0,0,unknown,1
1,technician,married,tertiary,no,61,yes,yes,cellular,15,jan,488,1,0,0,unknown,2
1,services,married,secondary,no,257,yes,no,cellular,28,jan,204,1,255,0,failure,1
1,student,married,secondary,no,780,yes,no,cellular,17,jul,217,1,-1,0,unknown,1
1,blue-collar,married,primary,no,363,no,no,cellular,2,dec,1290,1,-1,0,unknown,2
1,blue-collar,married,primary,no,94,no,no,cellular,11,apr,136,1,269,0,other,1
1,unemployed,married,primary,no,2134,no,no,cellular,8,dec,219,1,-1,0,unknown,1
1,services,married,secondary,no,558,no,no,unknown,16,jun,136,2,0,0,unknown,1
1,self-employed,single,tertiary,no,8074,yes,no,unknown,29,mar,139,2,0,0,unknown,1
1,admin.,single,secondary,no,73,no,no,unknown,11,jul,76,1,0,0,unknown,1
1,services,married,secondary,no,2202,yes,yes,unknown,19,mar,239,5,0,0,unknown,1
1,management,single,tertiary,no,1988,yes,no,cellular,14,apr,229,1,339,1,failure,1
1,technician,single,secondary,no,4241,no,no,cellular,6,jul,234,1,-1,0,unknown,1
1,admin.,married,primary,no,410,yes,no,cellular,16,apr,138,1,0,0,unknown,1
1,blue-collar,married,primary,no,65,yes,yes,unknown,2,jun,49,1,0,0,unknown,1
1,student,single,secondary,no,68,yes,yes,cellular,17,apr,143,1,0,0,unknown,1
1,admin.,married,secondary,no,29,yes,yes,unknown,19,may,22,3,0,0,unknown,1
1,admin.,married,secondary,no,432,yes,no,unknown,8,mar,75,1,0,0,unknown,1
1,management,single,tertiary,no,593,no,no,cellular,28,aug,348,1,188,4,success,2
1,admin.,single,secondary,no,81,yes,no,unknown,19,mar,146,1,0,0,unknown,1
1,student,married,secondary,no,259,yes,yes,unknown,23,mar,140,1,0,0,unknown,1
1,self-employed,single,tertiary,no,2141,yes,no,cellular,15,apr,229,1,0,0,unknown,1
1,services,married,secondary,no,1767,no,no,cellular,15,nov,143,1,-1,0,unknown,1
1,student,married,secondary,no,28,no,no,cellular,14,apr,57,2,0,0,unknown,1
1,entrepreneur,married,tertiary,no,346,no,no,cellular,5,dec,40,1,0,0,unknown,1
1,technician,single,secondary,no,292,no,no,cellular,20,jan,342,1,0,0,unknown,1
1,blue-collar,married,primary,no,23,yes,no,cellular,20,apr,345,1,0,0,unknown,1
1,management,single,tertiary,no,477,no,no,cellular,3,apr,323,1,0,0,unknown,2
1,housemaid,married,secondary,no,1337,yes,yes,cellular,17,nov,464,2,0,0,unknown,1
1,student,married,tertiary,no,27,no,no,cellular,21,may,33,7,0,0,unknown,1
1,services,married,secondary,no,-24,no,no,unknown,14,may,55,1,0,0,unknown,1
1,student,married,secondary,no,4643,yes,no,unknown,19,jun,462,1,0,0,unknown,1
1,admin.,married,secondary,no,33,no,no,unknown,20,jun,336,2,0,0,unknown,1
1,blue-collar,married,secondary,no,10,yes,yes,cellular,11,mar,129,5,-1,0,unknown,1
1,housemaid,married,secondary,no,61,no,no,cellular,17,nov,437,2,-1,0,unknown,2
1,services,married,secondary,no,48,yes,no,cellular,11,mar,66,1,0,0,unknown,1
1,admin.,married,secondary,no,569,no,no,cellular,20,apr,675,1,-1,0,unknown,2
1,blue-collar,married,tertiary,no,30,no,no,cellular,29,jul,632,10,-1,0,unknown,1
1,housemaid,married,tertiary,no,355,no,no,cellular,27,apr,54,5,-1,0,unknown,1
1,housemaid,married,primary,no,518,yes,no,unknown,5,mar,235,2,-1,0,unknown,1
1,housemaid,married,secondary,no,524,yes,no,telephone,15,jan,53,7,0,0,unknown,1
1,admin.,married,primary,no,-6,no,yes,cellular,5,dec,222,1,0,0,unknown,1
1,blue-collar,married,secondary,no,11,no,yes,telephone,24,may,46,1,0,0,unknown,1
1,admin.,single,tertiary,no,587,yes,no,unknown,5,may,1179,3,-1,0,unknown,1
1,retired,married,secondary,no,2165,no,no,cellular,15,jul,67,1,-1,0,unknown,1
1,unemployed,married,secondary,no,43,yes,no,cellular,23,jan,484,2,94,3,failure,2
1,admin.,single,secondary,no,54,no,yes,cellular,20,may,457,3,-1,0,unknown,1
0,retired,married,tertiary,no,4208,no,no,cellular,2,nov,121,1,0,0,unknown,1
0,retired,divorced,secondary,no,103,no,no,cellular,14,may,463,1,-1,0,unknown,1
1,management,married,tertiary,no,3636,no,no,cellular,16,may,363,1,-1,0,unknown,1
1,technician,married,secondary,no,14,yes,yes,cellular,17,jan,66,1,0,0,unknown,1
1,admin.,married,secondary,no,23,no,yes,cellular,6,mar,227,1,0,0,unknown,1
1,admin.,married,secondary,no,23,no,yes,cellular,6,jul,344,1,-1,0,unknown,1
1,technician,divorced,secondary,no,6,no,no,unknown,8,jan,44,1,0,0,unknown,1
1,housemaid,single,secondary,no,264,yes,no,cellular,13,may,323,2,346,2,failure,1
1,services,married,secondary,no,-4,yes,no,unknown,13,may,149,1,0,0,unknown,1
1,student,single,secondary,no,521,no,no,cellular,8,dec,233,1,0,0,unknown,1
1,technician,married,tertiary,no,1871,no,no,unknown,8,jun,234,1,-1,0,unknown,1
1,admin.,married,secondary,no,53,no,no,cellular,1,jan,63,5,-1,0,unknown,1
1,student,divorced,secondary,no,3956,yes,no,cellular,14,apr,46,1,-1,0,unknown,1
1,services,single,secondary,no,623,no,no,cellular,5,dec,140,1,-1,0,unknown,1
1,retired,single,tertiary,no,549,no,no,unknown,5,jul,333,1,-1,0,unknown,1
1,student,married,tertiary,no,76,no,no,cellular,14,jan,80,2,-1,0,unknown,1
1,blue-collar,single,primary,no,364,yes,no,cellular,17,may,132,1,280,5,other,1
1,housemaid,married,secondary,no,38,no,no,cellular,17,nov,133,2,-1,0,unknown,1
1,management,married,primary,no,3179,no,no,telephone,19,may,52,1,0,0,unknown,1
1,student,married,secondary,no,4323,no,no,cellular,26,apr,62,2,0,0,unknown,1
1,blue-collar,married,primary,no,36,yes,no,unknown,12,mar,144,1,0,0,unknown,1
1,blue-collar,married,primary,no,461,yes,no,cellular,17,jul,214,5,-1,0,unknown,1
1,housemaid,single,tertiary,no,1824,no,no,cellular,5,oct,67,1,89,0,failure,1
0,retired,married,tertiary,no,48,no,no,telephone,8,apr,137,1,-1,0,unknown,2
1,self-employed,married,tertiary,no,287,yes,no,cellular,11,mar,64,3,-1,0,unknown,1
1,admin.,married,secondary,no,78,yes,yes,cellular,5,may,225,1,271,8,failure,1
1,blue-collar,married,secondary,no,512,yes,no,unknown,14,may,61,1,0,0,unknown,1
1,services,single,secondary,no,33,no,no,cellular,23,jul,641,1,0,0,unknown,2
1,services,married,secondary,no,242,yes,no,unknown,5,mar,222,1,0,0,unknown,1
1,management,married,tertiary,no,55,no,no,cellular,6,jan,481,1,-1,0,unknown,1
1,blue-collar,married,unknown,no,88,yes,no,cellular,11,mar,136,1,0,0,unknown,1
1,admin.,single,secondary,no,1796,yes,no,cellular,14,may,27,2,352,1,other,1
1,services,divorced,secondary,no,67,yes,no,cellular,14,mar,238,1,0,0,unknown,1
1,services,married,secondary,no,548,yes,no,unknown,12,may,151,1,0,0,unknown,1
1,admin.,married,primary,no,1251,no,no,cellular,4,may,52,2,-1,0,unknown,1
1,blue-collar,married,primary,no,36,no,no,unknown,5,mar,235,1,-1,0,unknown,1
1,services,married,secondary,no,357,no,no,cellular,7,jun,228,1,-1,0,unknown,2
1,student,divorced,unknown,no,4192,no,no,cellular,24,apr,241,3,-1,0,unknown,1
1,blue-collar,married,primary,no,2195,yes,no,telephone,28,feb,37,9,0,0,unknown,1
1,housemaid,single,tertiary,no,1945,yes,no,cellular,11,jul,861,2,344,0,unknown,1
1,blue-collar,married,secondary,no,1554,no,yes,cellular,13,apr,66,2,-1,0,unknown,1
1,services,single,secondary,no,612,yes,no,cellular,17,apr,219,1,0,2,success,1
1,admin.,married,secondary,no,229,yes,yes,unknown,11,mar,42,1,0,0,unknown,1
1,retired,married,tertiary,no,4117,yes,no,cellular,1,jun,888,1,-1,0,unknown,2
1,admin.,married,secondary,no,2291,yes,no,unknown,8,mar,157,1,0,0,unknown,1
1,admin.,married,secondary,no,1988,no,no,cellular,8,jan,62,3,0,0,unknown,1
1,admin.,married,secondary,no,1519,yes,yes,unknown,4,jun,483,5,0,0,unknown,1
1,management,married,primary,no,81,no,no,cellular,8,apr,131,2,-1,0,unknown,1
1,unemployed,single,unknown,no,4339,no,no,unknown,19,jul,54,3,0,0,unknown,1
1,housemaid,married,secondary,no,521,yes,no,cellular,11,mar,328,1,277,3,failure,1
0,management,divorced,secondary,no,544,no,no,cellular,14,jan,995,1,-1,0,unknown,2
1,student,married,secondary,no,551,no,no,cellular,6,dec,144,1,0,0,unknown,1
1,management,single,tertiary,no,480,yes,no,unknown,24,mar,138,3,0,0,unknown,1
1,admin.,married,secondary,no,436,no,no,cellular,8,jan,154,1,-1,0,unknown,1
1,technician,single,secondary,no,40,no,yes,cellular,8,jan,235,1,0,0,unknown,1
1,student,married,secondary,no,9,yes,no,cellular,14,may,72,3,0,3,unknown,1
1,housemaid,married,tertiary,no,-18,yes,no,cellular,8,jan,134,1,0,0,unknown,1
1,admin.,married,secondary,no,30,yes,yes,cellular,17,may,227,1,-1,0,unknown,1
0,technician,single,secondary,no,83,no,no,cellular,8,may,462,1,-1,0,unknown,1
1,management,married,tertiary,no,2299,yes,no,cellular,14,jan,354,3,-1,0,unknown,1
1,services,married,secondary,no,32,no,no,cellular,11,mar,457,3,-1,0,unknown,2
1,admin.,married,primary,no,85,no,no,cellular,2,jun,231,5,0,0,unknown,1
1,blue-collar,married,secondary,no,613,yes,no,cellular,11,apr,137,1,0,0,unknown,1
1,admin.,married,secondary,no,675,yes,no,cellular,14,aug,37,5,178,3,success,1
1,admin.,married,secondary,no,83,yes,no,cellular,24,jul,339,1,-1,0,unknown,1
1,student,married,secondary,no,4303,no,no,cellular,28,jan,234,1,0,0,unknown,1
1,student,single,secondary,no,357,no,yes,cellular,24,jan,150,2,0,0,unknown,1
1,student,married,tertiary,no,1821,no,yes,cellular,20,may,52,1,0,0,unknown,1
0,technician,married,tertiary,no,4170,no,no,cellular,3,apr,310,1,0,0,unknown,2
1,services,married,unknown,no,1556,no,no,unknown,14,jul,40,1,0,0,unknown,1
1,entrepreneur,single,tertiary,no,55,no,no,unknown,2,jun,56,1,0,0,unknown,1
1,admin.,married,primary,no,469,yes,no,cellular,17,may,627,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,2174,yes,yes,cellular,24,apr,71,7,0,0,unknown,1
1,admin.,married,secondary,no,320,no,no,cellular,8,jan,337,3,-1,0,unknown,1
1,technician,married,tertiary,no,420,yes,no,cellular,17,jan,140,4,0,0,unknown,1
1,technician,married,secondary,no,503,no,no,cellular,19,may,237,2,0,0,unknown,1
1,blue-collar,married,primary,no,54,no,yes,telephone,5,jan,49,3,0,0,unknown,1
