age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,entrepreneur,married,primary,no,3117,no,no,telephone,21,nov,7,1,134,1,failure,1
1,blue-collar,single,secondary,no,119,yes,no,cellular,13,may,39,2,365,37,other,1
1,technician,married,secondary,no,-42,yes,no,cellular,14,jul,286,3,-1,0,unknown,1
1,management,single,tertiary,no,1749,yes,no,cellular,7,aug,273,2,-1,0,unknown,2
1,management,divorced,tertiary,no,206,no,no,cellular,7,aug,264,2,-1,0,unknown,1
1,retired,married,secondary,no,0,no,no,cellular,25,aug,284,4,-1,0,unknown,1
1,services,married,secondary,no,1692,yes,yes,cellular,21,nov,178,1,-1,0,unknown,1
1,management,married,tertiary,no,572,no,no,cellular,19,nov,587,2,98,3,failure,1
1,services,married,secondary,no,4783,no,no,unknown,20,jun,23,5,-1,0,unknown,1
1,services,married,secondary,no,-89,yes,no,cellular,6,may,1014,3,-1,0,unknown,2
1,services,divorced,secondary,no,1423,yes,no,telephone,18,nov,68,1,189,3,failure,1
1,technician,married,secondary,no,273,yes,yes,cellular,21,jul,284,3,-1,0,unknown,1
1,technician,married,secondary,no,6224,yes,no,cellular,31,aug,267,1,-1,0,unknown,1
1,technician,single,secondary,no,-46,yes,yes,cellular,7,aug,155,2,-1,0,unknown,1
1,admin.,single,secondary,no,670,yes,no,telephone,17,apr,158,1,-1,0,unknown,1
1,technician,married,secondary,no,4506,yes,no,unknown,23,may,964,3,-1,0,unknown,2
1,retired,married,secondary,no,1788,no,no,cellular,27,apr,342,2,-1,0,unknown,2
1,services,single,unknown,no,1693,yes,no,unknown,3,jun,61,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,598,yes,no,cellular,17,apr,168,1,238,5,failure,1
1,retired,married,tertiary,no,742,no,no,cellular,20,aug,524,2,-1,0,unknown,1
1,housemaid,married,primary,no,0,no,yes,cellular,29,jul,156,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,-335,yes,no,cellular,30,jan,328,2,-1,0,unknown,1
1,technician,married,primary,no,192,no,no,unknown,17,jun,116,2,-1,0,unknown,1
1,blue-collar,married,primary,no,1657,yes,no,cellular,28,aug,372,6,-1,0,unknown,1
1,management,married,tertiary,no,730,no,no,cellular,2,feb,52,1,-1,0,unknown,1
1,retired,married,tertiary,no,70,no,no,cellular,28,jan,352,2,-1,0,unknown,1
1,services,married,secondary,no,3210,yes,yes,cellular,20,nov,114,2,-1,0,unknown,1
1,management,divorced,tertiary,no,10,no,yes,cellular,22,jul,124,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,893,yes,no,cellular,12,may,557,3,354,3,failure,1
1,blue-collar,single,primary,no,1269,no,no,unknown,20,jun,412,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,755,yes,no,cellular,6,feb,409,2,-1,0,unknown,1
1,blue-collar,married,primary,no,658,yes,no,telephone,6,feb,36,1,-1,0,unknown,1
1,technician,married,tertiary,no,798,no,no,cellular,24,jul,176,1,-1,0,unknown,1
1,management,married,secondary,no,3462,yes,yes,cellular,29,oct,7,1,183,5,other,1
1,admin.,divorced,secondary,no,8039,no,yes,cellular,9,feb,54,6,-1,0,unknown,1
1,management,married,tertiary,no,412,yes,no,cellular,20,apr,441,3,-1,0,unknown,1
1,blue-collar,married,unknown,no,183,yes,no,unknown,8,may,342,2,-1,0,unknown,1
1,services,married,secondary,no,81,yes,no,cellular,17,apr,474,2,-1,0,unknown,1
1,housemaid,married,primary,no,380,no,no,cellular,13,aug,137,2,-1,0,unknown,1
1,management,single,tertiary,no,60,no,no,cellular,4,aug,127,2,-1,0,unknown,1
1,self-employed,married,secondary,no,985,no,no,cellular,18,jul,140,1,-1,0,unknown,1
1,unemployed,single,secondary,no,1527,yes,yes,cellular,30,jul,64,34,-1,0,unknown,1
1,retired,married,unknown,no,426,no,no,cellular,13,aug,62,2,-1,0,unknown,1
1,services,divorced,secondary,no,-861,yes,yes,unknown,27,may,145,1,-1,0,unknown,1
1,blue-collar,married,primary,no,830,yes,no,cellular,15,feb,123,2,-1,0,unknown,2
1,blue-collar,married,primary,no,532,yes,no,unknown,15,may,272,4,-1,0,unknown,1
1,housemaid,married,tertiary,no,252,yes,no,cellular,10,jul,626,1,-1,0,unknown,1
1,services,married,secondary,no,-1103,yes,yes,unknown,25,may,360,1,-1,0,unknown,1
1,admin.,married,secondary,no,113,yes,no,cellular,7,apr,57,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,12,yes,no,cellular,12,may,315,1,-1,0,unknown,1
1,admin.,married,secondary,no,861,yes,yes,cellular,8,jul,117,3,-1,0,unknown,1
1,self-employed,single,tertiary,no,3271,no,no,unknown,9,jun,265,3,-1,0,unknown,1
1,management,married,tertiary,no,15,no,no,cellular,5,may,259,1,98,1,other,1
1,housemaid,single,tertiary,no,24,no,no,cellular,8,aug,218,2,-1,0,unknown,1
1,technician,married,secondary,no,866,no,no,unknown,9,jun,226,1,-1,0,unknown,1
1,services,married,secondary,no,215,yes,no,cellular,5,feb,187,2,253,1,failure,1
1,services,single,secondary,no,791,yes,no,cellular,20,apr,39,3,-1,0,unknown,1
1,technician,married,secondary,no,-98,yes,no,cellular,17,nov,125,2,-1,0,unknown,1
1,management,married,tertiary,no,2212,yes,no,cellular,11,jul,190,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,531,yes,no,cellular,7,may,209,1,-1,0,unknown,1
1,technician,single,tertiary,no,100,no,no,cellular,5,aug,86,2,-1,0,unknown,1
1,retired,married,primary,no,954,yes,no,unknown,8,may,784,2,-1,0,unknown,1
1,services,married,secondary,no,91,yes,no,unknown,6,may,180,1,-1,0,unknown,1
1,admin.,single,secondary,no,193,yes,no,cellular,18,may,251,3,287,2,other,1
1,services,married,secondary,no,9367,no,no,unknown,18,jun,542,2,-1,0,unknown,1
1,student,single,secondary,no,1110,no,no,cellular,6,feb,601,3,-1,0,unknown,2
1,management,married,tertiary,no,2466,no,no,cellular,10,mar,284,1,290,2,failure,2
1,management,married,tertiary,no,0,no,no,cellular,4,feb,551,1,-1,0,unknown,1
1,services,married,secondary,no,408,no,no,cellular,2,feb,111,1,-1,0,unknown,1
1,management,divorced,tertiary,no,949,no,no,cellular,20,nov,566,1,-1,0,unknown,2
1,management,married,secondary,no,0,yes,no,telephone,18,nov,123,1,-1,0,unknown,1
1,technician,single,tertiary,no,700,yes,no,cellular,20,apr,28,6,-1,0,unknown,1
1,management,married,tertiary,no,5302,yes,no,cellular,29,apr,580,1,-1,0,unknown,2
1,technician,married,unknown,no,398,no,yes,unknown,3,jul,172,1,-1,0,unknown,1
1,technician,married,secondary,no,30,yes,yes,cellular,12,may,334,1,-1,0,unknown,1
1,management,single,tertiary,no,616,yes,no,cellular,22,jul,42,3,-1,0,unknown,1
1,services,married,secondary,no,6252,no,no,cellular,8,aug,85,2,-1,0,unknown,1
1,technician,single,secondary,no,1190,yes,no,cellular,30,dec,445,1,126,4,failure,2
1,management,single,tertiary,no,3903,yes,no,unknown,29,may,65,1,-1,0,unknown,1
1,management,married,tertiary,no,0,no,no,cellular,20,nov,430,1,-1,0,unknown,1
1,services,single,secondary,no,114,yes,no,cellular,14,may,112,2,370,2,other,1
1,admin.,single,secondary,no,47,yes,no,cellular,5,may,176,2,-1,0,unknown,1
1,unemployed,married,secondary,no,899,no,no,cellular,30,jan,203,2,-1,0,unknown,1
0,services,single,secondary,no,13,yes,no,cellular,18,may,73,1,-1,0,unknown,1
1,services,single,secondary,no,695,yes,no,unknown,13,may,254,2,-1,0,unknown,1
1,technician,single,tertiary,no,275,no,no,unknown,7,dec,21,2,-1,0,unknown,1
1,housemaid,single,primary,no,589,yes,no,cellular,14,may,134,8,367,6,failure,1
0,retired,married,secondary,no,98,no,no,cellular,16,sep,375,1,196,1,other,2
1,blue-collar,married,secondary,no,1268,yes,no,cellular,17,apr,80,1,-1,0,unknown,1
1,blue-collar,married,primary,no,5,yes,yes,cellular,7,may,130,1,-1,0,unknown,1
1,management,divorced,tertiary,no,4344,yes,no,unknown,26,may,371,4,-1,0,unknown,1
1,technician,married,tertiary,no,254,yes,no,cellular,17,nov,1104,2,-1,0,unknown,2
1,management,married,tertiary,no,3595,no,no,cellular,20,nov,51,1,-1,0,unknown,1
0,retired,married,tertiary,no,222,no,yes,cellular,23,apr,172,2,111,5,failure,2
1,technician,married,secondary,no,40,no,no,cellular,7,aug,160,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,668,yes,no,unknown,21,may,181,3,-1,0,unknown,1
1,technician,divorced,secondary,no,185,no,no,cellular,6,aug,40,4,-1,0,unknown,1
1,services,married,secondary,no,371,yes,yes,cellular,20,nov,574,3,-1,0,unknown,2
1,technician,single,tertiary,no,64,no,no,cellular,22,may,207,1,106,7,success,1
1,admin.,single,secondary,no,4472,yes,no,unknown,5,jun,297,1,-1,0,unknown,1
1,housemaid,married,primary,no,665,yes,no,cellular,8,may,460,1,363,1,failure,1
1,admin.,married,secondary,no,501,yes,no,cellular,19,nov,612,2,-1,0,unknown,1
1,technician,single,tertiary,no,379,yes,no,cellular,7,aug,110,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,256,yes,yes,cellular,20,apr,21,1,328,4,failure,1
1,management,married,primary,no,2872,no,no,cellular,8,aug,283,2,-1,0,unknown,2
1,admin.,married,secondary,no,1819,no,no,unknown,17,jun,61,1,-1,0,unknown,1
1,technician,married,secondary,no,547,yes,yes,unknown,23,may,365,1,-1,0,unknown,1
1,blue-collar,married,unknown,no,339,no,no,cellular,29,aug,77,4,-1,0,unknown,1
1,services,married,secondary,no,916,yes,no,unknown,14,may,100,1,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,319,no,yes,unknown,29,may,97,1,-1,0,unknown,1
1,admin.,single,secondary,no,1522,no,yes,cellular,23,jan,24,2,-1,0,unknown,1
1,technician,single,secondary,no,3391,no,no,cellular,2,feb,164,2,-1,0,unknown,1
1,housemaid,divorced,secondary,no,597,yes,no,cellular,18,jul,202,3,-1,0,unknown,1
1,management,married,secondary,no,854,yes,no,cellular,20,apr,55,1,-1,0,unknown,1
0,retired,married,primary,no,495,no,no,cellular,18,feb,221,1,183,4,success,2
1,management,married,tertiary,no,3362,yes,no,cellular,18,may,22,2,-1,0,unknown,1
1,housemaid,married,primary,no,181,yes,no,cellular,14,jul,189,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,5312,yes,no,cellular,11,may,263,1,-1,0,unknown,1
1,services,single,secondary,no,1163,yes,yes,unknown,13,may,374,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,3195,no,no,cellular,22,jul,614,2,-1,0,unknown,2
1,technician,married,secondary,no,500,yes,no,cellular,11,jul,158,2,-1,0,unknown,1
1,self-employed,married,tertiary,no,0,yes,no,cellular,21,nov,4,4,-1,0,unknown,1
1,management,married,tertiary,no,208,yes,no,unknown,15,may,114,4,-1,0,unknown,1
1,blue-collar,single,secondary,no,367,yes,no,cellular,11,may,220,1,356,2,other,1
1,management,married,tertiary,no,0,no,no,cellular,4,may,292,2,-1,0,unknown,1
1,technician,divorced,secondary,no,-120,no,no,unknown,12,may,162,5,-1,0,unknown,1
1,self-employed,single,tertiary,no,3784,yes,no,unknown,12,may,136,1,-1,0,unknown,1
1,services,single,secondary,no,1525,yes,no,cellular,18,jul,118,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,283,yes,no,cellular,17,nov,141,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,167,yes,yes,cellular,4,may,150,1,87,2,other,1
1,technician,married,secondary,no,-983,no,yes,cellular,22,jul,12,2,-1,0,unknown,1
1,technician,married,secondary,no,0,yes,no,unknown,6,may,150,1,-1,0,unknown,1
1,services,married,secondary,no,0,no,no,unknown,16,jun,787,1,-1,0,unknown,1
0,retired,married,primary,no,3295,no,no,cellular,9,sep,245,1,-1,0,unknown,2
1,self-employed,single,tertiary,no,262,no,no,cellular,17,may,195,2,98,3,success,2
0,student,single,unknown,no,308,no,no,cellular,13,nov,169,1,91,1,failure,1
1,management,married,tertiary,no,317,yes,no,cellular,21,nov,52,2,113,2,failure,1
0,retired,married,secondary,no,767,no,no,cellular,28,jan,145,2,-1,0,unknown,1
1,technician,single,secondary,no,35,no,no,cellular,29,aug,67,2,-1,0,unknown,1
1,blue-collar,married,primary,no,70,yes,no,unknown,8,may,88,4,-1,0,unknown,1
1,blue-collar,single,primary,no,5800,no,no,unknown,6,jun,415,1,-1,0,unknown,1
1,admin.,single,secondary,no,936,yes,no,cellular,6,apr,176,1,-1,0,unknown,1
1,admin.,single,secondary,no,-45,yes,no,cellular,12,may,175,1,-1,0,unknown,1
1,housemaid,married,unknown,no,241,no,no,cellular,25,jul,692,2,-1,0,unknown,2
1,blue-collar,married,secondary,no,321,yes,no,cellular,10,jul,332,1,-1,0,unknown,1
1,management,single,tertiary,no,468,no,yes,cellular,7,jul,132,1,-1,0,unknown,1
1,services,married,secondary,no,739,yes,no,cellular,14,may,138,1,353,1,failure,1
1,blue-collar,married,primary,no,2140,no,no,unknown,19,jun,197,1,-1,0,unknown,1
1,services,married,secondary,yes,-419,yes,no,telephone,17,jul,113,1,-1,0,unknown,1
1,technician,married,tertiary,no,735,no,yes,cellular,8,jul,222,1,-1,0,unknown,1
1,housemaid,divorced,secondary,no,574,no,no,unknown,18,jun,68,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,3410,no,no,unknown,17,jun,236,2,-1,0,unknown,1
1,technician,single,secondary,no,4872,yes,no,cellular,20,nov,365,1,201,1,failure,2
1,management,single,tertiary,yes,0,no,yes,unknown,24,jun,275,1,-1,0,unknown,1
1,self-employed,single,tertiary,no,1530,no,no,unknown,16,jun,113,2,-1,0,unknown,1
1,technician,married,tertiary,no,2117,no,no,cellular,19,aug,430,3,-1,0,unknown,1
1,admin.,married,secondary,no,-208,yes,no,cellular,5,may,96,4,-1,0,unknown,1
1,management,divorced,tertiary,no,-512,yes,no,cellular,21,nov,255,1,-1,0,unknown,1
1,technician,married,tertiary,no,430,yes,no,cellular,29,apr,683,4,-1,0,unknown,2
1,blue-collar,married,primary,no,4533,yes,no,unknown,13,may,281,6,-1,0,unknown,1
1,management,single,tertiary,no,6216,yes,no,cellular,19,nov,591,1,-1,0,unknown,1
1,management,married,tertiary,no,2263,yes,no,cellular,8,apr,857,2,-1,0,unknown,2
1,technician,married,tertiary,no,1717,yes,no,unknown,12,jun,185,1,-1,0,unknown,1
1,management,married,tertiary,no,78,no,no,cellular,10,jul,237,1,-1,0,unknown,1
1,technician,single,secondary,no,145,no,no,cellular,27,aug,122,2,-1,0,unknown,1
1,entrepreneur,married,secondary,no,765,yes,yes,cellular,15,may,276,1,343,4,failure,1
1,management,single,tertiary,no,0,no,no,cellular,7,aug,96,2,-1,0,unknown,1
1,admin.,single,secondary,no,291,yes,no,unknown,28,may,110,1,-1,0,unknown,1
1,management,married,tertiary,no,5695,no,no,cellular,17,nov,491,1,-1,0,unknown,1
1,management,married,tertiary,no,69,yes,no,cellular,13,may,364,3,267,4,failure,1
1,blue-collar,married,secondary,no,-33,yes,no,unknown,28,may,193,2,-1,0,unknown,1
1,housemaid,married,primary,no,0,yes,no,unknown,9,jun,283,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,103,yes,no,unknown,8,may,174,4,-1,0,unknown,1
1,technician,married,secondary,no,1923,no,no,cellular,19,aug,461,1,450,4,failure,2
1,unemployed,divorced,secondary,no,642,yes,no,cellular,29,jan,493,1,-1,0,unknown,1
1,housemaid,married,secondary,no,305,yes,yes,cellular,5,feb,79,1,203,5,failure,1
1,unknown,married,unknown,no,386,no,no,cellular,22,aug,94,2,-1,0,unknown,1
1,management,single,tertiary,no,1577,no,no,cellular,7,sep,91,2,99,4,failure,2
1,blue-collar,married,primary,no,216,yes,no,cellular,5,feb,163,2,275,1,failure,1
1,management,single,tertiary,no,240,no,yes,cellular,4,feb,336,1,-1,0,unknown,1
1,technician,single,tertiary,no,268,no,no,cellular,25,aug,95,5,-1,0,unknown,1
1,admin.,divorced,secondary,no,86,yes,yes,cellular,18,jul,172,1,-1,0,unknown,1
1,blue-collar,married,primary,no,2088,no,no,unknown,9,jun,92,3,-1,0,unknown,1
1,technician,married,tertiary,no,1179,no,no,cellular,8,aug,181,2,-1,0,unknown,1
1,services,married,secondary,no,701,yes,no,unknown,21,may,215,1,-1,0,unknown,1
1,blue-collar,married,primary,no,42,yes,no,cellular,7,may,165,1,363,2,failure,1
1,management,married,tertiary,no,8734,no,no,cellular,7,aug,92,1,98,5,failure,2
1,technician,single,secondary,no,-547,yes,no,cellular,29,jan,570,2,-1,0,unknown,1
1,admin.,single,tertiary,no,117,no,no,cellular,17,feb,408,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,668,yes,no,telephone,12,may,159,2,-1,0,unknown,1
1,admin.,single,secondary,no,9,no,no,unknown,20,may,78,1,-1,0,unknown,1
1,self-employed,divorced,primary,no,530,no,no,unknown,12,jun,61,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,1222,no,no,cellular,18,dec,81,6,-1,0,unknown,1
1,management,divorced,tertiary,no,3653,yes,no,cellular,6,feb,225,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,234,yes,no,unknown,9,may,181,2,-1,0,unknown,1
1,blue-collar,married,primary,no,240,yes,no,cellular,5,feb,368,2,-1,0,unknown,1
1,admin.,married,unknown,no,5417,yes,no,unknown,21,may,459,1,-1,0,unknown,1
1,management,married,tertiary,no,0,no,no,cellular,20,nov,133,2,-1,0,unknown,1
1,management,single,tertiary,no,2837,yes,no,unknown,5,jun,171,2,-1,0,unknown,1
1,management,married,tertiary,no,441,no,no,cellular,11,aug,105,2,-1,0,unknown,1
0,retired,divorced,secondary,no,300,no,no,telephone,3,feb,280,2,-1,0,unknown,1
1,services,single,secondary,no,5918,yes,no,cellular,17,apr,228,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,164,yes,no,unknown,9,may,150,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,1603,yes,no,cellular,17,apr,365,1,319,4,other,1
1,technician,divorced,secondary,no,53,yes,no,cellular,7,may,495,1,349,1,failure,1
1,unemployed,married,secondary,no,380,no,no,cellular,2,feb,297,3,-1,0,unknown,2
1,services,married,secondary,no,0,no,no,cellular,20,aug,155,4,-1,0,unknown,1
0,technician,single,secondary,no,974,yes,no,cellular,5,may,215,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,3213,no,no,cellular,17,nov,714,2,187,4,failure,2
1,services,single,secondary,no,4135,yes,no,unknown,7,may,112,2,-1,0,unknown,1
1,services,married,secondary,no,1903,yes,no,cellular,8,may,453,2,360,1,failure,1
1,technician,married,secondary,no,3202,yes,no,cellular,18,nov,244,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,224,yes,yes,cellular,11,aug,571,2,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,690,yes,no,cellular,31,jul,192,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,3348,yes,no,cellular,10,jul,57,1,-1,0,unknown,1
1,services,divorced,secondary,no,158,yes,no,cellular,2,feb,151,1,259,1,failure,1
1,services,married,primary,no,162,yes,no,unknown,7,may,148,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,1862,no,no,cellular,18,aug,294,4,-1,0,unknown,1
1,management,married,tertiary,no,477,yes,no,cellular,22,jul,130,2,-1,0,unknown,1
1,management,married,tertiary,no,739,no,no,cellular,26,aug,351,2,-1,0,unknown,1
0,retired,married,secondary,no,3663,no,no,cellular,21,apr,594,1,182,5,success,1
1,technician,single,tertiary,no,471,no,yes,cellular,22,jul,78,1,-1,0,unknown,1
1,services,single,secondary,no,1660,no,no,cellular,15,apr,375,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,0,yes,yes,cellular,5,may,24,7,15,9,failure,1
1,student,single,secondary,no,148,no,no,cellular,6,feb,105,1,-1,0,unknown,1
1,technician,married,secondary,no,195,yes,no,unknown,15,may,242,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,3390,yes,yes,unknown,21,may,100,1,-1,0,unknown,1
1,management,married,tertiary,no,7459,no,yes,unknown,17,jun,481,5,-1,0,unknown,1
1,management,married,tertiary,no,97,no,no,cellular,18,dec,166,2,196,1,success,2
1,retired,married,primary,no,119,no,no,cellular,7,aug,74,1,-1,0,unknown,1
1,technician,single,secondary,no,2199,no,no,cellular,7,aug,266,2,-1,0,unknown,1
1,housemaid,married,secondary,no,80,no,no,unknown,9,jun,106,1,-1,0,unknown,1
1,services,married,secondary,no,-921,no,no,cellular,30,jul,225,2,-1,0,unknown,1
1,management,married,tertiary,no,4195,yes,no,cellular,20,nov,78,1,-1,0,unknown,1
1,management,single,tertiary,no,280,yes,no,cellular,11,aug,105,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,45,yes,no,cellular,15,may,126,2,356,1,failure,1
1,management,married,tertiary,no,7596,no,no,cellular,20,apr,288,1,-1,0,unknown,2
1,admin.,married,secondary,no,1266,yes,no,unknown,23,may,341,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,89,yes,no,cellular,6,may,215,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,340,yes,no,cellular,5,feb,428,2,204,5,failure,1
0,blue-collar,single,secondary,no,2089,yes,no,cellular,18,may,543,1,-1,0,unknown,2
0,student,single,secondary,no,152,yes,no,unknown,19,may,564,4,-1,0,unknown,1
1,admin.,divorced,secondary,no,288,yes,no,cellular,17,apr,206,1,331,1,failure,1
1,management,single,tertiary,no,943,yes,no,unknown,7,may,396,1,-1,0,unknown,1
1,self-employed,single,tertiary,no,0,yes,no,cellular,13,may,185,2,357,2,failure,1
1,unemployed,married,primary,no,581,yes,no,unknown,6,jun,20,13,-1,0,unknown,1
1,admin.,married,secondary,no,2476,no,no,telephone,18,nov,57,2,-1,0,unknown,1
1,management,married,secondary,no,1315,yes,yes,cellular,15,may,222,2,361,3,other,1
1,management,married,tertiary,no,587,no,no,cellular,21,nov,283,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,1259,yes,no,unknown,3,jun,161,11,-1,0,unknown,1
1,technician,married,secondary,no,52,yes,yes,cellular,20,apr,248,2,-1,0,unknown,1
