age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,admin.,single,secondary,no,1936,no,no,unknown,4,jun,147,1,-1,0,unknown,1
0,student,divorced,secondary,no,2767,no,no,cellular,7,nov,967,1,93,3,success,2
1,admin.,single,secondary,no,141,yes,no,telephone,21,jan,139,5,-1,0,unknown,1
1,admin.,married,secondary,no,142,yes,no,cellular,4,may,187,1,315,1,failure,1
1,management,married,tertiary,no,266,no,no,cellular,14,aug,94,4,0,0,unknown,1
1,management,married,tertiary,no,524,yes,no,cellular,8,nov,210,1,-1,0,unknown,1
1,student,single,secondary,no,-203,yes,no,unknown,27,jul,57,1,-1,0,unknown,1
1,blue-collar,married,primary,no,518,yes,yes,cellular,14,jul,68,3,-1,0,unknown,1
1,management,married,primary,no,58,no,no,cellular,8,aug,85,1,-1,0,unknown,1
1,management,married,primary,no,213,yes,no,cellular,18,apr,46,2,-1,0,unknown,1
1,self-employed,married,primary,no,91,yes,yes,cellular,16,nov,95,8,-1,0,unknown,1
0,student,single,tertiary,no,-33,yes,no,cellular,29,jan,246,2,-1,0,unknown,1
1,admin.,married,secondary,no,2398,yes,no,cellular,5,apr,51,1,-1,0,unknown,1
1,technician,divorced,secondary,yes,-26,no,yes,cellular,27,jan,157,1,-1,0,unknown,1
1,housemaid,married,primary,no,646,no,no,unknown,5,jul,65,2,-1,0,unknown,1
1,blue-collar,married,primary,no,858,yes,no,cellular,15,may,120,1,367,1,failure,1
1,blue-collar,married,secondary,no,1114,yes,yes,cellular,21,nov,386,3,-1,0,unknown,1
1,management,single,tertiary,no,2749,no,no,cellular,20,nov,214,1,-1,0,unknown,1
1,student,married,secondary,no,795,no,no,cellular,17,aug,32,4,-1,0,unknown,1
1,admin.,married,secondary,no,7,yes,no,cellular,20,apr,220,15,-1,0,unknown,1
1,management,divorced,tertiary,no,1038,yes,no,cellular,6,feb,528,1,90,1,success,1
1,blue-collar,single,primary,no,78,yes,no,unknown,5,mar,53,1,-1,0,unknown,1
1,admin.,single,unknown,no,3475,no,no,unknown,6,jul,27,1,-1,0,unknown,1
1,admin.,married,secondary,no,-27,yes,yes,unknown,6,may,66,1,-1,0,unknown,1
1,retired,single,primary,no,53,no,no,cellular,2,jan,127,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,241,yes,yes,unknown,5,jul,58,1,-1,0,unknown,1
1,technician,married,secondary,no,391,yes,yes,cellular,3,mar,157,1,0,0,unknown,2
1,self-employed,single,secondary,no,160,yes,yes,cellular,28,jul,194,1,-1,0,unknown,1
1,technician,single,secondary,no,2147,yes,no,unknown,5,mar,367,1,-1,0,unknown,1
1,unemployed,married,tertiary,no,9637,yes,no,cellular,8,jan,54,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,1013,yes,no,cellular,13,jul,306,28,-1,0,unknown,1
1,technician,married,secondary,yes,-118,yes,yes,unknown,14,may,107,2,-1,0,unknown,1
1,housemaid,married,secondary,no,172,no,no,cellular,29,aug,445,3,-1,0,unknown,1
1,student,divorced,tertiary,no,66,yes,yes,cellular,6,jul,47,7,-1,0,unknown,1
1,admin.,single,secondary,no,610,no,yes,cellular,28,apr,68,1,-1,0,unknown,1
1,admin.,married,secondary,no,5014,yes,no,unknown,13,jul,477,1,-1,0,unknown,1
1,admin.,married,tertiary,no,1801,yes,yes,cellular,7,jul,126,2,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,482,no,no,cellular,13,jul,63,1,-1,0,unknown,1
1,services,single,secondary,no,313,yes,no,unknown,5,mar,208,1,-1,0,unknown,1
1,admin.,divorced,tertiary,no,204,yes,no,cellular,20,nov,73,1,-1,0,unknown,1
1,services,single,secondary,no,472,no,no,unknown,24,may,15,4,-1,0,unknown,1
1,management,married,primary,no,462,no,no,cellular,29,apr,109,5,-1,0,unknown,2
1,services,married,secondary,no,79,yes,no,cellular,5,mar,70,1,-1,0,unknown,1
1,self-employed,single,tertiary,no,159,yes,no,cellular,3,may,78,1,337,10,other,1
1,housemaid,single,tertiary,no,406,no,no,cellular,19,apr,78,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,5110,yes,no,cellular,27,jan,270,1,327,1,other,2
1,admin.,married,secondary,no,11780,yes,no,cellular,12,mar,1043,1,-1,0,unknown,2
1,self-employed,single,secondary,no,102,yes,no,cellular,29,apr,303,1,-1,0,unknown,1
1,student,married,secondary,no,189,no,no,unknown,19,apr,93,1,-1,0,unknown,1
1,management,single,tertiary,no,1178,yes,no,unknown,25,mar,179,1,-1,0,unknown,1
1,management,married,tertiary,no,3,yes,no,cellular,29,dec,173,2,457,1,failure,1
1,blue-collar,married,primary,no,637,yes,no,cellular,18,apr,24,1,77,0,other,1
1,self-employed,single,tertiary,yes,57,no,no,cellular,12,feb,272,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,7422,no,no,cellular,29,jul,99,2,-1,0,unknown,2
1,housemaid,single,tertiary,no,88,no,no,cellular,12,apr,126,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,4830,yes,no,cellular,11,apr,66,1,-1,0,unknown,1
1,self-employed,single,secondary,no,-109,no,no,unknown,7,may,230,1,-1,0,unknown,1
0,technician,single,secondary,no,319,no,no,cellular,16,aug,92,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,1769,yes,no,cellular,7,jul,347,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,-271,yes,no,unknown,7,jul,104,7,-1,0,unknown,1
1,technician,divorced,secondary,no,1378,yes,no,telephone,4,apr,192,1,89,9,success,2
1,services,married,secondary,no,129,yes,yes,cellular,1,apr,144,1,-1,0,unknown,1
1,self-employed,married,unknown,no,5,yes,no,cellular,7,apr,130,4,-1,0,unknown,1
1,services,single,tertiary,no,7502,yes,no,cellular,18,nov,483,1,116,1,failure,2
1,management,married,tertiary,no,452,no,no,cellular,3,feb,81,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,-90,yes,yes,cellular,27,jul,53,2,-1,0,unknown,1
1,self-employed,single,secondary,no,143,yes,yes,cellular,6,dec,240,1,308,1,failure,1
1,housemaid,divorced,tertiary,no,735,yes,no,cellular,17,mar,383,1,313,1,failure,2
1,blue-collar,married,secondary,no,-222,yes,yes,unknown,13,mar,33,1,-1,0,unknown,1
1,technician,married,tertiary,no,160,no,no,cellular,24,aug,79,4,-1,0,unknown,2
1,housemaid,single,tertiary,no,1402,yes,no,unknown,28,jun,149,1,-1,0,unknown,1
1,technician,married,secondary,no,670,no,yes,unknown,14,nov,72,1,-1,0,unknown,1
1,admin.,single,primary,no,140,no,no,unknown,5,jul,63,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,1026,yes,no,cellular,6,mar,71,1,174,1,failure,1
1,management,divorced,tertiary,no,1007,no,yes,cellular,6,dec,105,1,-1,0,unknown,1
1,admin.,married,secondary,no,1262,yes,yes,cellular,12,mar,52,1,-1,0,unknown,1
1,admin.,married,secondary,no,796,yes,no,cellular,29,apr,337,2,178,1,failure,1
1,services,single,unknown,no,917,yes,no,telephone,12,jul,79,2,-1,0,unknown,1
1,technician,single,secondary,no,41,no,no,cellular,4,apr,191,1,-1,0,unknown,1
1,retired,married,tertiary,no,657,yes,no,cellular,7,dec,167,2,-1,0,success,2
0,admin.,married,secondary,no,3109,no,no,cellular,28,jun,394,1,-1,0,unknown,1
0,technician,married,primary,no,45,no,no,cellular,12,apr,269,2,0,0,unknown,2
1,technician,married,secondary,no,113,yes,no,unknown,13,may,1113,4,0,0,unknown,1
1,blue-collar,married,secondary,no,464,yes,no,cellular,22,may,409,3,0,0,unknown,1
0,student,single,secondary,no,740,yes,no,unknown,27,mar,717,1,-1,0,unknown,1
0,student,married,primary,no,722,no,yes,telephone,25,jul,255,6,-1,0,unknown,1
1,admin.,single,secondary,no,438,no,yes,unknown,3,jul,200,3,-1,0,unknown,1
1,blue-collar,single,secondary,yes,108,yes,no,unknown,17,mar,218,1,-1,0,unknown,1
1,services,single,secondary,no,-39,no,no,cellular,28,apr,483,2,-1,0,unknown,2
1,management,single,tertiary,no,183,no,no,cellular,28,apr,224,1,-1,0,unknown,2
1,admin.,single,secondary,no,1645,no,no,unknown,5,dec,53,1,-1,0,unknown,1
1,technician,single,tertiary,no,543,no,no,cellular,13,may,55,1,143,3,success,2
1,student,married,secondary,no,25,yes,no,telephone,4,apr,82,15,-1,0,unknown,1
1,housemaid,married,tertiary,no,178,yes,no,unknown,18,nov,888,1,-1,0,unknown,2
1,admin.,married,tertiary,no,173,no,no,cellular,29,jan,63,14,-1,0,unknown,1
1,blue-collar,married,secondary,no,743,yes,yes,cellular,5,mar,273,4,-1,0,unknown,1
1,management,married,tertiary,no,520,no,yes,cellular,20,apr,46,8,-1,0,unknown,1
1,blue-collar,married,secondary,no,89,yes,yes,cellular,17,nov,87,2,-1,0,unknown,1
1,unemployed,single,tertiary,no,3999,no,no,cellular,28,jul,196,2,-1,0,unknown,1
1,technician,single,tertiary,no,12048,yes,no,unknown,1,jun,68,2,-1,0,unknown,2
1,housemaid,single,tertiary,no,98,no,no,cellular,4,jul,11,1,-1,0,unknown,1
1,housemaid,married,primary,no,157,yes,no,unknown,29,jul,458,15,-1,0,unknown,2
1,technician,married,secondary,yes,138,no,no,cellular,23,may,59,7,-1,0,unknown,1
1,blue-collar,single,primary,no,66,yes,yes,cellular,7,mar,127,1,-1,0,unknown,1
1,blue-collar,single,unknown,no,-149,yes,no,cellular,13,mar,24,1,357,1,failure,1
1,services,married,secondary,no,1632,no,yes,cellular,12,aug,197,2,-1,0,unknown,1
1,management,married,unknown,no,1155,yes,no,cellular,4,dec,247,1,173,1,unknown,1
1,housemaid,married,tertiary,no,-36,no,no,cellular,12,jul,20,3,-1,0,unknown,1
1,blue-collar,single,secondary,no,1843,yes,no,cellular,3,jun,255,1,174,1,other,1
1,management,divorced,secondary,no,146,no,no,telephone,13,jul,212,7,-1,0,unknown,1
1,blue-collar,married,secondary,no,18,yes,yes,unknown,19,mar,113,3,0,0,unknown,1
0,student,married,primary,no,823,yes,no,cellular,28,may,29,1,0,4,other,1
1,housemaid,married,tertiary,no,67,no,yes,cellular,6,jan,0,1,-1,0,unknown,1
1,management,single,tertiary,no,6614,yes,no,cellular,11,mar,210,1,-1,0,unknown,1
1,admin.,married,tertiary,no,695,yes,no,unknown,19,mar,170,2,-1,0,unknown,1
1,admin.,married,primary,no,219,yes,no,cellular,18,nov,267,1,-1,1,failure,1
1,technician,single,secondary,no,3193,yes,no,unknown,10,dec,76,1,-1,0,unknown,1
1,unemployed,married,secondary,no,59,yes,no,unknown,29,mar,224,13,-1,0,unknown,1
1,blue-collar,married,secondary,no,103,yes,no,cellular,21,may,60,6,-1,0,unknown,1
0,management,married,secondary,no,2874,no,no,cellular,29,mar,238,1,0,0,success,2
1,admin.,married,secondary,no,261,yes,no,unknown,14,jun,102,1,-1,0,unknown,1
1,blue-collar,married,tertiary,no,893,yes,yes,telephone,12,may,107,1,332,1,failure,1
1,unemployed,single,secondary,no,239,no,no,cellular,5,mar,226,2,-1,0,other,1
0,admin.,married,secondary,no,2943,yes,yes,unknown,28,mar,244,2,-1,0,unknown,1
1,housemaid,married,secondary,no,4393,no,no,cellular,28,may,28,1,-1,0,unknown,1
1,blue-collar,married,primary,no,481,yes,yes,unknown,13,mar,856,1,0,0,unknown,1
1,technician,married,tertiary,no,1672,yes,no,unknown,29,mar,94,3,-1,0,unknown,1
1,self-employed,married,secondary,no,320,yes,no,unknown,5,jul,293,4,-1,0,unknown,1
1,management,single,tertiary,no,92,yes,yes,cellular,19,apr,103,1,-1,0,unknown,1
1,admin.,single,secondary,no,46,yes,no,unknown,29,may,549,2,-1,1,unknown,1
1,housemaid,married,tertiary,no,745,no,yes,cellular,6,nov,66,4,-1,0,unknown,1
1,technician,divorced,secondary,no,2089,yes,no,cellular,19,apr,592,1,318,3,other,1
1,housemaid,divorced,tertiary,no,7,yes,no,unknown,3,jun,119,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,804,yes,yes,cellular,17,apr,140,2,0,0,unknown,1
1,student,married,tertiary,no,48,no,no,cellular,22,aug,34,8,-1,0,unknown,1
1,technician,single,secondary,no,-36,no,no,cellular,7,apr,258,1,-1,0,unknown,2
1,services,married,tertiary,no,3138,yes,no,cellular,13,may,172,1,-1,0,unknown,1
1,admin.,married,secondary,no,132,yes,yes,unknown,15,mar,99,2,-1,0,unknown,1
1,services,married,secondary,no,114,no,yes,cellular,16,jul,38,3,-1,0,unknown,1
1,blue-collar,married,primary,no,1246,yes,no,cellular,22,apr,48,1,352,1,success,1
1,admin.,single,secondary,no,667,no,no,cellular,13,apr,121,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,2168,yes,no,cellular,15,jan,372,4,103,1,failure,1
1,services,married,primary,no,637,yes,no,cellular,15,mar,195,2,321,1,other,1
1,management,single,secondary,no,4161,yes,yes,cellular,26,may,167,1,-1,0,unknown,2
1,technician,married,secondary,no,123,no,no,telephone,26,may,45,1,179,0,unknown,1
1,housemaid,married,secondary,no,73,yes,yes,cellular,18,may,45,1,-1,0,unknown,1
1,management,divorced,tertiary,no,13,yes,yes,cellular,10,apr,240,4,0,0,unknown,1
1,blue-collar,married,primary,no,2073,yes,no,cellular,14,mar,502,1,0,0,unknown,1
1,student,married,secondary,no,2167,yes,no,unknown,24,may,53,2,-1,0,unknown,1
1,management,divorced,tertiary,no,1647,no,no,cellular,21,aug,746,1,-1,0,unknown,2
1,management,married,secondary,no,128,yes,no,unknown,13,jun,81,3,0,0,unknown,1
1,housemaid,single,tertiary,no,5266,yes,no,cellular,7,jan,78,1,90,3,failure,1
0,retired,married,tertiary,no,428,no,no,cellular,13,nov,711,1,0,4,failure,1
1,management,married,tertiary,no,617,no,no,cellular,18,apr,59,1,0,0,unknown,1
1,blue-collar,divorced,primary,no,1110,no,no,unknown,17,jun,79,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,114,yes,no,unknown,6,jul,26,3,-1,0,unknown,1
1,housemaid,married,tertiary,no,3819,no,no,cellular,6,jan,17,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,121,no,no,cellular,6,apr,387,1,-1,0,unknown,1
1,admin.,married,secondary,no,965,yes,no,unknown,5,may,175,2,-1,0,unknown,1
1,technician,married,secondary,no,209,no,no,cellular,1,aug,197,2,-1,0,unknown,1
1,management,single,secondary,no,-150,yes,no,cellular,18,apr,43,1,336,1,failure,1
1,student,single,secondary,no,151,yes,yes,cellular,17,nov,437,1,-1,0,unknown,2
1,admin.,married,secondary,no,-377,no,no,unknown,28,may,33,1,-1,0,unknown,1
1,student,divorced,secondary,no,2398,yes,no,cellular,4,jul,1004,1,-1,0,unknown,1
1,admin.,married,secondary,no,800,yes,no,cellular,12,jul,513,2,-1,0,unknown,1
1,housemaid,divorced,tertiary,no,125,yes,no,cellular,20,apr,146,1,99,1,unknown,2
1,self-employed,single,tertiary,no,99,yes,no,unknown,20,mar,184,5,-1,0,unknown,1
1,blue-collar,married,tertiary,no,71,yes,no,cellular,11,may,189,1,-1,0,unknown,1
1,student,married,secondary,no,-24,no,no,cellular,27,aug,129,4,-1,0,unknown,1
1,admin.,married,secondary,no,3912,yes,no,unknown,11,may,75,1,-1,0,unknown,1
1,admin.,married,secondary,no,3488,yes,no,unknown,16,jul,83,1,-1,0,unknown,1
1,blue-collar,married,primary,no,-111,yes,no,unknown,5,mar,0,1,-1,0,unknown,1
1,admin.,married,primary,no,1333,no,no,cellular,13,oct,235,1,182,2,success,2
1,admin.,married,tertiary,no,342,yes,yes,unknown,14,jul,123,1,-1,0,unknown,1
1,admin.,married,primary,no,1063,no,yes,telephone,10,may,54,4,-1,0,unknown,1
1,admin.,divorced,primary,no,2969,yes,no,unknown,12,mar,168,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,-84,yes,no,cellular,29,jul,242,1,-1,0,unknown,1
1,blue-collar,married,secondary,yes,526,yes,no,cellular,13,mar,30,2,347,1,other,1
0,blue-collar,divorced,secondary,no,2045,no,no,cellular,15,jul,54,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,3240,yes,no,cellular,19,jul,212,1,326,1,failure,1
1,blue-collar,single,secondary,no,562,no,no,unknown,6,mar,432,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-10,yes,no,cellular,30,jan,173,10,-1,0,unknown,1
1,housemaid,married,unknown,no,9263,no,no,cellular,5,jul,46,1,-1,0,unknown,1
1,technician,married,primary,no,160,yes,no,cellular,10,may,166,2,-1,0,unknown,1
1,management,divorced,secondary,no,36,no,no,unknown,19,jul,90,5,-1,0,unknown,1
1,services,married,secondary,no,-43,yes,no,unknown,28,may,822,6,-1,0,unknown,1
1,admin.,married,secondary,no,1126,no,no,cellular,5,dec,232,1,-1,0,unknown,1
1,admin.,single,secondary,no,639,no,yes,cellular,20,may,84,1,-1,0,unknown,1
1,management,single,tertiary,no,9124,yes,yes,cellular,3,apr,233,1,-1,0,unknown,2
1,entrepreneur,married,primary,no,195,yes,no,unknown,30,mar,243,1,-1,0,unknown,1
1,admin.,single,secondary,no,4292,no,no,telephone,17,oct,33,2,87,1,failure,1
1,admin.,divorced,secondary,no,266,yes,no,cellular,6,apr,106,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,817,no,no,cellular,27,aug,75,10,177,8,failure,1
1,housemaid,married,primary,no,2996,no,yes,unknown,30,may,45,7,-1,0,unknown,1
1,housemaid,divorced,tertiary,no,204,no,no,cellular,5,apr,510,1,-1,0,unknown,1
1,student,married,primary,no,148,yes,no,unknown,19,jul,145,8,-1,0,unknown,1
1,student,single,tertiary,no,183,yes,no,cellular,10,apr,155,1,0,0,unknown,1
1,admin.,married,secondary,no,153,yes,no,cellular,18,apr,121,4,-1,0,unknown,1
0,admin.,divorced,primary,no,1222,no,no,telephone,20,jun,375,5,103,1,unknown,2
1,housemaid,married,tertiary,no,3859,no,no,unknown,13,jul,250,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,2204,yes,no,cellular,15,may,157,2,102,3,failure,1
1,technician,married,unknown,no,31,no,no,cellular,13,may,185,7,0,0,unknown,1
1,technician,single,secondary,yes,-6,yes,no,unknown,13,may,174,2,-1,0,unknown,1
1,management,married,secondary,no,170,yes,yes,cellular,29,jan,169,5,-1,0,unknown,1
1,blue-collar,single,secondary,no,-89,yes,no,telephone,6,may,143,1,308,1,failure,1
1,self-employed,single,unknown,no,396,no,no,cellular,28,jul,344,1,-1,0,unknown,2
1,blue-collar,married,primary,no,795,no,no,unknown,16,apr,108,6,-1,0,unknown,1
1,housemaid,married,tertiary,no,4076,yes,no,cellular,14,apr,89,7,-1,0,unknown,1
1,blue-collar,married,secondary,no,-42,no,no,unknown,3,may,81,15,-1,0,unknown,1
1,management,single,secondary,yes,129,yes,no,cellular,18,nov,79,1,0,0,unknown,1
1,management,married,tertiary,no,1360,no,no,cellular,3,aug,431,1,-1,0,unknown,2
0,management,married,primary,no,3067,no,no,telephone,28,jan,443,5,-1,0,unknown,1
1,admin.,single,primary,no,304,yes,yes,unknown,2,jul,167,2,-1,0,unknown,1
1,admin.,single,secondary,no,682,yes,no,unknown,28,mar,26,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,11576,yes,no,cellular,20,apr,59,2,80,1,other,1
1,technician,single,tertiary,no,9673,no,no,cellular,18,jul,649,1,-1,0,unknown,2
1,technician,single,secondary,no,-240,no,yes,cellular,25,apr,241,2,-1,0,unknown,2
1,services,married,secondary,no,15,yes,no,unknown,13,may,281,1,-1,0,unknown,1
1,technician,married,secondary,no,-29,yes,yes,unknown,30,mar,194,1,-1,0,unknown,1
1,admin.,single,primary,no,398,yes,yes,cellular,13,mar,129,2,-1,0,unknown,1
1,admin.,married,secondary,no,687,no,no,unknown,4,feb,79,1,-1,0,unknown,1
1,student,single,tertiary,no,460,no,yes,cellular,30,jan,148,5,-1,0,unknown,1
1,self-employed,single,secondary,no,-27,no,no,cellular,23,jul,364,2,-1,0,unknown,1
1,housemaid,divorced,tertiary,no,-25,no,yes,unknown,17,may,44,1,-1,0,unknown,1
1,admin.,single,secondary,no,302,yes,yes,cellular,5,jan,222,1,177,3,failure,2
1,unemployed,single,secondary,no,30,no,no,cellular,20,jan,129,1,-1,0,unknown,1
1,services,divorced,secondary,no,78,yes,no,cellular,5,jul,158,1,-1,0,unknown,1
1,services,married,primary,no,1150,yes,no,cellular,14,jan,1109,4,0,8,unknown,1
1,self-employed,married,secondary,no,42,yes,no,unknown,14,mar,55,2,-1,0,unknown,1
1,management,divorced,secondary,no,140,no,no,unknown,3,jul,324,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,1325,yes,no,cellular,18,apr,95,1,-1,0,unknown,1
1,management,single,tertiary,no,-26,yes,no,cellular,18,mar,49,7,0,0,unknown,1
1,technician,married,secondary,no,47,yes,no,unknown,28,mar,77,9,-1,0,unknown,1
1,admin.,divorced,primary,no,-8,no,no,cellular,10,mar,79,2,-1,0,unknown,1
1,blue-collar,married,primary,no,2228,no,yes,unknown,11,may,419,2,-1,0,unknown,1
1,housemaid,single,primary,no,63,no,no,telephone,14,jan,960,2,0,0,unknown,2
1,self-employed,married,secondary,no,347,yes,yes,unknown,5,jul,194,3,-1,0,unknown,1
1,technician,married,secondary,no,614,no,no,cellular,13,apr,201,4,0,0,unknown,1
1,technician,married,secondary,no,230,no,no,cellular,18,aug,81,4,0,0,unknown,1
1,blue-collar,married,primary,no,2680,yes,no,unknown,15,mar,197,4,-1,0,unknown,1
1,management,married,secondary,no,-95,yes,yes,unknown,28,mar,244,2,-1,0,unknown,1
1,services,married,secondary,no,3804,yes,no,unknown,2,jul,247,1,-1,0,unknown,1
1,student,married,secondary,no,914,yes,no,cellular,7,mar,505,2,0,0,unknown,1
1,self-employed,married,secondary,no,1629,yes,no,unknown,8,nov,454,2,-1,0,unknown,1
1,admin.,married,secondary,no,-133,no,no,cellular,30,jan,367,2,0,0,unknown,1
1,housemaid,single,tertiary,no,8060,no,no,cellular,4,feb,61,2,84,0,unknown,2
1,admin.,married,secondary,no,9,yes,no,cellular,5,feb,203,2,293,4,failure,1
1,blue-collar,single,secondary,no,496,yes,no,cellular,1,feb,20,2,-1,0,unknown,1
1,services,married,secondary,no,84,yes,yes,cellular,27,jul,107,1,-1,0,unknown,1
1,management,single,tertiary,no,664,no,no,cellular,6,apr,231,1,0,0,unknown,1
1,management,single,tertiary,no,-75,yes,no,unknown,15,mar,193,2,0,0,unknown,1
1,retired,married,secondary,no,1113,no,no,cellular,14,nov,231,7,0,0,unknown,1
1,retired,married,secondary,no,256,no,no,telephone,5,may,447,2,297,1,success,1
1,admin.,married,secondary,no,894,yes,yes,unknown,12,may,41,4,-1,1,unknown,1
1,blue-collar,divorced,primary,no,13,no,no,unknown,16,jun,379,1,-1,0,unknown,1
1,blue-collar,married,primary,no,1071,yes,no,unknown,17,jun,156,1,-1,0,unknown,1
1,entrepreneur,married,primary,no,628,no,no,cellular,7,mar,266,4,-1,0,unknown,1
1,student,single,secondary,no,-86,no,no,cellular,20,jul,458,1,-1,0,unknown,1
