age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,married,tertiary,no,2278,yes,no,unknown,6,may,240,2,-1,0,unknown,1
1,management,single,tertiary,no,597,yes,no,cellular,19,jul,79,3,-1,0,unknown,1
1,management,divorced,tertiary,no,-382,yes,yes,cellular,7,may,96,7,-1,0,unknown,1
1,management,married,tertiary,no,1103,yes,no,unknown,15,may,180,4,-1,0,unknown,1
1,technician,divorced,secondary,no,432,yes,no,cellular,30,jul,192,2,-1,0,unknown,1
1,management,single,tertiary,no,2085,yes,no,cellular,18,may,127,1,-1,0,unknown,1
1,admin.,single,secondary,no,114,yes,yes,unknown,18,may,68,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,5583,no,no,cellular,20,nov,126,2,-1,0,unknown,1
1,management,married,tertiary,no,2037,no,no,cellular,17,aug,75,2,-1,0,unknown,1
1,management,single,tertiary,no,1222,no,no,cellular,18,may,618,2,297,1,success,1
1,blue-collar,single,primary,no,925,no,no,unknown,5,jun,221,1,-1,0,unknown,1
1,technician,single,secondary,no,96,yes,no,unknown,20,may,638,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,1175,yes,no,cellular,23,aug,70,8,-1,0,unknown,1
1,student,divorced,secondary,no,1932,yes,no,cellular,5,may,123,1,365,2,failure,1
1,blue-collar,married,primary,no,1403,yes,no,unknown,4,jun,359,2,-1,0,unknown,1
1,management,married,tertiary,no,347,no,no,cellular,17,oct,1006,4,183,3,success,2
1,entrepreneur,married,unknown,no,284,no,no,unknown,13,jun,34,3,-1,0,unknown,1
1,services,married,secondary,no,82,yes,no,cellular,27,may,90,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,25,yes,no,unknown,27,may,201,2,-1,0,unknown,1
1,technician,divorced,secondary,no,5578,no,no,cellular,8,aug,98,3,-1,0,unknown,1
1,management,married,secondary,no,1680,no,yes,cellular,30,jul,272,7,-1,0,unknown,1
1,technician,married,tertiary,no,691,no,no,cellular,18,nov,147,2,-1,0,unknown,1
1,management,divorced,tertiary,no,652,yes,yes,cellular,18,nov,302,1,9,5,other,1
1,self-employed,married,secondary,no,766,yes,no,cellular,20,jul,260,4,-1,0,unknown,1
1,management,married,secondary,no,160,yes,no,unknown,20,jun,71,1,-1,0,unknown,1
1,management,married,tertiary,no,25,yes,no,unknown,25,may,98,2,-1,0,unknown,1
1,management,married,tertiary,no,-1436,yes,yes,unknown,14,jun,391,2,-1,0,unknown,1
1,student,single,secondary,no,356,yes,no,unknown,20,may,525,1,-1,0,unknown,1
1,management,married,primary,no,9511,yes,no,unknown,15,jun,188,2,-1,0,unknown,1
0,technician,married,primary,no,209,no,no,cellular,22,apr,309,1,-1,0,unknown,1
1,blue-collar,married,primary,no,140,no,no,telephone,29,jul,60,2,-1,0,unknown,1
1,technician,married,secondary,no,0,no,no,cellular,27,jul,166,1,322,2,failure,1
1,blue-collar,married,primary,no,-99,no,yes,unknown,26,may,382,1,-1,0,unknown,1
1,blue-collar,married,unknown,no,834,no,no,cellular,2,jul,619,1,448,3,other,2
1,services,married,secondary,no,482,no,no,unknown,14,jun,150,1,-1,0,unknown,1
1,technician,married,secondary,no,10091,yes,no,unknown,13,may,21,12,-1,0,unknown,1
1,technician,married,unknown,no,221,no,no,unknown,18,jun,63,2,-1,0,unknown,1
1,blue-collar,single,primary,no,80,no,yes,cellular,9,jul,87,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,969,yes,no,unknown,14,may,215,2,-1,0,unknown,1
1,technician,married,secondary,no,708,no,no,cellular,28,nov,104,2,-1,0,unknown,1
1,services,single,unknown,no,2069,yes,no,unknown,12,may,1107,5,-1,0,unknown,2
1,blue-collar,married,primary,no,174,yes,yes,cellular,12,jan,139,2,-1,0,unknown,1
1,technician,single,secondary,no,2275,yes,no,cellular,19,may,223,3,-1,0,unknown,2
1,technician,married,unknown,no,13159,yes,no,cellular,29,oct,414,6,102,4,other,1
1,blue-collar,married,secondary,no,2212,no,no,cellular,15,dec,567,5,-1,0,unknown,1
1,management,married,tertiary,no,461,no,no,cellular,5,may,260,1,103,4,failure,1
0,retired,single,tertiary,no,406,no,no,cellular,26,jul,170,2,264,3,success,2
1,admin.,married,secondary,no,257,yes,no,cellular,20,may,107,1,181,1,failure,1
1,technician,single,secondary,no,1,no,no,cellular,21,jul,285,5,-1,0,unknown,1
1,management,single,tertiary,no,405,no,no,cellular,29,jun,500,2,189,2,other,2
1,blue-collar,married,primary,no,7,yes,no,cellular,7,may,373,1,319,2,other,1
1,blue-collar,married,secondary,no,591,no,no,cellular,7,jun,106,1,114,27,failure,1
1,blue-collar,married,primary,no,1267,yes,no,cellular,6,may,652,1,241,1,failure,2
1,blue-collar,married,secondary,no,345,yes,no,unknown,5,may,94,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,1,no,no,cellular,23,aug,267,2,-1,0,unknown,1
1,technician,single,tertiary,no,481,yes,yes,cellular,27,jul,91,2,-1,0,unknown,1
1,technician,married,tertiary,no,1686,yes,no,unknown,5,jun,112,4,-1,0,unknown,1
1,management,married,tertiary,no,99,no,no,cellular,15,aug,115,5,-1,0,unknown,1
1,management,married,tertiary,no,47,yes,no,cellular,11,may,255,2,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,-84,no,no,cellular,14,jul,447,1,-1,0,unknown,1
1,management,married,tertiary,no,1343,no,no,cellular,2,jul,197,1,77,1,failure,2
1,services,single,tertiary,no,924,no,no,cellular,16,aug,102,2,-1,0,unknown,1
1,management,single,tertiary,no,8016,yes,no,unknown,27,may,220,1,-1,0,unknown,1
1,services,married,secondary,no,15270,yes,yes,telephone,12,may,185,3,-1,0,unknown,1
1,management,married,tertiary,no,319,no,no,unknown,17,may,378,2,-1,0,unknown,1
1,services,married,secondary,no,1369,yes,no,cellular,6,may,54,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,45,yes,no,unknown,8,may,119,4,-1,0,unknown,1
1,technician,single,secondary,no,1949,no,no,cellular,29,jul,283,2,-1,0,unknown,1
1,technician,married,tertiary,no,0,no,no,unknown,21,may,154,2,-1,0,unknown,1
1,technician,married,tertiary,no,547,no,no,cellular,26,jul,483,1,-1,0,unknown,1
1,management,married,tertiary,no,971,no,no,cellular,19,aug,93,1,-1,0,unknown,1
1,management,married,secondary,no,3,no,no,cellular,21,aug,114,2,-1,0,unknown,1
1,blue-collar,married,primary,no,1259,no,no,telephone,21,nov,15,1,-1,0,unknown,1
1,services,married,secondary,no,787,no,no,cellular,18,aug,153,2,-1,0,unknown,1
1,housemaid,married,unknown,no,2597,no,no,cellular,10,aug,221,8,-1,0,unknown,1
1,management,divorced,tertiary,no,-3,no,no,cellular,21,aug,66,3,-1,0,unknown,1
1,student,single,secondary,no,0,no,no,cellular,6,jul,67,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,953,yes,no,cellular,15,apr,120,1,206,0,failure,1
1,blue-collar,married,secondary,no,66,yes,no,cellular,15,may,61,2,369,2,failure,1
1,admin.,married,primary,no,2380,yes,no,unknown,18,may,124,2,-1,0,unknown,1
1,housemaid,single,primary,no,598,no,no,cellular,4,aug,881,1,-1,0,unknown,1
1,services,married,secondary,no,194,no,no,cellular,21,jul,1417,3,-1,0,unknown,1
1,blue-collar,married,primary,no,1512,yes,no,cellular,14,apr,142,1,-1,0,unknown,1
1,management,married,secondary,no,-54,yes,no,unknown,8,may,148,1,-1,0,unknown,1
1,services,single,secondary,no,1330,no,yes,cellular,11,jul,506,2,-1,0,unknown,1
1,admin.,married,secondary,yes,0,yes,yes,unknown,20,jun,99,7,-1,0,unknown,1
1,housemaid,married,secondary,no,6,no,no,cellular,9,may,198,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,502,yes,no,unknown,28,may,127,3,-1,0,unknown,1
1,management,single,tertiary,no,82,yes,no,cellular,14,may,27,2,-1,0,unknown,1
1,management,divorced,tertiary,no,2134,yes,yes,cellular,15,may,111,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,1935,yes,no,unknown,20,may,114,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,700,no,no,unknown,20,jun,247,3,-1,0,unknown,1
1,technician,married,secondary,no,237,no,no,cellular,9,aug,257,1,159,2,success,2
1,admin.,married,primary,no,849,yes,no,cellular,20,apr,510,1,-1,0,unknown,1
1,technician,married,tertiary,no,-190,no,no,cellular,16,aug,235,1,-1,0,unknown,1
1,management,married,tertiary,no,-343,yes,no,unknown,27,may,139,6,-1,0,unknown,1
1,technician,divorced,secondary,no,12324,yes,no,unknown,17,jun,66,1,-1,0,unknown,1
1,management,married,tertiary,no,442,yes,no,cellular,28,jul,110,2,-1,0,unknown,1
1,blue-collar,married,primary,no,588,yes,no,unknown,7,may,316,1,-1,0,unknown,1
1,technician,married,secondary,no,7,yes,yes,cellular,3,jul,362,2,-1,0,unknown,1
1,management,married,secondary,no,215,no,no,unknown,24,may,215,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,223,yes,no,cellular,8,aug,172,2,-1,0,unknown,1
1,services,married,secondary,no,2430,yes,yes,cellular,31,jul,491,2,-1,0,unknown,2
0,management,married,secondary,no,159,no,no,unknown,16,jun,246,7,-1,0,unknown,1
1,unemployed,divorced,tertiary,no,91,no,no,cellular,24,may,114,1,-1,0,unknown,1
1,blue-collar,married,primary,no,1950,no,no,cellular,18,may,157,1,-1,0,unknown,1
1,technician,married,secondary,no,1440,yes,no,cellular,29,apr,90,1,174,1,failure,1
1,blue-collar,single,secondary,no,4259,no,no,telephone,6,apr,29,6,-1,0,unknown,1
1,technician,single,secondary,no,442,yes,no,cellular,18,apr,131,2,-1,0,unknown,2
1,services,divorced,secondary,no,1942,yes,no,unknown,8,may,107,1,-1,0,unknown,1
1,blue-collar,single,primary,no,2744,no,yes,cellular,21,nov,250,2,103,2,failure,1
1,admin.,married,secondary,no,140,yes,no,cellular,16,jul,204,1,-1,0,unknown,1
1,blue-collar,married,unknown,no,202,no,no,cellular,7,jun,203,1,-1,0,unknown,1
1,services,married,secondary,no,688,yes,yes,cellular,13,apr,426,2,270,5,failure,1
1,blue-collar,married,secondary,no,1621,no,no,cellular,1,jun,423,2,-1,0,unknown,1
1,technician,married,secondary,no,64,yes,no,cellular,7,may,97,2,361,3,failure,1
0,retired,married,primary,no,1175,no,no,cellular,15,jul,429,2,105,4,other,1
1,management,married,tertiary,no,31,yes,yes,cellular,6,aug,445,1,-1,0,unknown,1
1,services,married,secondary,no,10907,yes,no,cellular,28,jul,214,2,-1,0,unknown,1
1,management,married,secondary,no,1278,no,no,unknown,5,jun,112,1,-1,0,unknown,1
1,services,married,tertiary,no,641,yes,yes,unknown,22,jun,53,2,-1,0,unknown,1
1,management,married,tertiary,no,1027,yes,no,unknown,27,nov,451,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,11778,yes,no,cellular,16,may,76,1,-1,0,unknown,1
1,management,single,tertiary,no,1590,yes,no,unknown,20,may,207,1,-1,0,unknown,1
1,technician,married,secondary,no,2679,yes,no,unknown,28,may,325,1,-1,0,unknown,1
1,management,married,tertiary,no,2542,no,no,cellular,7,aug,68,2,-1,0,unknown,1
0,services,married,primary,no,1233,no,no,cellular,6,aug,314,2,-1,0,unknown,1
1,blue-collar,single,unknown,no,118,yes,no,cellular,20,apr,359,2,-1,0,unknown,1
1,retired,married,secondary,no,61,yes,no,cellular,20,jul,1055,6,-1,0,unknown,2
1,housemaid,married,secondary,no,169,yes,no,cellular,27,jul,158,2,-1,0,unknown,1
1,management,single,tertiary,no,18848,yes,no,cellular,19,nov,121,1,150,3,other,1
1,blue-collar,married,secondary,no,0,yes,no,cellular,9,jul,284,5,-1,0,unknown,1
1,services,single,secondary,no,387,yes,yes,cellular,17,may,419,1,389,1,failure,1
1,blue-collar,divorced,unknown,no,95,no,yes,unknown,6,jul,609,1,-1,0,unknown,1
1,admin.,single,secondary,no,6400,yes,no,unknown,17,may,606,1,-1,0,unknown,1
1,blue-collar,married,primary,no,796,yes,no,unknown,10,may,116,3,-1,0,unknown,1
1,management,married,secondary,no,2326,no,no,cellular,21,may,254,1,-1,0,unknown,1
1,services,divorced,secondary,no,4657,no,no,cellular,3,aug,206,1,-1,0,unknown,1
1,technician,divorced,secondary,no,171,no,no,cellular,8,aug,65,3,-1,0,unknown,1
1,technician,divorced,secondary,no,141,no,no,cellular,7,jul,103,4,-1,0,unknown,1
1,management,single,tertiary,no,503,yes,no,cellular,9,may,791,3,156,8,other,2
1,admin.,married,secondary,no,489,no,no,cellular,28,aug,75,5,-1,0,unknown,1
1,blue-collar,married,primary,no,4493,yes,no,unknown,22,may,235,1,-1,0,unknown,1
1,technician,married,tertiary,yes,-516,no,yes,cellular,28,aug,169,10,-1,0,unknown,1
1,blue-collar,married,primary,no,406,yes,no,unknown,12,may,156,4,-1,0,unknown,1
1,retired,married,secondary,no,1365,no,no,telephone,20,oct,105,1,-1,0,unknown,2
1,management,married,tertiary,no,44,no,no,cellular,21,aug,252,2,-1,0,unknown,1
1,blue-collar,married,primary,no,1432,yes,no,unknown,16,may,93,6,-1,0,unknown,1
1,blue-collar,married,primary,no,5162,yes,no,cellular,19,apr,15,1,181,1,failure,1
1,management,married,primary,no,362,yes,no,unknown,20,may,120,2,-1,0,unknown,1
1,blue-collar,married,tertiary,no,1373,no,no,cellular,5,aug,110,1,-1,0,unknown,1
1,technician,married,unknown,no,140,yes,no,cellular,15,may,806,2,-1,0,unknown,2
1,unemployed,married,tertiary,no,92,yes,yes,cellular,12,may,35,1,-1,0,unknown,1
1,blue-collar,married,primary,no,1634,no,no,cellular,6,aug,151,4,-1,0,unknown,1
1,blue-collar,married,primary,no,10,no,no,cellular,22,jul,166,2,-1,0,unknown,1
1,services,married,tertiary,no,305,yes,no,cellular,29,feb,51,2,187,2,failure,1
1,technician,married,secondary,no,4727,no,no,cellular,22,aug,186,19,-1,0,unknown,1
0,management,single,tertiary,no,-265,no,no,cellular,17,aug,93,2,-1,0,unknown,1
1,management,married,tertiary,no,3642,no,no,cellular,25,aug,1169,3,-1,0,unknown,2
1,admin.,married,secondary,no,-44,yes,yes,cellular,14,may,99,3,308,2,failure,1
1,blue-collar,single,unknown,no,0,yes,no,unknown,20,may,243,22,-1,0,unknown,1
1,services,married,secondary,no,283,yes,no,unknown,24,may,781,1,-1,0,unknown,2
1,admin.,divorced,secondary,no,2211,yes,no,cellular,9,apr,390,1,-1,0,unknown,1
1,management,married,tertiary,no,216,no,no,cellular,2,may,152,1,-1,0,unknown,2
1,management,married,tertiary,no,1694,yes,no,cellular,29,feb,174,1,-1,0,unknown,1
1,retired,married,tertiary,no,474,yes,yes,cellular,20,apr,125,2,-1,0,unknown,1
1,blue-collar,married,primary,no,155,yes,yes,cellular,30,jan,197,1,-1,0,unknown,1
1,unknown,married,tertiary,no,659,no,no,unknown,18,may,448,4,-1,0,unknown,1
1,management,single,tertiary,no,3054,yes,no,cellular,8,may,91,2,-1,0,unknown,1
1,management,married,tertiary,yes,64,yes,yes,cellular,28,jul,1270,5,-1,0,unknown,1
1,technician,divorced,secondary,no,4363,no,no,cellular,28,apr,715,1,-1,0,unknown,2
1,management,single,tertiary,no,535,yes,no,cellular,31,jul,20,42,-1,0,unknown,1
1,management,married,tertiary,no,2146,yes,no,telephone,7,may,27,12,343,13,failure,1
1,technician,single,secondary,no,0,no,no,cellular,20,aug,295,2,-1,0,unknown,1
1,technician,married,secondary,no,11317,yes,yes,cellular,20,nov,570,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,21,yes,no,cellular,6,may,8,1,-1,0,unknown,1
1,entrepreneur,married,unknown,no,771,no,no,cellular,30,apr,609,1,-1,0,unknown,1
1,technician,married,secondary,no,0,no,no,cellular,8,aug,96,1,-1,0,unknown,1
1,technician,single,tertiary,no,654,no,no,cellular,6,aug,182,2,-1,0,unknown,1
1,management,married,tertiary,no,493,yes,no,cellular,14,jul,428,1,-1,0,unknown,1
1,blue-collar,married,primary,no,3,no,no,cellular,7,may,392,1,361,1,failure,1
1,services,married,secondary,no,328,yes,no,unknown,6,may,395,1,-1,0,unknown,1
1,blue-collar,divorced,unknown,no,-378,no,yes,unknown,13,jun,321,1,-1,0,unknown,1
1,retired,married,secondary,no,138,no,no,unknown,18,jun,59,1,-1,0,unknown,1
1,services,single,tertiary,no,1,no,no,cellular,6,aug,128,2,-1,0,unknown,1
1,blue-collar,married,primary,no,201,yes,no,unknown,3,jul,19,1,-1,0,unknown,1
0,management,married,tertiary,no,1216,yes,no,cellular,8,nov,140,2,-1,0,unknown,1
1,services,married,secondary,no,-722,yes,yes,cellular,30,jul,409,6,-1,0,unknown,1
1,technician,single,secondary,no,660,yes,no,unknown,8,may,360,7,-1,0,unknown,1
1,technician,single,tertiary,no,691,yes,no,cellular,21,aug,1333,4,-1,0,unknown,2
1,housemaid,divorced,secondary,no,1269,yes,no,unknown,30,may,744,5,-1,0,unknown,1
1,management,married,tertiary,no,143,no,no,cellular,7,jul,43,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,1668,yes,no,cellular,14,may,446,1,225,1,success,2
1,admin.,married,secondary,no,524,yes,no,cellular,9,may,232,1,345,1,failure,1
1,blue-collar,married,secondary,no,0,no,yes,cellular,9,jul,305,3,-1,0,unknown,1
1,management,married,tertiary,no,1149,no,no,cellular,12,sep,231,1,-1,3,success,1
1,management,married,primary,no,184,yes,no,unknown,6,may,280,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,260,yes,no,unknown,15,may,383,1,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,-1428,yes,no,telephone,8,may,391,2,368,3,failure,1
1,management,divorced,tertiary,no,-1128,yes,no,unknown,8,may,618,1,-1,0,unknown,1
0,management,married,tertiary,no,876,no,no,cellular,18,aug,120,1,-1,0,unknown,1
1,retired,married,secondary,no,3961,yes,yes,unknown,20,may,210,4,-1,0,unknown,1
1,services,married,secondary,no,5266,yes,no,cellular,20,nov,73,3,-1,0,unknown,1
1,services,married,secondary,no,1349,no,no,cellular,6,aug,140,2,-1,0,unknown,1
1,technician,single,secondary,no,1985,yes,no,cellular,21,nov,395,2,140,4,other,1
1,management,married,unknown,no,770,no,no,cellular,27,aug,113,6,-1,0,unknown,1
1,technician,single,unknown,no,5846,no,no,cellular,4,feb,202,1,-1,0,unknown,1
1,management,married,secondary,no,34,yes,no,cellular,20,nov,663,1,103,1,other,1
1,admin.,married,secondary,no,596,no,yes,telephone,12,jul,1539,3,-1,0,unknown,1
1,technician,single,secondary,no,2003,yes,no,unknown,30,may,236,3,-1,0,unknown,1
1,management,single,tertiary,no,1419,yes,no,unknown,27,may,154,2,-1,0,unknown,1
1,technician,divorced,secondary,no,1662,no,no,cellular,28,aug,1012,4,-1,0,unknown,2
1,technician,married,primary,no,420,yes,no,cellular,8,apr,223,1,361,2,other,1
1,blue-collar,single,secondary,no,1985,yes,no,cellular,16,may,113,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,927,yes,yes,unknown,8,may,95,1,-1,0,unknown,1
1,services,married,tertiary,no,994,yes,no,unknown,25,may,251,1,-1,0,unknown,1
1,unknown,married,secondary,no,1860,no,no,cellular,27,aug,74,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,488,yes,no,unknown,7,may,366,1,-1,0,unknown,1
1,technician,single,secondary,no,1351,yes,no,cellular,25,jul,281,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,74,yes,no,unknown,20,may,92,8,-1,0,unknown,1
1,technician,married,secondary,no,291,no,yes,cellular,14,aug,76,2,-1,0,unknown,1
1,housemaid,married,secondary,no,482,no,no,cellular,18,nov,156,1,-1,1,other,2
1,blue-collar,single,secondary,no,-288,yes,no,cellular,17,may,481,3,-1,0,unknown,1
1,management,married,tertiary,no,2574,no,no,unknown,11,jun,208,6,-1,0,unknown,1
1,management,married,primary,no,71,no,no,unknown,19,jun,92,4,-1,0,unknown,1
1,technician,divorced,secondary,no,0,no,no,cellular,28,aug,47,2,-1,0,unknown,1
1,admin.,single,secondary,no,678,no,no,telephone,24,aug,142,2,-1,0,unknown,1
1,management,married,tertiary,no,548,no,no,cellular,11,may,172,3,-1,0,unknown,1
1,management,married,tertiary,no,600,yes,yes,cellular,1,apr,226,1,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,0,yes,no,unknown,5,may,142,1,-1,0,unknown,1
1,blue-collar,married,primary,no,-669,no,yes,cellular,19,aug,144,2,-1,0,unknown,1
1,management,single,tertiary,no,554,no,no,cellular,18,apr,396,1,-1,0,unknown,2
1,services,single,secondary,no,1368,yes,no,telephone,12,may,20,1,343,3,failure,1
1,blue-collar,married,secondary,no,543,yes,no,cellular,6,dec,113,4,168,1,other,1
1,student,married,primary,no,49,yes,no,cellular,24,nov,93,7,-1,0,unknown,1
1,student,single,secondary,no,0,yes,no,cellular,8,may,202,2,-1,0,unknown,1
1,technician,single,tertiary,no,665,yes,yes,unknown,28,may,134,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,506,no,no,cellular,9,aug,161,2,-1,0,unknown,1
1,technician,married,secondary,no,2162,yes,no,cellular,11,aug,108,2,-1,0,unknown,1
1,management,married,tertiary,no,1533,yes,yes,cellular,18,nov,98,1,303,1,failure,1
0,retired,married,secondary,no,3390,no,no,cellular,4,jun,266,6,-1,0,unknown,2
1,unemployed,single,secondary,no,1330,yes,no,cellular,8,may,195,1,-1,0,unknown,1
1,technician,married,tertiary,no,2926,no,no,cellular,8,aug,200,3,-1,0,success,1
1,management,single,tertiary,no,1140,yes,no,unknown,28,may,679,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,1934,yes,no,cellular,7,may,359,1,357,2,other,1
1,blue-collar,married,primary,no,-269,yes,yes,cellular,20,nov,268,3,112,3,failure,1
1,management,single,tertiary,no,9,yes,no,cellular,18,nov,110,5,-1,0,unknown,1
1,unknown,married,secondary,no,306,no,no,cellular,7,aug,553,2,-1,0,unknown,1
1,admin.,single,tertiary,no,1462,yes,no,unknown,2,jun,265,2,-1,0,unknown,1
1,admin.,married,secondary,no,33,yes,no,cellular,18,nov,18,1,-1,0,unknown,1
