age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,admin.,divorced,tertiary,no,218,no,yes,cellular,20,jul,304,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,55,yes,yes,cellular,19,jul,363,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,52,no,no,cellular,19,aug,0,5,-1,0,unknown,1
1,entrepreneur,married,unknown,no,364,yes,no,unknown,28,mar,314,5,0,0,unknown,1
1,blue-collar,married,secondary,no,930,yes,no,cellular,6,may,319,1,349,1,failure,1
1,services,single,secondary,no,229,no,no,cellular,5,may,546,1,-1,0,unknown,2
1,admin.,single,tertiary,no,2392,no,no,cellular,3,dec,212,1,253,0,success,1
1,housemaid,married,tertiary,no,21,no,no,unknown,10,jun,196,1,0,0,unknown,1
1,admin.,married,secondary,no,648,yes,yes,cellular,21,aug,50,5,0,0,unknown,1
0,housemaid,married,tertiary,no,2210,no,no,cellular,11,jul,459,3,-1,0,unknown,1
0,housemaid,single,tertiary,yes,3091,no,no,cellular,14,apr,419,1,91,1,failure,2
1,blue-collar,single,primary,no,48,yes,no,unknown,9,mar,100,1,0,0,unknown,1
1,admin.,married,tertiary,no,624,no,no,cellular,17,apr,280,5,-1,0,unknown,2
1,blue-collar,married,secondary,no,4728,yes,yes,cellular,18,may,303,1,348,1,failure,1
1,student,married,unknown,no,661,no,no,unknown,21,jun,138,2,-1,0,unknown,1
1,services,married,secondary,no,6744,yes,no,unknown,21,may,626,2,-1,0,unknown,1
1,technician,single,secondary,no,162,no,no,cellular,10,apr,203,2,-1,0,unknown,1
1,management,single,tertiary,no,60,yes,no,cellular,3,feb,107,2,0,0,unknown,1
1,blue-collar,single,unknown,no,942,yes,yes,unknown,25,may,103,1,0,0,unknown,1
1,admin.,married,tertiary,no,713,yes,yes,cellular,4,mar,99,1,342,1,failure,1
1,retired,single,secondary,no,2512,no,no,cellular,14,mar,39,1,0,0,unknown,1
1,technician,single,secondary,no,121,yes,no,unknown,27,mar,348,7,0,0,unknown,1
1,technician,married,secondary,no,15,no,no,cellular,5,apr,331,5,-1,0,unknown,1
1,unemployed,single,tertiary,no,130,yes,yes,cellular,2,jul,413,2,269,2,failure,1
1,management,divorced,secondary,no,585,no,yes,cellular,5,may,808,1,-1,0,unknown,1
1,admin.,married,primary,no,63,no,no,unknown,9,jul,19,1,0,0,unknown,1
1,technician,single,secondary,no,18,yes,no,cellular,1,jun,69,1,254,1,failure,1
1,housemaid,married,primary,no,300,no,no,cellular,17,aug,105,11,-1,0,unknown,1
1,housemaid,divorced,tertiary,no,4474,no,no,telephone,27,aug,112,7,-1,0,unknown,1
1,admin.,divorced,secondary,no,155,yes,no,telephone,1,dec,83,4,256,0,failure,1
1,blue-collar,married,secondary,no,157,no,no,cellular,10,nov,474,1,80,2,success,2
1,admin.,married,secondary,no,1273,yes,no,cellular,13,mar,72,1,342,1,failure,1
1,self-employed,married,secondary,no,483,yes,no,unknown,4,may,190,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,7819,no,no,unknown,21,jun,259,12,0,0,unknown,1
1,housemaid,married,tertiary,no,-111,no,no,cellular,25,apr,201,1,-1,0,unknown,2
1,management,married,tertiary,no,-9,no,yes,cellular,18,apr,60,1,93,1,failure,1
1,admin.,single,secondary,no,269,yes,no,unknown,13,mar,280,1,0,0,unknown,1
1,self-employed,married,secondary,no,74,yes,no,cellular,19,feb,9,1,-1,0,unknown,1
1,blue-collar,married,primary,no,969,no,no,unknown,15,jun,408,1,-1,0,unknown,1
1,admin.,single,tertiary,no,1775,no,yes,cellular,6,jun,185,1,0,0,unknown,2
1,technician,married,unknown,no,-10,no,no,cellular,24,apr,726,2,-1,0,unknown,1
1,management,married,tertiary,no,6367,no,no,cellular,2,apr,345,1,90,0,success,1
1,management,married,tertiary,no,1823,yes,no,cellular,27,jul,179,1,-1,0,unknown,1
1,management,divorced,primary,no,188,no,no,cellular,8,aug,130,2,0,0,unknown,1
1,admin.,single,secondary,no,73,yes,no,telephone,2,dec,87,2,75,1,other,1
1,housemaid,divorced,tertiary,no,-11,no,no,telephone,19,aug,160,1,0,0,unknown,1
1,housemaid,married,tertiary,no,5647,yes,no,cellular,12,aug,470,2,0,0,unknown,1
1,housemaid,married,primary,no,34,no,no,cellular,7,aug,356,4,-1,0,unknown,1
1,admin.,married,secondary,no,1033,yes,no,unknown,6,mar,497,1,0,0,unknown,1
1,management,single,unknown,no,187,yes,no,unknown,17,may,38,1,-1,0,unknown,1
1,admin.,married,secondary,no,876,yes,no,unknown,27,mar,295,1,0,0,unknown,1
1,admin.,divorced,secondary,no,52,yes,no,cellular,21,nov,38,1,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,6198,yes,no,telephone,13,apr,1088,1,-1,0,unknown,1
1,student,married,secondary,no,471,yes,no,unknown,9,may,318,3,-1,0,unknown,1
1,technician,married,secondary,no,453,no,no,telephone,21,jun,232,2,168,1,failure,1
1,management,divorced,secondary,no,84,no,no,unknown,16,may,39,4,0,0,unknown,1
1,admin.,married,secondary,no,3038,no,no,cellular,5,aug,448,1,0,0,unknown,1
1,self-employed,single,secondary,no,1171,no,no,unknown,17,may,300,2,0,0,unknown,1
1,self-employed,married,secondary,no,5373,yes,no,cellular,21,nov,386,1,352,0,failure,2
0,management,married,secondary,no,2423,no,no,unknown,5,jun,165,1,0,0,unknown,1
1,self-employed,single,secondary,no,110,no,no,cellular,27,feb,126,1,0,0,unknown,1
1,housemaid,married,secondary,no,71,no,no,unknown,21,jun,228,5,0,0,unknown,1
1,housemaid,single,tertiary,no,-16,yes,no,unknown,16,may,51,1,-1,0,unknown,1
1,management,married,secondary,no,179,yes,no,telephone,11,may,3,1,0,0,unknown,1
1,student,married,secondary,no,199,yes,yes,unknown,16,may,63,11,0,0,unknown,1
1,housemaid,married,tertiary,no,513,yes,yes,cellular,19,jul,54,3,0,0,unknown,1
1,unemployed,married,secondary,no,961,no,no,unknown,14,may,209,1,0,0,unknown,1
1,blue-collar,single,secondary,no,215,yes,no,unknown,5,jun,47,2,-1,0,unknown,1
1,housemaid,married,primary,no,644,yes,no,telephone,6,oct,98,1,181,14,failure,1
1,technician,married,secondary,no,54,no,no,unknown,5,jul,277,2,0,0,unknown,1
1,housemaid,single,tertiary,no,442,yes,no,cellular,7,aug,57,5,0,0,unknown,1
1,management,married,primary,no,949,no,no,unknown,7,mar,1125,3,0,0,unknown,1
1,admin.,single,secondary,no,6894,yes,no,unknown,7,mar,196,1,0,0,unknown,1
1,housemaid,married,tertiary,no,1,yes,no,cellular,20,nov,152,2,-1,0,unknown,1
1,technician,single,secondary,no,39,no,no,cellular,7,dec,112,1,-1,0,unknown,1
1,student,married,secondary,no,6644,yes,no,unknown,25,may,486,1,0,0,unknown,1
1,student,single,secondary,no,1118,yes,no,cellular,5,apr,1068,1,360,0,failure,2
1,admin.,married,secondary,no,3835,yes,no,unknown,3,jun,272,2,-1,0,unknown,1
1,management,married,tertiary,no,186,yes,yes,cellular,2,feb,190,2,-1,0,unknown,1
1,technician,single,tertiary,no,408,no,no,cellular,25,apr,160,2,-1,0,unknown,2
1,blue-collar,single,unknown,no,191,yes,no,unknown,29,mar,467,1,0,0,unknown,1
1,self-employed,divorced,tertiary,no,5057,no,no,cellular,3,apr,233,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,-109,no,no,cellular,4,apr,2,1,268,1,failure,1
1,housemaid,single,tertiary,no,460,no,no,cellular,6,oct,327,1,96,2,success,2
1,blue-collar,married,secondary,no,-65,no,no,cellular,5,jul,187,2,-1,0,unknown,1
1,technician,married,tertiary,no,320,no,yes,cellular,27,feb,68,3,-1,0,unknown,1
1,housemaid,single,tertiary,no,540,no,no,cellular,20,nov,124,7,-1,0,unknown,1
1,admin.,married,secondary,no,732,yes,no,cellular,5,may,55,3,-1,0,unknown,1
1,student,single,secondary,no,313,yes,no,cellular,24,may,20,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,1226,yes,no,unknown,7,may,124,4,0,0,unknown,1
1,self-employed,single,secondary,no,1013,yes,no,cellular,13,jan,70,2,0,0,unknown,1
1,housemaid,married,secondary,no,63,yes,no,unknown,14,jun,322,2,0,0,unknown,1
1,technician,single,tertiary,no,486,no,no,cellular,12,may,283,1,95,10,success,2
1,blue-collar,married,secondary,no,578,yes,no,cellular,15,may,615,1,0,0,unknown,1
1,retired,married,secondary,no,780,no,no,unknown,13,mar,697,3,0,0,unknown,2
1,blue-collar,married,tertiary,no,810,yes,no,cellular,9,may,243,1,324,1,failure,2
1,technician,single,tertiary,no,2077,no,no,cellular,13,may,220,1,0,0,unknown,1
1,blue-collar,single,secondary,no,3315,yes,no,unknown,4,mar,560,7,0,0,unknown,1
1,services,married,secondary,no,5838,yes,no,cellular,9,aug,864,2,-1,0,unknown,2
1,management,single,tertiary,no,128,yes,yes,cellular,5,feb,971,2,-1,0,unknown,2
1,admin.,married,secondary,no,640,yes,no,cellular,17,apr,106,3,-1,0,unknown,1
1,admin.,married,secondary,no,81,yes,no,cellular,18,apr,88,1,-1,0,unknown,1
1,technician,married,tertiary,no,8,no,no,cellular,6,jan,153,5,-1,0,unknown,1
1,management,single,tertiary,no,33653,yes,no,cellular,27,feb,167,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,1819,yes,yes,unknown,3,may,167,2,0,0,unknown,1
1,housemaid,married,tertiary,no,1888,yes,no,cellular,20,aug,137,2,-1,0,unknown,1
1,housemaid,divorced,secondary,no,-37,yes,no,unknown,6,jun,170,1,0,0,unknown,1
1,management,married,tertiary,no,3900,yes,no,cellular,20,nov,232,1,-1,0,unknown,1
1,management,married,tertiary,no,86,yes,no,cellular,24,apr,15,3,-1,0,unknown,1
1,admin.,married,secondary,no,4203,no,no,cellular,19,nov,85,2,-1,0,unknown,1
1,admin.,single,tertiary,no,166,yes,yes,cellular,9,apr,820,1,-1,0,unknown,2
1,housemaid,divorced,tertiary,no,1904,no,no,cellular,18,jul,829,3,-1,0,unknown,2
0,services,married,secondary,no,265,yes,no,unknown,13,jun,228,2,0,0,unknown,1
1,housemaid,married,tertiary,no,88,yes,yes,cellular,19,nov,269,11,-1,0,unknown,1
1,self-employed,single,secondary,no,941,yes,no,cellular,8,may,24,1,-1,0,unknown,1
1,technician,single,unknown,no,770,yes,no,cellular,18,may,134,1,183,14,failure,1
1,unemployed,single,tertiary,no,1817,no,no,cellular,2,dec,29,5,265,1,failure,1
1,housemaid,married,tertiary,no,602,yes,no,cellular,18,nov,405,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,769,yes,no,unknown,15,mar,605,1,-1,0,unknown,1
1,blue-collar,married,primary,no,2417,yes,yes,unknown,27,feb,189,1,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,147,yes,no,cellular,30,jul,2,5,-1,0,unknown,1
1,housemaid,single,tertiary,no,4324,no,no,cellular,7,aug,16,4,178,5,success,1
1,admin.,married,primary,no,196,yes,no,unknown,23,may,255,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,26,no,no,cellular,28,jul,74,5,-1,0,unknown,1
1,blue-collar,married,primary,no,1007,no,no,telephone,19,apr,547,1,326,1,success,2
1,blue-collar,single,secondary,no,693,yes,no,cellular,6,mar,170,1,334,1,failure,1
1,housemaid,single,tertiary,no,623,no,no,cellular,18,oct,272,2,438,3,success,1
1,admin.,married,unknown,no,5093,yes,no,unknown,23,mar,32,1,93,1,unknown,1
1,self-employed,married,secondary,no,2819,yes,no,cellular,17,jul,70,7,-1,0,unknown,1
1,admin.,married,secondary,no,82,yes,no,unknown,5,mar,49,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,122,yes,no,cellular,21,nov,136,5,-1,0,unknown,1
1,admin.,divorced,secondary,no,55,yes,no,unknown,15,mar,256,2,0,0,unknown,1
1,housemaid,single,tertiary,no,1713,yes,no,cellular,3,feb,82,1,-1,0,unknown,1
1,blue-collar,married,tertiary,no,978,yes,no,cellular,22,jul,329,3,-1,0,unknown,1
1,admin.,married,secondary,no,3008,yes,no,cellular,16,jan,150,3,-1,0,unknown,1
1,housemaid,divorced,tertiary,no,353,yes,yes,unknown,25,may,171,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,830,no,no,cellular,20,nov,164,5,-1,0,unknown,1
0,self-employed,single,unknown,no,2620,yes,no,cellular,12,mar,197,1,357,3,failure,1
0,housemaid,single,tertiary,no,57,no,no,cellular,22,oct,22,1,173,1,success,1
1,entrepreneur,single,unknown,no,5520,no,no,cellular,20,nov,580,1,-1,0,unknown,1
1,admin.,married,secondary,no,1,no,no,unknown,18,jun,47,1,-1,0,unknown,1
1,self-employed,married,secondary,no,719,yes,no,cellular,12,may,257,1,-1,0,unknown,1
1,admin.,married,secondary,no,1879,yes,no,cellular,20,jan,76,1,-1,0,unknown,1
1,student,married,secondary,no,695,yes,no,cellular,23,aug,68,2,-1,0,unknown,1
1,management,married,tertiary,no,-4,no,no,cellular,20,apr,1000,1,97,1,failure,2
1,admin.,married,secondary,no,455,no,no,cellular,10,apr,187,2,-1,0,unknown,1
1,admin.,married,secondary,no,2507,no,no,cellular,18,aug,182,2,0,0,unknown,1
1,housemaid,married,tertiary,no,517,yes,no,cellular,6,apr,2,1,329,2,failure,1
0,student,divorced,secondary,no,322,no,no,cellular,4,aug,137,1,-1,0,unknown,1
1,self-employed,married,secondary,no,79,yes,no,unknown,6,may,83,2,-1,0,unknown,1
1,retired,married,primary,no,2178,no,no,telephone,19,feb,73,7,-1,0,unknown,1
1,management,married,secondary,no,-22,no,no,cellular,9,jun,24,1,99,1,failure,1
1,blue-collar,married,secondary,no,-10,no,no,cellular,4,feb,312,2,-1,0,unknown,1
1,housemaid,single,tertiary,no,2520,yes,yes,cellular,20,nov,101,5,186,2,other,1
1,unemployed,married,primary,no,52,no,yes,cellular,27,feb,212,3,-1,0,unknown,1
1,technician,single,tertiary,no,895,yes,yes,cellular,30,feb,184,2,270,1,failure,1
1,admin.,married,primary,no,2278,no,no,unknown,7,may,193,1,0,0,unknown,1
1,blue-collar,married,secondary,no,919,yes,no,unknown,14,mar,301,1,0,0,unknown,1
1,services,married,secondary,no,248,yes,yes,unknown,8,may,155,1,0,0,unknown,1
1,management,single,secondary,no,2062,no,no,unknown,30,may,298,1,0,0,unknown,1
1,admin.,married,secondary,no,1237,yes,no,unknown,15,may,746,1,0,0,unknown,2
1,student,married,tertiary,no,4211,yes,yes,cellular,6,feb,105,1,-1,0,unknown,1
1,admin.,married,secondary,no,1800,yes,no,telephone,6,jan,118,1,-1,0,unknown,1
1,student,divorced,secondary,no,666,yes,no,unknown,25,may,73,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,64,no,no,telephone,25,jul,264,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,2190,no,no,cellular,2,feb,252,1,-1,0,unknown,1
1,admin.,single,secondary,no,1166,yes,no,cellular,12,may,195,1,0,0,unknown,1
1,blue-collar,married,secondary,no,4674,yes,yes,cellular,14,jul,431,1,-1,0,unknown,1
1,entrepreneur,single,primary,no,295,yes,no,unknown,15,jun,77,3,-1,0,unknown,1
1,self-employed,single,secondary,no,1271,yes,no,unknown,3,may,502,1,0,0,unknown,2
1,housemaid,married,tertiary,no,79,yes,no,unknown,29,may,126,1,0,0,unknown,1
1,admin.,single,tertiary,no,800,no,yes,cellular,17,aug,82,2,-1,0,unknown,1
1,blue-collar,married,primary,no,1905,yes,no,unknown,21,jun,207,2,-1,0,unknown,1
1,technician,single,tertiary,no,81,no,no,cellular,4,apr,146,2,-1,0,unknown,2
1,admin.,married,secondary,no,2052,yes,no,unknown,29,jul,114,5,0,0,unknown,1
1,self-employed,married,primary,no,3368,yes,no,unknown,10,jun,295,1,-1,0,unknown,1
1,student,single,tertiary,no,701,yes,yes,cellular,8,jan,314,3,-1,0,unknown,1
1,blue-collar,single,tertiary,no,75,yes,yes,cellular,14,may,405,1,0,0,unknown,1
1,admin.,divorced,primary,no,5408,yes,no,cellular,12,may,296,4,0,0,unknown,1
1,admin.,married,primary,no,2163,no,no,cellular,17,feb,1237,2,73,1,success,1
1,housemaid,married,tertiary,no,168,no,no,cellular,24,jul,48,5,-1,0,unknown,1
1,self-employed,married,secondary,no,116,no,no,unknown,12,may,411,3,0,0,unknown,2
1,admin.,single,primary,no,919,yes,no,cellular,12,jan,521,1,-1,0,unknown,2
1,retired,married,unknown,no,335,no,no,unknown,14,jun,284,2,-1,0,unknown,1
1,admin.,divorced,primary,no,576,yes,no,cellular,19,jul,123,2,-1,0,unknown,1
1,student,single,secondary,no,5535,yes,yes,cellular,15,mar,257,1,347,1,failure,1
1,admin.,married,secondary,no,6528,yes,no,cellular,16,jan,27,1,345,2,failure,1
1,blue-collar,married,unknown,no,606,yes,no,cellular,16,apr,217,1,-1,0,unknown,1
1,student,single,secondary,no,173,no,no,cellular,21,nov,219,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,713,yes,no,cellular,20,may,60,2,-1,0,unknown,1
1,entrepreneur,divorced,primary,no,702,yes,no,cellular,24,aug,132,5,0,0,unknown,1
1,blue-collar,divorced,tertiary,no,710,yes,no,unknown,21,may,268,2,0,0,unknown,1
0,housemaid,divorced,primary,no,1807,yes,no,telephone,11,apr,501,2,172,2,success,2
1,housemaid,single,tertiary,no,119,yes,no,unknown,24,mar,163,4,0,0,unknown,2
1,blue-collar,single,secondary,no,734,no,no,cellular,21,apr,52,4,-1,0,unknown,1
1,admin.,married,secondary,no,332,yes,no,unknown,4,mar,1136,12,0,0,unknown,1
1,admin.,married,secondary,no,1263,no,no,cellular,18,aug,236,4,0,0,unknown,1
1,management,single,tertiary,no,450,yes,no,unknown,20,may,334,2,-1,0,unknown,1
1,management,married,tertiary,no,193,yes,no,unknown,2,jul,264,2,0,0,unknown,1
1,housemaid,single,primary,no,118,yes,no,cellular,8,apr,167,1,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,-77,yes,yes,unknown,1,jun,82,2,0,0,unknown,1
1,blue-collar,single,secondary,no,188,yes,no,unknown,9,jun,112,1,0,0,unknown,1
1,admin.,married,secondary,no,658,yes,no,unknown,29,may,366,2,0,0,unknown,1
1,management,married,tertiary,no,1325,no,no,cellular,20,aug,177,4,0,0,unknown,2
1,blue-collar,married,secondary,no,583,yes,no,cellular,15,may,684,1,107,1,failure,1
1,housemaid,married,primary,no,2968,no,no,cellular,19,may,94,5,-1,0,unknown,1
1,management,single,tertiary,no,2774,no,no,cellular,27,feb,507,3,-1,0,unknown,1
1,admin.,single,secondary,no,812,no,no,unknown,26,mar,71,4,0,0,unknown,1
1,admin.,married,primary,no,4329,yes,no,cellular,19,jul,324,5,-1,0,unknown,1
1,admin.,married,tertiary,no,1125,yes,no,cellular,12,may,140,1,346,1,failure,2
1,management,single,tertiary,no,2145,no,no,cellular,29,feb,677,1,-1,0,unknown,2
1,technician,single,secondary,no,52,yes,no,cellular,18,aug,75,2,-1,0,unknown,1
1,housemaid,single,secondary,no,65,yes,no,cellular,12,mar,456,2,0,0,unknown,1
1,services,single,secondary,no,46,no,no,unknown,9,jun,109,1,0,0,unknown,1
1,admin.,divorced,secondary,no,10,no,no,cellular,18,aug,174,2,-1,0,unknown,1
1,housemaid,married,primary,no,29,no,yes,cellular,12,aug,319,1,-1,0,unknown,1
1,retired,married,secondary,no,717,no,no,cellular,12,aug,314,1,-1,0,unknown,1
1,self-employed,married,primary,no,80,no,yes,cellular,8,jul,147,5,0,0,unknown,1
1,unemployed,divorced,secondary,no,2714,no,no,cellular,27,dec,299,5,-1,0,unknown,1
1,blue-collar,married,secondary,no,1589,yes,no,unknown,14,may,236,1,0,0,unknown,1
1,admin.,married,secondary,no,93,yes,yes,unknown,20,jun,145,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,948,yes,no,cellular,18,apr,42,1,263,0,success,1
1,admin.,married,primary,no,2578,no,no,unknown,20,jul,553,1,-1,0,unknown,1
0,student,married,primary,no,4624,no,no,cellular,23,aug,419,2,-1,0,unknown,2
1,technician,single,secondary,no,1466,yes,no,unknown,14,may,64,2,81,0,unknown,1
1,self-employed,single,secondary,no,869,yes,no,unknown,27,may,170,1,0,0,unknown,1
1,student,married,secondary,no,86,yes,no,unknown,27,may,178,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,126,no,no,cellular,27,jul,1039,1,-1,0,unknown,1
1,blue-collar,married,tertiary,no,101,no,no,cellular,28,jul,49,4,-1,0,unknown,1
1,unemployed,married,secondary,no,562,yes,yes,unknown,16,jun,180,2,0,0,unknown,1
1,admin.,single,secondary,no,1017,no,no,cellular,17,jan,878,1,-1,0,unknown,2
1,management,divorced,primary,no,148,no,no,cellular,21,jan,69,11,-1,0,unknown,1
1,technician,married,primary,no,127,yes,no,telephone,27,jan,110,1,-1,0,unknown,1
0,blue-collar,married,secondary,no,2489,yes,no,cellular,11,apr,205,2,-1,0,unknown,1
1,services,married,secondary,no,780,yes,yes,cellular,16,jan,224,2,-1,0,unknown,1
1,technician,married,secondary,no,220,yes,no,unknown,19,apr,334,2,0,0,unknown,1
1,blue-collar,married,primary,no,778,yes,yes,cellular,27,may,290,2,0,0,unknown,1
1,management,divorced,tertiary,no,26,yes,yes,cellular,27,jul,219,3,-1,0,unknown,1
1,retired,married,secondary,no,559,no,no,telephone,8,jan,68,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,217,yes,no,unknown,27,mar,4,1,0,0,unknown,1
1,student,single,tertiary,no,2519,no,no,cellular,24,oct,5,1,188,1,success,1
1,housemaid,married,secondary,no,3,yes,no,unknown,12,may,33,2,273,2,failure,1
1,blue-collar,married,unknown,no,764,yes,no,cellular,28,jan,93,1,96,1,success,1
1,student,married,secondary,no,99,no,no,unknown,27,may,423,1,0,0,unknown,1
1,self-employed,single,tertiary,no,2648,yes,no,cellular,21,aug,25,1,-1,0,unknown,1
0,technician,married,secondary,no,2815,no,no,telephone,6,aug,31,5,-1,0,unknown,1
1,blue-collar,married,secondary,no,67,no,yes,unknown,5,jun,19,1,0,0,unknown,1
1,housemaid,married,tertiary,no,95,yes,no,cellular,21,jul,47,5,-1,0,unknown,1
1,admin.,single,secondary,no,80,yes,no,unknown,23,may,391,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,988,yes,no,cellular,19,apr,35,1,-1,0,unknown,1
1,services,married,secondary,no,825,no,no,cellular,24,apr,69,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,185,yes,no,cellular,12,jul,147,1,0,0,unknown,1
1,housemaid,married,tertiary,no,3407,no,no,cellular,6,jul,342,1,-1,30,unknown,1
1,retired,divorced,secondary,no,1129,no,no,telephone,30,jan,37,12,0,0,unknown,1
1,retired,single,secondary,no,489,yes,no,cellular,17,may,312,2,0,0,unknown,1
1,entrepreneur,single,tertiary,no,721,no,no,cellular,28,aug,339,11,0,0,unknown,2
1,blue-collar,divorced,secondary,no,513,yes,yes,telephone,2,jan,231,1,-1,0,unknown,1
1,unemployed,married,secondary,no,-24,no,no,cellular,5,feb,65,4,0,0,unknown,1
