,age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
3099,51, Private,247581, Some-college,10.007552548133244, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,0,40, Iran, <=50K
3100,81, Self-emp-inc,222664, HS-grad,7.150457869647473, Divorced, Protective-serv, Not-in-family, White, Female,5679,0,37, United-States, <=50K
3101,51, Private,171050, Bachelors,12.850635001321358, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, United-States, >50K
3102,17, Private,182686, HS-grad,9.019398511492003, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, <=50K
3103,55, Private,88061, Bachelors,12.946351308176451, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, <=50K
3104,17, Private,102587, HS-grad,8.974834612268731, Never-married, Prof-specialty, Wife, White, Female,0,0,30, United-States, <=50K
3105,45, Private,205352, Bachelors,12.813774086421875, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,50, United-States, >50K
3106,50, Private,327772, HS-grad,12.987710619074806, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,45, United-States, >50K
3107,44, Private,88585, HS-grad,9.006092711167039, Married-civ-spouse, Other-service, Husband, White, Male,5961,0,40, United-States, >50K
3108,17, Local-gov,258604, Masters,9.003330755494371, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,36, United-States, <=50K
3109,17, Private,369996, Some-college,10.01092496653223, Never-married, ?, Not-in-family, White, Male,5148,0,40, United-States, <=50K
3110,17, Private,314464, Some-college,12.982925724139465, Never-married, Tech-support, Not-in-family, White, Male,4858,0,45, United-States, <=50K
3111,54, Private,93063, HS-grad,14.068989342981764, Married-civ-spouse, Sales, Other-relative, White, Male,0,0,23, United-States, >50K
3112,41, Private,108460, HS-grad,9.016525377603728, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, United-States, >50K
3113,17, Self-emp-inc,181319, 7th-8th,15.244515570029291, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
3114,79, Self-emp-not-inc,397040, HS-grad,9.009536267927734, Married-civ-spouse, ?, Husband, White, Male,0,0,40, China, <=50K
3115,47, Federal-gov,132918, Prof-school,12.787884257960407, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,25905,0,47, United-States, >50K
3116,24, Self-emp-inc,154304, 7th-8th,12.950594172508486, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
3117,89, Private,306951, HS-grad,8.935820109559604, Never-married, Adm-clerical, Own-child, White, Female,0,0,32, United-States, <=50K
3118,49, Private,136116, Bachelors,12.881164483323436, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1860,40, United-States, >50K
3119,50, Private,173811, Some-college,12.8352241369688, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,84, United-States, >50K
3120,45, Self-emp-not-inc,127360, Bachelors,14.023860302844954, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
3121,17, Private,432911, Some-college,10.0237826920062, Divorced, ?, Not-in-family, White, Male,0,0,36, United-States, <=50K
3122,71, Private,317364, Some-college,10.024842212009455, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,37, United-States, <=50K
3123,42, Private,201293, HS-grad,4.581824133091972, Never-married, Exec-managerial, Own-child, White, Female,0,0,50, United-States, <=50K
3124,17, Private,95366, Preschool,10.012309026567229, Never-married, Protective-serv, Not-in-family, White, Male,0,0,50, United-States, <=50K
3125,86, Private,116974, HS-grad,8.9991200449751, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
3126,18, Private,426273, HS-grad,8.99839723154459, Divorced, Prof-specialty, Own-child, Black, Male,0,0,40, England, <=50K
3127,39, Private,110436, HS-grad,9.019895322176202, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,1886,49, United-States, >50K
3128,17, Private,235010, 9th,3.819315397356302, Never-married, Farming-fishing, Own-child, White, Male,0,0,40, United-States, <=50K
3129,48, Self-emp-not-inc,118731, Masters,15.18170054934534, Married-civ-spouse, Prof-specialty, Husband, Black, Male,14850,0,49, United-States, >50K
3130,24, Private,163807, Assoc-acdm,9.005761501956307, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,45, United-States, <=50K
3131,17, Private,286104, 11th,14.023643439818535, Divorced, Handlers-cleaners, Not-in-family, Black, Female,0,0,12, Cuba, <=50K
3132,57, Private,90920, HS-grad,9.026729644383575, Divorced, Sales, Unmarried, White, Female,6359,0,36, United-States, >50K
3133,17, Local-gov,205832, 5th-6th,7.129846447535585, Separated, Machine-op-inspct, Other-relative, Black, Female,0,0,40, Vietnam, <=50K
3134,45, Private,259776, Some-college,10.017602745025494, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, United-States, >50K
3135,41, Private,93836, HS-grad,10.010489454916987, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, United-States, >50K
3136,84, Private,366120, HS-grad,9.009158663638537, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
3137,88, Private,101539, Bachelors,9.001742698525375, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,51, United-States, <=50K
3138,49, Private,177818, HS-grad,15.338759035810536, Married-civ-spouse, Transport-moving, Other-relative, White, Male,0,0,50, United-States, >50K
3139,17, Private,137491, Some-college,9.996672536511493, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
3140,17, Private,49864, Some-college,9.976680417606648, Never-married, Machine-op-inspct, Unmarried, Other, Female,0,0,21, United-States, <=50K
3141,17, Private,251544, 12th,7.1224435468995715, Divorced, Exec-managerial, Unmarried, White, Male,0,0,86, United-States, <=50K
3142,17, Private,169851, Some-college,10.006190043562574, Never-married, Sales, Not-in-family, White, Male,0,0,36, United-States, <=50K
3143,43, Private,173000, 11th,12.894029850079354, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
3144,17, Private,34812, Some-college,10.007970843534972, Never-married, Exec-managerial, Own-child, White, Male,0,0,37, United-States, <=50K
3145,48, Private,360678, 5th-6th,14.000053997471213, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,36, United-States, >50K
3146,18, Private,237040, Preschool,7.01846534285348, Never-married, Prof-specialty, Other-relative, Amer-Indian-Eskimo, Female,0,0,32, Columbia, <=50K
3147,68, Private,274914, HS-grad,8.99026323709071, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
3148,29, Private,125279, Some-college,9.995153348603143, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,51, United-States, <=50K
3149,17, Private,188552, Some-college,10.005956320987305, Divorced, Priv-house-serv, Own-child, White, Male,0,0,40, United-States, <=50K
3150,17, Private,346713, Some-college,9.017137588976464, Never-married, ?, Own-child, White, Male,0,0,22, Yugoslavia, <=50K
3151,73, Private,163414, HS-grad,8.989075966738056, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
3152,48, Local-gov,175402, Doctorate,14.019055742966476, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, United-States, >50K
3153,17, Private,271584, Some-college,9.012722087177814, Never-married, ?, Not-in-family, White, Male,0,0,45, United-States, <=50K
3154,50, Private,264670, HS-grad,9.026582063865309, Never-married, Adm-clerical, Unmarried, White, Male,0,0,23, United-States, >50K
3155,65, Private,78285, HS-grad,9.026330797755854, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, United-States, >50K
3156,17, Private,118686, Bachelors,3.899750358476685, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,12, United-States, <=50K
3157,89, Private,103382, HS-grad,8.944239878520655, Never-married, Prof-specialty, Wife, White, Female,0,0,9, United-States, <=50K
3158,17, Private,180678, Some-college,9.985932824641408, Divorced, Tech-support, Unmarried, White, Female,0,1635,40, United-States, <=50K
3159,88, Private,249883, Some-college,9.97762173074577, Separated, Handlers-cleaners, Unmarried, White, Female,0,0,40, United-States, <=50K
3160,17, Private,191742, Some-college,10.012507586526382, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,22, United-States, <=50K
3161,17, Private,135903, Some-college,10.024144565036401, Divorced, Adm-clerical, Own-child, Black, Female,0,0,23, United-States, <=50K
3162,21, Self-emp-not-inc,196819, HS-grad,3.5187980593022576, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1892,40, ?, <=50K
3163,17, Self-emp-not-inc,698288, 1st-4th,7.168014544238375, Separated, Adm-clerical, Unmarried, Black, Female,0,0,36, United-States, <=50K
3164,49, Self-emp-not-inc,132099, Bachelors,12.869842905628534, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1876,35, United-States, >50K
3165,17, Local-gov,114268, 9th,13.528130867407818, Divorced, Other-service, Not-in-family, Other, Male,0,0,60, El-Salvador, <=50K
3166,17, State-gov,102623, Some-college,9.000480444715443, Married-civ-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,2389,40, Taiwan, <=50K
3167,17, Private,124022, Some-college,10.005398681084735, Separated, Farming-fishing, Own-child, White, Female,0,0,45, United-States, <=50K
3168,18, Private,193546, Preschool,9.0203985648891, Never-married, Sales, Other-relative, White, Male,0,0,40, United-States, <=50K
3169,19, Private,126228, Bachelors,10.003183891439235, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
3170,89, Private,349277, Some-college,9.978935162774905, Divorced, Adm-clerical, Husband, Black, Male,0,0,40, United-States, <=50K
3171,48, Private,160900, Bachelors,12.743954252976074, Married-civ-spouse, Exec-managerial, Husband, White, Male,14759,0,40, United-States, >50K
3172,17, Private,53155, Some-college,10.006123911745194, Never-married, Prof-specialty, Unmarried, Black, Female,0,0,30, United-States, <=50K
3173,17, Self-emp-inc,184671, Assoc-voc,10.67346337036544, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,44, China, <=50K
3174,17, Self-emp-not-inc,566892, 11th,4.28079366926914, Separated, Adm-clerical, Own-child, Black, Female,0,0,15, United-States, <=50K
3175,17, Private,495926, Some-college,7.03825429145787, Never-married, Other-service, Unmarried, White, Female,0,0,22, United-States, <=50K
3176,46, Local-gov,34540, 10th,14.03808838347683, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, United-States, >50K
3177,43, Private,123522, Bachelors,12.924494437622956, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
3178,47, Federal-gov,109087, Bachelors,14.013222325336661, Married-civ-spouse, Sales, Husband, White, Male,5794,0,36, United-States, >50K
3179,17, Self-emp-not-inc,107481, Masters,12.997985872408734, Never-married, Prof-specialty, Husband, White, Male,0,0,44, United-States, <=50K
3180,17, Private,154775, 12th,13.158483908723486, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,60, United-States, <=50K
3181,56, Private,172227, Some-college,9.991238538991096, Married-civ-spouse, Transport-moving, Unmarried, White, Female,0,0,21, United-States, <=50K
3182,45, Private,318160, HS-grad,10.009989829975263, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, >50K
3183,17, Federal-gov,105449, Some-college,3.0997986145311094, Widowed, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,88, Mexico, <=50K
3184,17, Private,65799, Some-college,10.021886943518611, Divorced, Other-service, Not-in-family, White, Female,0,0,45, United-States, <=50K
3185,51, ?,240243, HS-grad,14.184296307126496, Divorced, Exec-managerial, Not-in-family, White, Female,5678,0,40, United-States, >50K
3186,17, Private,181249, Some-college,7.991907041120312, Never-married, Sales, Not-in-family, White, Female,0,1640,23, United-States, <=50K
3187,44, Private,124050, HS-grad,9.036767696732296, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,40, United-States, >50K
3188,17, Private,438733, Some-college,9.981612265053204, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, <=50K
3189,17, Private,82984, Some-college,10.000435796438998, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,11, United-States, <=50K
3190,48, Private,173294, HS-grad,15.412040843056598, Married-civ-spouse, Sales, Husband, White, Male,5651,0,40, United-States, >50K
3191,17, Private,49008, 10th,10.004615269947175, Never-married, Craft-repair, Other-relative, White, Male,0,0,40, United-States, <=50K
3192,57, Private,165852, HS-grad,9.0074292470004, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
3193,50, Private,112515, HS-grad,9.04324457782558, Married-civ-spouse, Adm-clerical, Own-child, White, Male,6863,0,20, United-States, >50K
3194,44, Private,85140, HS-grad,9.009010360993509, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
3195,41, Private,103963, HS-grad,9.013754176337217, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, United-States, >50K
3196,46, Private,93768, Bachelors,12.88095585858688, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,12, United-States, >50K
3197,17, Private,179847, Assoc-acdm,15.256985123060264, Married-civ-spouse, Tech-support, Own-child, White, Female,0,1684,40, United-States, <=50K
3198,17, Private,317363, HS-grad,9.004065720586782, Never-married, Handlers-cleaners, Husband, Black, Male,0,1625,40, United-States, <=50K
3199,40, Private,94824, HS-grad,9.016983392094787, Married-civ-spouse, Sales, Husband, White, Female,0,0,60, United-States, >50K
3200,46, Private,187741, Prof-school,15.252008644380405, Married-civ-spouse, Sales, Husband, White, Male,0,1963,40, United-States, >50K
3201,43, Private,104912, HS-grad,10.009237830088479, Married-civ-spouse, Sales, Own-child, Black, Male,0,2312,50, United-States, >50K
3202,54, Local-gov,205009, Prof-school,15.425399753751904, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, United-States, >50K
3203,54, Private,255102, 5th-6th,9.01389740082937, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,5803,0,60, United-States, >50K
3204,48, Private,279161, 1st-4th,12.884295655815437, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Female,0,0,77, United-States, >50K
3205,90, Private,151390, HS-grad,8.960670447512772, Married-civ-spouse, Transport-moving, Unmarried, White, Male,0,0,40, United-States, <=50K
3206,59, Private,91540, HS-grad,8.992529594795776, Married-civ-spouse, Other-service, Wife, White, Male,0,0,36, United-States, <=50K
3207,48, Federal-gov,138569, Masters,10.000303805237428, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,49, United-States, >50K
3208,48, Self-emp-inc,205650, Prof-school,15.311999689717014, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,98934,0,59, United-States, >50K
3209,20, Private,172934, HS-grad,8.987952291861152, Married-civ-spouse, Craft-repair, Husband, White, Male,0,2003,40, United-States, <=50K
3210,46, Private,176322, HS-grad,12.93415844639577, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,40, United-States, >50K
3211,48, Private,111353, Masters,12.829958566377584, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,5403,0,51, United-States, >50K
3212,17, Private,47328, Some-college,10.036075854658435, Widowed, Other-service, Not-in-family, White, Female,0,0,23, Cambodia, <=50K
3213,89, Private,304966, HS-grad,8.990734069108074, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1630,40, United-States, <=50K
