,age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
5934,29, Private,115271, 10th,5.971401925652119, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
5935,23, State-gov,50302, Assoc-acdm,12.00150752229503, Divorced, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
5936,24, Private,207191, Some-college,10.00065041521134, Married-civ-spouse, Sales, Husband, White, Male,0,0,14, United-States, <=50K
5937,22, Private,299205, HS-grad,9.002778438631752, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
5938,44, Private,251824, Masters,14.010183931868013, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
5939,77, Private,159961, HS-grad,9.003751482905736, Widowed, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
5940,47, Private,108158, Masters,14.004467728781838, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
5941,70, Local-gov,167412, Masters,14.009223266257544, Married-spouse-absent, Exec-managerial, Not-in-family, Black, Male,0,0,40, United-States, <=50K
5942,42, Self-emp-not-inc,92936, HS-grad,9.003962169866625, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
5943,74, ?,263765, 7th-8th,4.669384374953098, Divorced, ?, Unmarried, White, Male,0,0,12, United-States, <=50K
5944,17, ?,131188, HS-grad,9.002357768841394, Never-married, ?, Own-child, White, Male,0,0,26, United-States, <=50K
5945,41, Private,167088, 10th,6.045058114342857, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
5946,49, Private,157113, Bachelors,13.02525711127416, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
5947,74, State-gov,254178, Prof-school,15.449493539762054, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,36, China, <=50K
5948,28, Private,187989, Bachelors,13.001918207153235, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,58, United-States, >50K
5949,27, Private,116249, Bachelors,13.00629407561775, Never-married, Sales, Not-in-family, White, Female,0,0,23, United-States, <=50K
5950,41, Self-emp-inc,134948, HS-grad,9.00302462122114, Married-civ-spouse, Sales, Husband, White, Male,0,0,58, United-States, >50K
5951,53, Local-gov,113507, Some-college,10.012794967287732, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,45, United-States, <=50K
5952,36, Private,98559, HS-grad,9.003231727527663, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
5953,40, Private,148997, Bachelors,13.001958703079472, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,37, United-States, >50K
5954,42, Private,291467, Prof-school,15.378075253171437, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
5955,53, Private,366875, Some-college,9.999867993824854, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, <=50K
5956,40, Private,250238, Masters,14.006780838427188, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
5957,66, Private,368082, HS-grad,9.005504432687921, Married-civ-spouse, Priv-house-serv, Wife, White, Female,0,0,8, United-States, <=50K
5958,43, Private,223890, Masters,13.999474753259987, Divorced, Exec-managerial, Unmarried, White, Female,6088,0,34, United-States, >50K
5959,19, Private,89197, 12th,6.9778319112721405, Never-married, Sales, Not-in-family, White, Female,0,0,31, United-States, <=50K
5960,35, Private,374744, Assoc-acdm,11.99635485451029, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
5961,19, Private,369382, 12th,7.266690831846838, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, United-States, <=50K
5962,34, Local-gov,403840, Some-college,9.999910886666099, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,65, United-States, <=50K
5963,70, Private,211530, HS-grad,9.0026014781608, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,5169,0,40, United-States, <=50K
5964,38, Local-gov,95238, Preschool,5.818860638745655, Never-married, Farming-fishing, Other-relative, White, Male,0,0,55, South, <=50K
5965,27, Private,151762, HS-grad,9.002340212616911, Never-married, Prof-specialty, Unmarried, White, Female,0,0,21, United-States, <=50K
5966,26, Private,224065, HS-grad,9.00287682900957, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, Mexico, <=50K
5967,42, Self-emp-inc,218724, Bachelors,13.005696622667148, Married-civ-spouse, Sales, Husband, White, Male,0,0,46, United-States, >50K
5968,18, Private,67523, 9th,4.658007091163916, Never-married, Adm-clerical, Own-child, White, Female,0,0,14, United-States, <=50K
5969,33, Self-emp-not-inc,105608, Some-college,10.001704840596911, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
5970,17, Private,230715, 12th,5.303671212682827, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,42, United-States, <=50K
5971,40, Self-emp-inc,94498, Bachelors,13.00574895996804, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
5972,56, Local-gov,161617, Some-college,10.000711396462851, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,44, United-States, >50K
5973,54, Self-emp-inc,146806, HS-grad,8.985466984237897, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
5974,74, Private,42910, Prof-school,14.99103474880734, Married-civ-spouse, Exec-managerial, Husband, White, Male,14993,0,46, England, >50K
5975,45, Private,131908, HS-grad,9.00183037117283, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,35, United-States, <=50K
5976,40, ?,186715, 10th,4.175835914580088, Married-spouse-absent, ?, Not-in-family, White, Female,0,0,54, United-States, <=50K
5977,27, Private,199219, Bachelors,13.0014259719646, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,60, United-States, <=50K
5978,36, Private,243121, Some-college,10.001734270682675, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,57, United-States, >50K
5979,65, Private,208856, Bachelors,13.006095796703194, Widowed, Exec-managerial, Unmarried, Black, Female,0,0,45, United-States, <=50K
5980,51, Private,312428, HS-grad,9.003447751791343, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
5981,37, Private,152590, Bachelors,13.002759939816073, Married-civ-spouse, Adm-clerical, Husband, White, Male,6281,0,50, United-States, >50K
5982,20, ?,125370, 7th-8th,4.788218317902508, Never-married, ?, Not-in-family, Black, Female,0,0,40, United-States, <=50K
5983,32, State-gov,77879, Assoc-voc,11.002873632239792, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,45, United-States, <=50K
5984,20, Local-gov,241938, Bachelors,13.008819655529484, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
5985,64, Private,251314, Bachelors,13.00383697030479, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
5986,48, State-gov,148883, Bachelors,13.001237078577253, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, ?, <=50K
5987,42, Private,172142, HS-grad,9.001988409422186, Divorced, Other-service, Unmarried, White, Female,0,0,40, El-Salvador, <=50K
5988,21, Private,186090, Some-college,10.00867151572743, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Iran, <=50K
5989,54, ?,177289, Some-college,10.002372139902754, Married-civ-spouse, ?, Husband, White, Male,0,2469,40, United-States, <=50K
5990,47, State-gov,188352, Masters,14.001795849082217, Divorced, Exec-managerial, Unmarried, White, Male,0,0,45, United-States, <=50K
5991,31, Private,462795, Bachelors,13.002443491752562, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,52, United-States, <=50K
5992,35, Self-emp-not-inc,148001, Bachelors,13.00143777867879, Married-civ-spouse, Prof-specialty, Own-child, Black, Male,0,0,40, United-States, <=50K
5993,40, Private,44817, HS-grad,9.002802291223047, Married-civ-spouse, Craft-repair, Husband, White, Male,7472,0,40, United-States, <=50K
5994,35, Local-gov,380267, Some-college,10.001315703774855, Married-civ-spouse, Adm-clerical, Husband, White, Female,6461,0,12, United-States, >50K
5995,42, State-gov,338639, Some-college,10.003519387901088, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, Greece, <=50K
5996,55, Local-gov,170847, Some-college,10.001381292804092, Married-civ-spouse, Exec-managerial, Husband, White, Male,5671,0,59, United-States, >50K
5997,42, Private,91962, 10th,6.66638148412084, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
5998,22, Private,211335, Bachelors,10.004846039964665, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,58, United-States, <=50K
5999,36, Private,227283, Some-college,9.999875862372434, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
6000,28, Local-gov,240549, Some-college,9.999487240009037, Never-married, Other-service, Own-child, White, Female,0,0,27, United-States, <=50K
6001,32, Private,317574, 5th-6th,4.233878348006659, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
6002,51, Private,36147, Some-college,10.001444457138398, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
6003,59, Private,96046, Bachelors,13.001334431704406, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
6004,20, Private,97297, HS-grad,9.003178187667224, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, United-States, <=50K
6005,60, Private,128438, Some-college,10.038654418018748, Divorced, Machine-op-inspct, Unmarried, White, Male,0,0,40, United-States, <=50K
6006,31, Private,170169, Masters,14.012252035697905, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, United-States, <=50K
6007,50, Local-gov,135979, HS-grad,9.003919233239563, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,20, United-States, <=50K
6008,68, Private,222595, Bachelors,13.003550643720228, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Cambodia, >50K
6009,24, Self-emp-inc,190690, Assoc-acdm,12.000517706624484, Married-civ-spouse, Tech-support, Wife, White, Female,0,0,40, United-States, <=50K
6010,22, Private,101694, HS-grad,9.003368166428578, Married-civ-spouse, Adm-clerical, Husband, White, Male,6687,0,40, United-States, <=50K
6011,68, ?,207807, HS-grad,9.003650183218365, Widowed, ?, Unmarried, White, Female,0,0,40, United-States, <=50K
6012,68, Local-gov,361701, HS-grad,9.003089566137083, Widowed, Craft-repair, Not-in-family, White, Female,0,0,36, United-States, >50K
6013,61, ?,46122, 7th-8th,6.74354099749862, Divorced, ?, Not-in-family, White, Male,0,0,57, United-States, <=50K
6014,51, Private,227048, HS-grad,9.003889959483136, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
6015,31, Private,243362, Assoc-voc,11.002030155912005, Never-married, Tech-support, Not-in-family, White, Male,5869,0,40, United-States, <=50K
6016,20, Private,336430, 11th,7.111897476235971, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,15, United-States, <=50K
6017,17, Private,256553, Some-college,9.999101599822222, Never-married, Sales, Own-child, White, Male,0,0,28, United-States, <=50K
6018,46, Private,70831, HS-grad,9.003363167251614, Divorced, Craft-repair, Unmarried, White, Male,0,0,40, United-States, >50K
6019,70, Private,110192, HS-grad,9.003015233991727, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,50, United-States, >50K
6020,32, Private,191037, 7th-8th,6.371584232066372, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
6021,35, Private,58301, HS-grad,9.003115854750988, Married-civ-spouse, Machine-op-inspct, Other-relative, White, Female,0,0,49, ?, <=50K
6022,37, Private,138075, Some-college,9.999542235349296, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
6023,33, Private,114775, Bachelors,12.999136711690616, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,45, United-States, >50K
6024,58, State-gov,54401, Assoc-voc,11.007983801931449, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
6025,37, Private,199333, HS-grad,9.00287319371086, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,4413,0,40, United-States, <=50K
6026,23, Self-emp-not-inc,370386, HS-grad,9.00442621232362, Never-married, Sales, Own-child, Black, Female,0,0,35, United-States, <=50K
6027,36, Local-gov,204423, Bachelors,13.003389496692556, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,59, United-States, <=50K
6028,25, State-gov,256220, Masters,14.007175410970927, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,51, United-States, <=50K
6029,43, Private,197651, Some-college,10.0002334098206, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,21, United-States, <=50K
6030,75, Self-emp-not-inc,263907, Assoc-voc,11.014854190998875, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
6031,25, Private,63945, Some-college,10.00145894069585, Never-married, Adm-clerical, Unmarried, White, Female,0,0,46, United-States, <=50K
6032,46, Private,123509, HS-grad,9.002759376007644, Married-civ-spouse, Farming-fishing, Husband, White, Male,5267,0,53, United-States, <=50K
6033,18, Private,367789, HS-grad,9.003097734686076, Never-married, Transport-moving, Not-in-family, White, Male,0,0,30, Japan, <=50K
6034,53, Local-gov,207366, HS-grad,9.002714266542979, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
6035,53, Federal-gov,285587, Some-college,10.000711764379306, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1979,49, United-States, >50K
6036,55, Federal-gov,127456, Some-college,10.001228550194272, Married-civ-spouse, Adm-clerical, Husband, White, Male,5082,0,40, United-States, >50K
6037,40, Private,92860, Some-college,9.999646951628725, Divorced, Sales, Not-in-family, White, Male,0,0,31, United-States, <=50K
6038,49, Private,206583, 10th,6.386509393820232, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
6039,29, ?,126274, HS-grad,9.006013142994055, Never-married, ?, Not-in-family, White, Female,0,0,55, United-States, <=50K
6040,21, Private,190553, Some-college,10.000521316203892, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Ecuador, <=50K
6041,73, Private,36595, HS-grad,9.002313578070845, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,5035,0,5, Thailand, <=50K
6042,38, Local-gov,402207, Masters,14.005092045576033, Married-civ-spouse, Prof-specialty, Wife, White, Male,14896,0,60, United-States, >50K
6043,42, Private,125352, Bachelors,13.001802329762944, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, United-States, >50K
6044,44, Private,103145, HS-grad,9.00264267263692, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
6045,43, Private,157872, HS-grad,9.001201138190789, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
6046,51, Private,102896, HS-grad,9.003568141759555, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,44, United-States, >50K
6047,65, ?,115552, 5th-6th,3.2791809780128673, Widowed, ?, Not-in-family, White, Female,0,0,16, Italy, <=50K
6048,31, ?,233233, HS-grad,9.005314596894019, Divorced, ?, Not-in-family, White, Female,0,0,49, United-States, <=50K
