,age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
7164,55, Private,211340, Some-college,9.999669518438594, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1900,40, United-States, >50K
7165,44, Private,197709, HS-grad,8.99430179441144, Married-civ-spouse, Sales, Wife, White, Female,0,0,40, France, >50K
7166,39, Private,188030, 9th,5.226042408414726, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
7167,44, Private,170632, HS-grad,8.996490155181185, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,1891,40, United-States, >50K
7168,39, Private,161588, HS-grad,8.994371783005489, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,62, United-States, <=50K
7169,61, Federal-gov,135695, Masters,13.99185900976864, Separated, Prof-specialty, Not-in-family, White, Female,5465,0,40, United-States, >50K
7170,69, Local-gov,162516, 9th,4.051634332780101, Married-civ-spouse, Tech-support, Wife, White, Female,0,0,40, United-States, <=50K
7171,29, Private,385923, Bachelors,12.998173321014079, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
7172,28, Private,182588, 12th,7.973779799066662, Never-married, Craft-repair, Not-in-family, White, Male,12598,0,36, United-States, <=50K
7173,47, Self-emp-inc,369157, Bachelors,12.999916372707625, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
7174,43, Private,111437, HS-grad,8.9933005203722, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
7175,40, Self-emp-inc,134994, Prof-school,14.739949245185771, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,42, United-States, >50K
7176,29, Private,141804, Bachelors,12.994565611097984, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
7177,45, Federal-gov,265295, Masters,13.991330718066756, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,40, ?, >50K
7178,24, State-gov,35709, Some-college,9.999519077744603, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
7179,63, ?,170227, HS-grad,8.998575488225327, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
7180,34, Federal-gov,50821, Some-college,9.9994117658361, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
7181,21, State-gov,300559, 10th,8.998107547713067, Never-married, Other-service, Own-child, Black, Male,0,0,25, United-States, <=50K
7182,26, Private,203482, Some-college,9.993735578603014, Never-married, Tech-support, Own-child, White, Female,0,0,40, United-States, <=50K
7183,40, Private,337965, Assoc-acdm,12.086614094086675, Divorced, Prof-specialty, Unmarried, White, Female,0,0,50, United-States, <=50K
7184,63, Private,94484, HS-grad,8.999045587878213, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,0,0,40, United-States, <=50K
7185,35, Private,363059, HS-grad,8.995104612678896, Separated, Other-service, Unmarried, White, Male,0,0,40, United-States, <=50K
7186,36, Private,67718, HS-grad,8.995337661555272, Never-married, Adm-clerical, Unmarried, White, Male,4672,0,40, United-States, <=50K
7187,52, Private,332419, Bachelors,12.994457310177951, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
7188,39, Private,123412, 11th,6.983970662301717, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
7189,27, ?,160627, Bachelors,12.995524166824383, Never-married, ?, Wife, White, Female,0,0,34, United-States, <=50K
7190,43, Self-emp-inc,168281, Some-college,9.99916072577419, Separated, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
7191,23, Private,117107, Bachelors,12.997103202420622, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,45, United-States, <=50K
7192,30, Private,209142, HS-grad,8.993864502770828, Never-married, Adm-clerical, Unmarried, White, Female,0,0,36, United-States, <=50K
7193,29, ?,172778, HS-grad,8.991879836476505, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
7194,36, Private,224297, HS-grad,8.996205414878878, Never-married, Craft-repair, Husband, White, Male,2201,0,40, United-States, <=50K
7195,38, Private,208062, HS-grad,8.994621858119217, Married-spouse-absent, Sales, Unmarried, White, Female,0,0,32, United-States, <=50K
7196,18, Self-emp-not-inc,331477, HS-grad,8.996289247652848, Never-married, Other-service, Not-in-family, White, Female,0,0,30, United-States, <=50K
7197,41, Local-gov,171519, Bachelors,12.996937294581782, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1899,40, United-States, >50K
7198,46, Private,214028, 11th,6.997895031093248, Separated, Farming-fishing, Unmarried, White, Male,0,0,40, United-States, <=50K
7199,50, Self-emp-not-inc,264958, HS-grad,8.99278703505797, Widowed, Farming-fishing, Not-in-family, White, Female,0,0,40, United-States, <=50K
7200,55, Private,87162, 10th,6.014742701852145, Divorced, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
7201,40, ?,93184, Some-college,9.999009297610769, Married-civ-spouse, ?, Wife, White, Female,0,0,40, United-States, >50K
7202,48, Self-emp-inc,135270, HS-grad,8.994607584138533, Married-civ-spouse, Farming-fishing, Husband, White, Male,8246,0,56, United-States, >50K
7203,30, Private,198158, HS-grad,8.996546235620777, Never-married, Transport-moving, Own-child, White, Male,0,0,40, United-States, <=50K
7204,31, Private,85119, Some-college,9.99867360787823, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
7205,55, Private,119186, Preschool,1.930156013428547, Separated, Other-service, Own-child, White, Male,0,0,40, Italy, <=50K
7206,39, State-gov,137190, Bachelors,12.993674543750041, Divorced, Prof-specialty, Not-in-family, White, Male,4465,0,40, United-States, <=50K
7207,48, Local-gov,206311, Bachelors,12.998252122292868, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,59, United-States, <=50K
7208,24, Private,179366, Some-college,9.998012195433102, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, <=50K
7209,51, Private,154024, Some-college,9.99879981830761, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
7210,36, State-gov,178494, Assoc-voc,10.661046674020021, Divorced, Other-service, Not-in-family, White, Female,0,0,40, Germany, <=50K
7211,39, State-gov,123047, Assoc-acdm,11.808901083153318, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
7212,33, Private,202578, HS-grad,8.994587415489944, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
7213,54, Self-emp-inc,106787, Doctorate,15.732493032520717, Married-civ-spouse, Prof-specialty, Husband, White, Male,14792,0,50, United-States, >50K
7214,58, Self-emp-not-inc,160513, Bachelors,13.020862119911794, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,57, United-States, >50K
7215,34, Local-gov,286535, HS-grad,8.994848444215778, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, United-States, <=50K
7216,63, Local-gov,226191, Masters,13.985078524588216, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,58, United-States, <=50K
7217,23, Private,215418, Assoc-voc,10.749407506905232, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
7218,26, Private,286010, Some-college,9.999163782394898, Never-married, Farming-fishing, Own-child, White, Male,0,0,40, United-States, <=50K
7219,31, Local-gov,372966, 12th,7.991975292536597, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,36, United-States, <=50K
7220,50, Private,172431, 11th,6.9956613410497255, Divorced, Sales, Own-child, White, Female,0,0,34, United-States, <=50K
7221,35, Private,181195, Some-college,9.99687669464453, Divorced, Tech-support, Unmarried, Black, Female,0,0,40, United-States, <=50K
7222,25, Private,190697, Some-college,9.9997062290187, Married-civ-spouse, Sales, Wife, White, Female,0,1892,21, United-States, >50K
7223,36, Private,100995, Some-college,9.998497798068826, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
7224,27, Private,186580, Some-college,9.999588053248388, Never-married, Craft-repair, Own-child, White, Female,0,0,36, United-States, <=50K
7225,59, Self-emp-inc,90174, Bachelors,12.996440467434859, Married-civ-spouse, Exec-managerial, Husband, White, Male,14758,0,50, United-States, >50K
7226,29, Private,334857, 5th-6th,4.004135372415824, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,11, Mexico, <=50K
7227,60, Private,202453, 1st-4th,1.6975742881434526, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Mexico, <=50K
7228,34, Self-emp-inc,184878, Assoc-voc,11.023764059404558, Married-civ-spouse, Other-service, Husband, White, Male,2835,0,40, Poland, <=50K
7229,54, Private,225314, Some-college,9.998782276684569, Divorced, Craft-repair, Unmarried, White, Male,0,0,58, United-States, <=50K
7230,33, Private,176270, 11th,7.06624772582073, Never-married, Sales, Own-child, White, Male,0,1636,40, United-States, <=50K
7231,20, Private,141970, 11th,7.000251593663861, Never-married, Other-service, Own-child, White, Male,0,0,11, United-States, <=50K
7232,18, Private,182582, Assoc-voc,10.90578073166655, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
7233,42, Private,138259, HS-grad,8.997635435903309, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
7234,62, State-gov,173797, HS-grad,8.993954659112418, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,56, United-States, <=50K
7235,60, Private,222070, Some-college,9.999700779477996, Divorced, Sales, Not-in-family, White, Female,0,0,11, United-States, <=50K
7236,27, Private,199598, Some-college,9.999673098479105, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,30, United-States, <=50K
7237,53, Private,222627, Assoc-acdm,11.402869367663433, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
7238,56, Private,222386, HS-grad,8.996759939408095, Divorced, Priv-house-serv, Not-in-family, White, Female,0,0,50, United-States, <=50K
7239,42, Private,109792, 10th,3.7072396700185957, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,40, Germany, <=50K
7240,61, ?,226384, 7th-8th,1.9152014074008519, Divorced, ?, Unmarried, White, Female,0,0,22, United-States, <=50K
7241,60, Self-emp-not-inc,300486, 12th,7.98898096500219, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
7242,25, Private,264479, Some-college,9.999422648376877, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
7243,76, ?,347974, 7th-8th,5.611013027884381, Divorced, ?, Not-in-family, White, Female,0,0,16, United-States, <=50K
7244,36, Private,375871, Doctorate,15.600886956347217, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1892,18, United-States, >50K
7245,35, Local-gov,130829, Some-college,9.998177047168275, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
7246,46, Federal-gov,121129, Masters,13.994411670373024, Married-civ-spouse, Exec-managerial, Husband, White, Male,3549,0,50, United-States, <=50K
7247,24, Private,201895, 10th,6.0200557718267484, Never-married, Other-service, Unmarried, White, Female,0,0,38, United-States, <=50K
7248,39, Private,30878, Some-college,9.996877680290089, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
7249,41, Private,275300, 11th,6.961248564862295, Never-married, Prof-specialty, Not-in-family, Black, Male,3757,0,40, United-States, <=50K
7250,19, Private,271574, HS-grad,8.996428745482447, Never-married, Sales, Unmarried, White, Female,0,0,40, United-States, <=50K
7251,27, Local-gov,187835, HS-grad,8.996259179169915, Never-married, Prof-specialty, Unmarried, White, Female,0,0,40, England, <=50K
7252,51, State-gov,184242, Bachelors,13.016640934295873, Divorced, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
7253,18, Private,415455, Some-college,9.998486055100736, Never-married, Protective-serv, Own-child, White, Male,0,1857,21, United-States, <=50K
7254,22, State-gov,176177, 7th-8th,4.094464933429513, Separated, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
7255,54, Private,210805, 12th,7.994813632686697, Never-married, Adm-clerical, Own-child, White, Female,0,0,23, United-States, <=50K
7256,81, Self-emp-not-inc,162857, HS-grad,8.994079430634324, Widowed, Farming-fishing, Not-in-family, White, Female,0,0,34, United-States, <=50K
7257,64, ?,264556, HS-grad,8.993620402067915, Married-civ-spouse, ?, Husband, White, Male,5316,0,50, United-States, >50K
7258,34, Private,97945, Bachelors,12.99881816866733, Separated, Prof-specialty, Not-in-family, White, Male,0,0,50, United-States, >50K
7259,30, Local-gov,89165, Masters,13.995932805225038, Never-married, Protective-serv, Not-in-family, White, Female,0,0,40, United-States, <=50K
7260,19, Private,312086, 11th,7.058019902289581, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, Mexico, <=50K
7261,39, ?,250429, Bachelors,12.998834217634435, Married-civ-spouse, ?, Not-in-family, White, Male,0,0,57, ?, <=50K
7262,34, Private,414719, HS-grad,8.997368050946799, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, >50K
7263,32, Self-emp-not-inc,109216, Some-college,9.996708722830485, Married-civ-spouse, Farming-fishing, Husband, White, Male,4555,0,73, United-States, <=50K
7264,31, Private,176390, Assoc-acdm,11.62505704845556, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,30, United-States, <=50K
7265,49, Self-emp-inc,156863, Some-college,9.999458839467938, Divorced, Exec-managerial, Unmarried, White, Female,4790,0,16, United-States, <=50K
7266,49, Private,103581, HS-grad,8.995259521163522, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
7267,29, Self-emp-inc,141167, Some-college,9.996448135050494, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,37, United-States, <=50K
7268,57, Local-gov,252160, Some-college,9.99892172666331, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
7269,34, Private,375419, Masters,14.010294836759009, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, <=50K
7270,20, Private,146520, Some-college,9.9974522588207, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
7271,31, Self-emp-not-inc,183001, 7th-8th,4.7668963525320756, Separated, Other-service, Own-child, White, Female,0,0,29, United-States, <=50K
7272,28, Private,83796, Some-college,9.996852236144358, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
7273,56, Private,87110, 12th,8.026839090753132, Separated, Other-service, Not-in-family, White, Male,0,0,40, England, <=50K
7274,22, Self-emp-inc,91634, 10th,5.992962824297964, Never-married, Sales, Not-in-family, White, Male,0,0,50, United-States, <=50K
7275,54, Private,317170, 7th-8th,3.7426646502517724, Widowed, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
7276,65, Private,431267, Bachelors,12.995534019030863, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
7277,50, Private,286630, Bachelors,12.999206214195288, Divorced, Sales, Not-in-family, White, Female,0,1642,40, United-States, <=50K
7278,34, Private,401310, 10th,6.004063540740911, Separated, Sales, Not-in-family, Black, Female,0,0,40, United-States, <=50K
7279,30, Private,80026, HS-grad,8.994665265293126, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
7280,58, Local-gov,166587, Masters,13.986096634230432, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,11, England, <=50K
